origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.01,769.4685117609679
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.025,799.5171529776194
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.05,824.102291462408
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.1,853.8937195224981
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.15,873.5758294360467
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.2,887.38529162787
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.25,899.7796720822611
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.3,911.1370594303452
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.35,920.9383020917913
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.4,930.5283394668731
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.45,940.233849312022
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.5,948.3735201308718
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.55,957.0714039214937
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.6,965.8347797942516
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.65,975.8367075801718
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.7,984.9098424892516
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.75,995.1840832783826
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.8,1006.8925151436426
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.85,1020.1617560270781
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.9,1038.5360347370977
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.95,1063.906645589283
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.975,1087.1354283071018
2026-04-01,ARI incidence,2026-03-29,1,BG,quantile,0.99,1117.4395887437483
2026-04-01,ARI incidence,2026-03-29,1,BG,median,,948.3735201308718
2026-04-01,ARI incidence,2026-04-05,2,BG,quantile,0.01,748.4889732508614
2026-04-01,ARI incidence,2026-04-05,2,BG,quantile,0.025,804.6857869983241
2026-04-01,ARI incidence,2026-04-05,2,BG,quantile,0.05,852.7837366185851
2026-04-01,ARI incidence,2026-04-05,2,BG,quantile,0.1,909.1544476942753
