origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.01,1300.6549300892489
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.025,1328.964388125998
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.05,1353.3651049146295
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.1,1379.8713559033058
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.15,1396.5671769912497
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.2,1412.629765856889
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.25,1424.3728153683933
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.3,1436.2732852420922
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.35,1447.0705918441888
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.4,1456.0503418283888
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.45,1465.1773534205659
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.5,1474.6531689269425
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.55,1483.5897649617068
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.6,1493.2458189618135
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.65,1502.7495137068292
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.7,1512.357537362911
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.75,1522.8862078073907
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.8,1536.2775107316875
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.85,1550.404701367372
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.9,1567.857487517944
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.95,1591.759068081894
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.975,1615.5914628591308
2026-02-11,ARI incidence,2026-02-08,1,BG,quantile,0.99,1644.3218519650236
2026-02-11,ARI incidence,2026-02-08,1,BG,median,,1474.6531689269425
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.01,966.1615051390597
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.025,1024.841934533667
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.05,1072.1953211236817
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.1,1123.8812044869394
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.15,1157.971121050463
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.2,1189.5217976415254
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.25,1213.6128275045385
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.3,1235.7062587275352
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.35,1256.7972293688463
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.4,1276.226320567097
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.45,1294.2477508809466
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.5,1313.309613160767
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.55,1332.4950914396907
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.6,1351.2882062450813
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.65,1370.494072074036
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.7,1391.1286649319768
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.75,1412.3266559757371
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.8,1439.116984630476
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.85,1467.5837945267658
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.9,1504.4415721998698
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.95,1553.9894031215408
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.975,1598.7866068545027
2026-02-11,ARI incidence,2026-02-15,2,BG,quantile,0.99,1647.3619587543321
2026-02-11,ARI incidence,2026-02-15,2,BG,median,,1313.309613160767
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.01,656.69639177861
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.025,741.0051618434486
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.05,813.8659739006553
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.1,890.6620854009213
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.15,943.180746377198
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.2,990.0494599573109
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.25,1026.8159362195133
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.3,1058.8462810228716
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.35,1090.1739435926893
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.4,1118.9807362658812
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.45,1146.3939701310355
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.5,1175.3632620700105
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.55,1202.8841982468123
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.6,1230.789688278882
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.65,1258.663082568211
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.7,1290.3527227913537
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.75,1321.95503365266
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.8,1361.6258485152625
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.85,1404.3093220370627
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.9,1459.17886594104
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.95,1533.928694564705
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.975,1601.3676433904482
2026-02-11,ARI incidence,2026-02-22,3,BG,quantile,0.99,1675.0120178495995
2026-02-11,ARI incidence,2026-02-22,3,BG,median,,1175.3632620700105
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.01,336.28805402812736
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.025,448.08677951032155
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.05,543.3035047580738
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.1,644.9557797309005
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.15,716.2079076550383
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.2,778.7009465342637
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.25,826.9374655547404
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.3,870.4711599276397
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.35,911.9476877096031
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.4,950.2715377227564
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.45,986.891846525367
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.5,1024.7009810898032
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.55,1061.107189463373
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.6,1099.025063428604
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.65,1136.4966064165078
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.7,1177.3433392625761
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.75,1218.4277464871006
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.8,1270.26779901976
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.85,1328.8599905558085
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.9,1403.6198104652208
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.95,1505.6674707625382
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.975,1596.86427527
2026-02-11,ARI incidence,2026-03-01,4,BG,quantile,0.99,1697.7482780121302
2026-02-11,ARI incidence,2026-03-01,4,BG,median,,1024.7009810898032
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.01,989.8023571088427
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.025,1013.2969989525316
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.05,1034.075897459005
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.1,1061.0186363869798
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.15,1078.6990455541504
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.2,1092.8348520093186
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.25,1104.4978498154253
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.3,1114.8711548421336
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.35,1124.3317797847417
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.4,1134.5240077826338
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.45,1144.1565027549318
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.5,1154.4016690657115
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.55,1164.516458117717
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.6,1173.5506189615478
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.65,1183.3782639889755
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.7,1193.2148553017046
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.75,1204.333712598545
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.8,1217.0528969677107
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.85,1232.1357624022871
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.9,1248.3773056890088
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.95,1273.6511146366656
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.975,1297.4211580993415
2026-02-11,ARI incidence,2026-02-08,1,CZ,quantile,0.99,1326.6713853520885
2026-02-11,ARI incidence,2026-02-08,1,CZ,median,,1154.4016690657115
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.01,734.8769105883482
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.025,788.3703845620917
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.05,832.1161894695188
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.1,886.692288627861
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.15,922.151730286464
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.2,951.0667092114454
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.25,975.1604242355331
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.3,996.4870605658095
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.35,1015.5057186879856
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.4,1034.6138913958619
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.45,1053.0876410622407
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.5,1073.00464868281
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.55,1092.497225078465
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.6,1110.5117375144946
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.65,1129.9981868986708
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.7,1149.6961510593194
2026-02-11,ARI incidence,2026-02-15,2,CZ,quantile,0.75,1171.4267193788194
