origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.01,1606.7444200401515
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.025,1678.146436769604
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.05,1758.1801148538716
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.1,1845.2131805246308
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.15,1903.4372207226447
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.2,1946.2999587480735
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.25,1982.4196235076267
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.3,2017.6279989944994
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.35,2047.9485120625445
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.4,2078.4874415984955
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.45,2106.9820572165327
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.5,2136.779781051032
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.55,2162.8286246732027
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.6,2189.260614566882
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.65,2220.5959224282597
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.7,2252.5827824374996
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.75,2286.904228196373
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.8,2326.604252011086
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.85,2370.464457128621
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.9,2423.8844759674344
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.95,2513.744532862882
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.975,2584.5541407957726
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.99,2657.3762587968126
2026-01-21,ILI incidence,2026-01-18,1,AT,median,,2136.779781051032
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.01,373.46005472025536
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.025,515.0371857773048
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.05,666.4082354642414
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.1,843.8826172285567
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.15,957.1956089332357
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.2,1044.1595637567239
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.25,1116.9606291594791
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.3,1187.39356101861
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.35,1252.5508028263312
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.4,1314.163619141906
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.45,1372.9654800508754
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.5,1429.6427126860601
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.55,1481.963378176875
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.6,1540.9008652518853
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.65,1603.1313036493848
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.7,1665.2172902997909
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.75,1732.6798103412127
