origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.01,206.2865553750427
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.025,250.3729540284734
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.05,290.4254260520184
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.1,338.91540772059795
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.15,372.96634931210036
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.2,400.7677614150023
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.25,425.12663034717247
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.3,447.3927760236066
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.35,468.3500388555358
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.4,488.5202333917983
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.45,508.2942276679184
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.5,528
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.55,547.9458162557952
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.6,568.4556020642112
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.65,589.9077794996222
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.7,612.790550074414
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.75,637.7974356093085
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.8,666.0204148184027
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.85,699.4108514254756
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.9,742.1643318675781
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.95,807.0154021296103
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.975,864.6635920840228
2026-04-29,ARI incidence,2026-04-26,1,BG,quantile,0.99,933.2830486387296
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.01,638.2597754188928
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.025,668.0884816759792
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.05,694.8554633287438
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.1,727.0497533909788
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.15,749.6096250282405
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.2,768.037707284602
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.25,784.2079892859005
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.3,799.0193422635738
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.35,812.9938692317061
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.4,826.4802565392287
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.45,839.7413894426171
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.5,853.0000000000001
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.55,866.4679497136073
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.6,880.3706975974985
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.65,894.9747686136968
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.7,910.6275173999263
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.75,927.8265586946657
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.8,947.3610385256507
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.85,970.6505569116572
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.9,1000.7691999157047
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.95,1047.1371938479813
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.975,1089.0907715916712
2026-04-29,ARI incidence,2026-04-26,1,CZ,quantile,0.99,1139.9888071004743
2026-04-29,ARI incidence,2026-04-26,1,DE,quantile,0.01,581.808890948607
2026-04-29,ARI incidence,2026-04-26,1,DE,quantile,0.025,661.6327404389625
