origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.01,175.64021833394037
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.025,217.64708586678762
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.05,256.0210848722945
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.1,302.6815500991744
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.15,335.5535709342754
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.2,362.4464326424633
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.25,386.04435138147636
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.3,407.64079277123426
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.35,427.9883860558577
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.4,447.58930168514183
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.45,466.8206951087229
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.5,486.00000000000006
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.55,505.42652164695176
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.6,525.4157088421567
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.65,546.3369993969228
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.7,568.6679014502575
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.75,593.0876420640407
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.8,620.6666475985598
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.85,653.3189442790153
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.9,695.1617827544278
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.95,758.6978260742754
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.975,815.2365544927819
2026-04-22,ARI incidence,2026-04-19,1,BG,quantile,0.99,882.5995687537556
2026-04-22,ARI incidence,2026-04-19,1,CZ,quantile,0.01,538.7421316548686
2026-04-22,ARI incidence,2026-04-19,1,CZ,quantile,0.025,563.919937639748
2026-04-22,ARI incidence,2026-04-19,1,CZ,quantile,0.05,586.5134039820581
2026-04-22,ARI incidence,2026-04-19,1,CZ,quantile,0.1,613.687951279607
2026-04-22,ARI incidence,2026-04-19,1,CZ,quantile,0.15,632.7302813837435
2026-04-22,ARI incidence,2026-04-19,1,CZ,quantile,0.2,648.2850518697696
2026-04-22,ARI incidence,2026-04-19,1,CZ,quantile,0.25,661.9340589517566
2026-04-22,ARI incidence,2026-04-19,1,CZ,quantile,0.3,674.4360216058302
2026-04-22,ARI incidence,2026-04-19,1,CZ,quantile,0.35,686.2316363972197
2026-04-22,ARI incidence,2026-04-19,1,CZ,quantile,0.4,697.6152224012246
2026-04-22,ARI incidence,2026-04-19,1,CZ,quantile,0.45,708.8086757311657
2026-04-22,ARI incidence,2026-04-19,1,CZ,quantile,0.5,720.0000000000001
2026-04-22,ARI incidence,2026-04-19,1,CZ,quantile,0.55,731.3680232049206
2026-04-22,ARI incidence,2026-04-19,1,CZ,quantile,0.6,743.1030507270797
2026-04-22,ARI incidence,2026-04-19,1,CZ,quantile,0.65,755.4300508814323
2026-04-22,ARI incidence,2026-04-19,1,CZ,quantile,0.7,768.642218672857
2026-04-22,ARI incidence,2026-04-19,1,CZ,quantile,0.75,783.1595806098
2026-04-22,ARI incidence,2026-04-19,1,CZ,quantile,0.8,799.6482388493183
2026-04-22,ARI incidence,2026-04-19,1,CZ,quantile,0.85,819.306448975842
2026-04-22,ARI incidence,2026-04-19,1,CZ,quantile,0.9,844.7289846885199
