origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.01,223.37725313628957
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.025,268.5363560085301
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.05,309.45848344380437
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.1,358.89969312726515
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.15,393.56520225488805
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.2,421.84101138981254
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.25,446.59768870252924
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.3,469.214282590641
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.35,490.4908420687246
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.4,510.95939673510975
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.45,531.0179560709811
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.5,551.0000000000001
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.55,571.2184795519667
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.6,592.0017629833003
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.65,613.7329917622225
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.7,636.9059957755867
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.75,662.2218323330826
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.8,690.7838537340853
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.85,724.5631415997599
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.9,767.7966719323761
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.95,833.3415599792705
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.975,891.5756189906484
2026-05-06,ARI incidence,2026-05-03,1,BG,quantile,0.99,960.8590816980584
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.01,630.0289928519433
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.025,659.4730381842605
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.05,685.8948418790177
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.1,717.673965246429
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.15,739.9429123959886
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.2,758.1333523254802
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.25,774.0951078296928
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.3,788.7154586001511
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.35,802.5097747867483
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.4,815.8222461969874
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.45,828.9123680078351
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.5,841.9999999999999
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.55,855.2942715813095
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.6,869.0177343225012
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.65,883.4334761696746
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.7,898.884372392424
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.75,915.8616206575712
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.8,935.1441904321191
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.85,958.1333750523037
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.9,987.8636182051853
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.95,1033.6336661430244
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.975,1075.0462247129974
2026-05-06,ARI incidence,2026-05-03,1,CZ,quantile,0.99,1125.2878963406788
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.01,482.9547816528976
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.025,560.8087808448527
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.05,629.0334746782618
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.1,709.0186487645343
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.15,763.7302878626788
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.2,807.6175319902718
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.25,845.5424788327515
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.3,879.8084714910109
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.35,911.7319015440378
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.4,942.1722405975994
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.45,971.75769801516
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.5,1001.0000000000007
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.55,1030.3645721127518
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.6,1060.3248731776264
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.65,1091.418513794807
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.7,1124.3236774264642
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.75,1159.9880752270683
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.8,1199.8866520650824
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.85,1246.6328236826848
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.9,1305.8062570231186
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.95,1394.2143281047508
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.975,1471.5497049537687
2026-05-06,ARI incidence,2026-05-03,1,DE,quantile,0.99,1562.2013692619755
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.01,115.98702008205387
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.025,126.7732989621191
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.05,136.53085540661618
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.1,148.3435024901657
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.15,156.65982601450486
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.2,163.47132804238046
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.25,169.45906528890802
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.3,174.95064622418266
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.35,180.13681288590388
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.4,185.14522869036875
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.45,190.0723376874956
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.5,195
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.55,200.00619086990645
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.6,205.17396455307903
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.65,210.60153627855289
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.7,216.41688605500258
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.75,222.80325021475267
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.8,230.05094714272093
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.85,238.68156757916603
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.9,249.82261820424947
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.95,266.9198596544468
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.975,282.3221810502267
2026-05-06,ARI incidence,2026-05-03,1,EE,quantile,0.99,300.9100829555863
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.01,1868.3831647715922
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.025,1955.0844433132131
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.05,2032.8636067990033
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.1,2126.3860439638056
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.15,2191.9039740644844
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.2,2245.4123242619594
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.25,2292.3575480535524
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.3,2335.351690673558
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.35,2375.911663118033
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.4,2415.050283939472
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.45,2453.530898432782
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.5,2492.0000000000005
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.55,2531.072261599291
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.6,2571.4015320086987
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.65,2613.76047619978
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.7,2659.1558028713466
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.75,2709.0294030584305
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.8,2765.6675492957297
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.85,2833.182508668286
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.9,2920.47815947089
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.95,3054.835542940591
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.975,3176.3661264042535
2026-05-06,ARI incidence,2026-05-03,1,FI,quantile,0.99,3323.7636246627044
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.01,267.46792623896187
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.025,329.50340831504275
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.05,382.95266831528875
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.1,444.6690587543909
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.15,486.3583329458965
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.2,519.5174406199338
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.25,547.982014736068
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.3,573.556771959403
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.35,597.2658388445172
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.4,619.7721768351577
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.45,641.555139832546
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.5,663.0000000000001
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.55,684.451830388865
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.6,706.2561696668305
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.65,728.7997913523578
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.7,752.5649521819325
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.75,778.2197508253842
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.8,806.7975747199827
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.85,840.1213340456311
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.9,882.0690440923006
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.95,944.2784889970167
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.975,998.2693786513512
2026-05-06,ARI incidence,2026-05-03,1,LT,quantile,0.99,1061.082265885454
2026-05-06,ARI incidence,2026-05-03,1,LV,quantile,0.01,475.64042637031946
2026-05-06,ARI incidence,2026-05-03,1,LV,quantile,0.025,521.0184511169813
2026-05-06,ARI incidence,2026-05-03,1,LV,quantile,0.05,560.8099193465696
2026-05-06,ARI incidence,2026-05-03,1,LV,quantile,0.1,607.5267289825854
2026-05-06,ARI incidence,2026-05-03,1,LV,quantile,0.15,639.5365390072094
