origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-12,ILI incidence,3,2026-08-23,BE,quantile,0.900,211.41000000000003
2026-08-12,ILI incidence,3,2026-08-23,BE,quantile,0.950,330.50499999999994
2026-08-12,ILI incidence,3,2026-08-23,BE,quantile,0.975,431.0274999999996
2026-08-12,ILI incidence,3,2026-08-23,BE,quantile,0.990,539.9220000000005
2026-08-12,ILI incidence,3,2026-08-23,BE,median,,14.900000000000022
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.010,0.0
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.025,0.0
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.050,0.0
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.100,0.0
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.150,0.0
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.200,0.0
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.250,0.0
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.300,0.0
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.350,0.0
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.400,0.0
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.450,0.0
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.500,12.49999999999994
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.550,30.0
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.600,47.539999999999964
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.650,66.80000000000001
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.700,90.8
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.750,116.22500000000002
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.800,147.02000000000007
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.850,191.71499999999983
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.900,256.2100000000001
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.950,373.0099999999999
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.975,469.03999999999934
2026-08-12,ILI incidence,4,2026-08-30,BE,quantile,0.990,593.5200000000004
2026-08-12,ILI incidence,4,2026-08-30,BE,median,,12.49999999999994
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.010,0.0
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.025,0.0
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.050,0.0
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.100,0.0
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.150,0.0
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.200,0.0
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.250,0.0
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.300,0.0
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.350,0.0
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.400,0.0
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.450,2.7755575615628914e-17
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.500,0.1
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.550,0.19999999999999998
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.600,0.3
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.650,0.5
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.700,1.0999999999999999
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.750,2.6
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.800,6.099999999999998
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.850,11.099999999999996
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.900,21.81000000000005
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.950,38.0
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.975,77.10249999999995
2026-08-12,ILI incidence,1,2026-08-09,HR,quantile,0.990,97.39999999999999
2026-08-12,ILI incidence,1,2026-08-09,HR,median,,0.1
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.010,0.0
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.025,0.0
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.050,0.0
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.100,0.0
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.150,0.0
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.200,0.0
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.250,0.0
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.300,0.0
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.350,0.0
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.400,0.0
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.450,0.0
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.500,0.1
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.550,0.3
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.600,0.7
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.650,1.5000000000000053
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.700,3.8
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.750,7.599999999999996
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.800,11.599999999999998
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.850,20.400000000000016
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.900,30.11000000000005
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.950,53.70000000000001
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.975,87.12249999999963
2026-08-12,ILI incidence,2,2026-08-16,HR,quantile,0.990,134.401
2026-08-12,ILI incidence,2,2026-08-16,HR,median,,0.1
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.010,0.0
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.025,0.0
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.050,0.0
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.100,0.0
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.150,0.0
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.200,0.0
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.250,0.0
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.300,0.0
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.350,0.0
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.400,0.0
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.450,0.0
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.500,0.1
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.550,0.5000000000000022
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.600,1.6
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.650,3.8999999999999986
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.700,7.200000000000002
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.750,11.099999999999996
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.800,17.600000000000005
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.850,25.5
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.900,37.61000000000005
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.950,71.6
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.975,97.30249999999997
2026-08-12,ILI incidence,3,2026-08-23,HR,quantile,0.990,138.09999999999997
2026-08-12,ILI incidence,3,2026-08-23,HR,median,,0.1
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.010,0.0
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.025,0.0
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.050,0.0
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.100,0.0
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.150,0.0
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.200,0.0
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.250,0.0
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.300,0.0
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.350,0.0
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.400,0.0
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.450,0.0
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.500,0.09999999999999998
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.550,0.9999999999999999
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.600,2.9000000000000012
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.650,6.1
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.700,9.999999999999998
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.750,15.09999999999999
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.800,22.500000000000004
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.850,31.199999999999996
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.900,43.79999999999999
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.950,77.99999999999997
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.975,105.30499999999991
2026-08-12,ILI incidence,4,2026-08-30,HR,quantile,0.990,139.60300000000007
2026-08-12,ILI incidence,4,2026-08-30,HR,median,,0.09999999999999998
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.010,17.700000000000017
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.025,33.39999999999999
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.050,51.3
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.100,64.4
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.150,67.70000000000002
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.200,74.9
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.250,79.4
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.300,82.4
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.350,87.1
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.400,89.69999999999999
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.450,93.60000000000001
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.500,97.10000000000001
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.550,101.0
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.600,104.6
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.650,107.6
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.700,111.8
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.750,114.89999999999998
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.800,119.60000000000001
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.850,126.7
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.900,130.2
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.950,143.7
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.975,161.60000000000002
2026-08-12,ILI incidence,1,2026-08-09,DK,quantile,0.990,183.70000000000002
2026-08-12,ILI incidence,1,2026-08-09,DK,median,,97.10000000000001
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.010,0.0
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.025,9.700000000000017
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.050,26.99499999999999
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.100,44.89
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.150,55.89999999999999
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.200,64.19999999999999
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.250,71.30000000000001
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.300,77.6
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.350,83.1
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.400,88.2
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.450,93.0
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.500,97.5
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.550,102.5
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.600,107.6
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.650,112.99999999999999
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.700,118.69999999999999
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.750,124.5
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.800,131.5
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.850,139.60000000000002
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.900,150.59999999999997
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.950,168.70000000000002
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.975,185.2
2026-08-12,ILI incidence,2,2026-08-16,DK,quantile,0.990,201.30100000000004
2026-08-12,ILI incidence,2,2026-08-16,DK,median,,97.5
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.010,0.0
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.025,0.0
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.050,13.600000000000009
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.100,33.80000000000001
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.150,46.7
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.200,56.099999999999994
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.250,64.10000000000001
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.300,71.49999999999999
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.350,79.0
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.400,85.8
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.450,92.10000000000001
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.500,98.39999999999998
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.550,104.5
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.600,110.9
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.650,117.5
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.700,124.0
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.750,131.20000000000002
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.800,139.39999999999998
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.850,149.81499999999997
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.900,163.51000000000005
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.950,182.00499999999994
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.975,203.9025
2026-08-12,ILI incidence,3,2026-08-23,DK,quantile,0.990,225.40100000000004
2026-08-12,ILI incidence,3,2026-08-23,DK,median,,98.39999999999998
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.010,0.0
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.025,0.0
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.050,0.4950000000000183
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.100,22.800000000000022
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.150,38.099999999999994
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.200,49.70000000000002
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.250,59.09999999999998
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.300,67.79999999999998
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.350,76.16499999999995
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.400,83.7
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.450,91.20000000000002
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.500,98.50000000000001
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.550,105.30000000000001
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.600,112.50000000000001
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.650,120.60000000000002
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.700,128.9
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.750,137.5
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.800,147.2
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.850,159.09999999999997
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.900,173.41000000000005
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.950,198.20999999999987
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.975,219.70249999999996
2026-08-12,ILI incidence,4,2026-08-30,DK,quantile,0.990,241.1030000000001
2026-08-12,ILI incidence,4,2026-08-30,DK,median,,98.50000000000001
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.010,0.0
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.025,0.0
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.050,0.0
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.100,0.0
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.150,0.0
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.200,0.0
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.250,8.5
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.300,17.899999999999977
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.350,22.399999999999977
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.400,30.80000000000001
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.450,33.400000000000006
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.500,38.5
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.550,42.9
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.600,47.10000000000002
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.650,54.60000000000002
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.700,59.20000000000002
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.750,69.0
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.800,78.0
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.850,87.79999999999998
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.900,106.60000000000002
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.950,155.00000000000006
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.975,268.79999999999995
2026-08-12,ILI incidence,1,2026-08-09,EE,quantile,0.990,340.50000000000006
2026-08-12,ILI incidence,1,2026-08-09,EE,median,,38.5
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.010,0.0
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.025,0.0
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.050,0.0
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.100,0.0
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.150,0.0
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.200,0.0
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.250,0.0
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.300,1.0
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.350,11.700000000000012
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.400,20.96000000000002
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.450,30.5
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.500,38.95000000000002
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.550,48.000000000000014
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.600,57.039999999999985
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.650,66.0350000000001
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.700,76.72999999999995
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.750,88.69999999999999
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.800,104.7
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.850,125.79999999999997
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.900,166.50000000000003
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.950,266.99999999999994
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.975,338.72249999999974
2026-08-12,ILI incidence,2,2026-08-16,EE,quantile,0.990,499.7070000000002
2026-08-12,ILI incidence,2,2026-08-16,EE,median,,38.95000000000002
2026-08-12,ILI incidence,3,2026-08-23,EE,quantile,0.010,0.0
2026-08-12,ILI incidence,3,2026-08-23,EE,quantile,0.025,0.0
2026-08-12,ILI incidence,3,2026-08-23,EE,quantile,0.050,0.0
2026-08-12,ILI incidence,3,2026-08-23,EE,quantile,0.100,0.0
2026-08-12,ILI incidence,3,2026-08-23,EE,quantile,0.150,0.0
2026-08-12,ILI incidence,3,2026-08-23,EE,quantile,0.200,0.0
2026-08-12,ILI incidence,3,2026-08-23,EE,quantile,0.250,0.0
2026-08-12,ILI incidence,3,2026-08-23,EE,quantile,0.300,0.0
2026-08-12,ILI incidence,3,2026-08-23,EE,quantile,0.350,2.400000000000034
2026-08-12,ILI incidence,3,2026-08-23,EE,quantile,0.400,14.800000000000011
2026-08-12,ILI incidence,3,2026-08-23,EE,quantile,0.450,26.90000000000002
2026-08-12,ILI incidence,3,2026-08-23,EE,quantile,0.500,38.59999999999998
2026-08-12,ILI incidence,3,2026-08-23,EE,quantile,0.550,50.09999999999997
2026-08-12,ILI incidence,3,2026-08-23,EE,quantile,0.600,62.69999999999999
2026-08-12,ILI incidence,3,2026-08-23,EE,quantile,0.650,76.3
