origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.010,0.0
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.025,0.0
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.050,0.0
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.100,0.0
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.150,0.0
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.200,0.0
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.250,0.0
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.300,78.98000000000074
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.350,493.295
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.400,898.1600000000005
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.450,1280.1650000000009
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.500,1636.2000000000003
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.550,2031.8450000000005
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.600,2416.939999999999
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.650,2814.9049999999997
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.700,3237.349999999999
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.750,3723.9750000000013
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.800,4242.340000000001
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.850,4853.8150000000005
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.900,5656.63
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.950,6783.389999999996
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.975,7788.222499999996
2025-09-10,ILI incidence,1,2025-09-07,AT,quantile,0.990,9007.834000000004
2025-09-10,ILI incidence,1,2025-09-07,AT,median,,1636.2000000000003
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.010,0.0
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.025,0.0
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.050,0.0
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.100,0.0
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.150,0.0
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.200,0.0
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.250,0.0
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.300,57.62000000000044
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.350,469.06500000000057
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.400,878.0000000000009
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.450,1254.7749999999999
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.500,1660.900000000001
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.550,2045.7800000000007
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.600,2438.5799999999995
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.650,2832.4450000000015
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.700,3263.36
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.750,3759.4249999999997
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.800,4292.64
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.850,4916.399999999998
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.900,5700.68
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.950,6869.949999999999
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.975,7929.017499999998
2025-09-10,ILI incidence,2,2025-09-14,AT,quantile,0.990,9134.599999999999
2025-09-10,ILI incidence,2,2025-09-14,AT,median,,1660.900000000001
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.010,0.0
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.025,0.0
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.050,0.0
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.100,0.0
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.150,0.0
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.200,0.0
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.250,0.0
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.300,0.0
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.350,407.1599999999999
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.400,842.4199999999996
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.450,1221.8
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.500,1636.3
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.550,2043.1250000000002
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.600,2450.879999999999
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.650,2856.6200000000017
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.700,3300.02
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.750,3778.5
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.800,4301.039999999999
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.850,4960.65
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.900,5787.75
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.950,6982.2099999999955
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.975,8053.417499999998
2025-09-10,ILI incidence,3,2025-09-21,AT,quantile,0.990,9355.096
2025-09-10,ILI incidence,3,2025-09-21,AT,median,,1636.3
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.010,0.0
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.025,0.0
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.050,0.0
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.100,0.0
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.150,0.0
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.200,0.0
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.250,0.0
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.300,0.0
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.350,403.1000000000004
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.400,823.8800000000009
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.450,1226.1300000000006
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.500,1640.6
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.550,2055.2800000000007
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.600,2471.960000000001
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.650,2878.305
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.700,3328.2599999999993
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.750,3838.0750000000007
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.800,4383.86
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.850,5005.254999999999
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.900,5840.630000000002
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.950,7077.8799999999965
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.975,8254.5
2025-09-10,ILI incidence,4,2025-09-28,AT,quantile,0.990,9493.881000000003
2025-09-10,ILI incidence,4,2025-09-28,AT,median,,1640.6
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.010,0.0
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.025,0.0
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.050,0.0
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.100,0.0
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.150,0.0
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.200,0.0
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.250,0.0
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.300,0.30000000000008953
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.350,4.600000000000001
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.400,12.099999999999994
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.450,17.1
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.500,23.799999999999997
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.550,30.0
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.600,36.00000000000001
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.650,41.99999999999999
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.700,48.1
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.750,54.400000000000006
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.800,63.59999999999993
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.850,74.1
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.900,100.6
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.950,167.70000000000002
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.975,303.6
2025-09-10,ILI incidence,1,2025-09-07,BE,quantile,0.990,399.0999999999999
2025-09-10,ILI incidence,1,2025-09-07,BE,median,,23.799999999999997
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.010,0.0
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.025,0.0
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.050,0.0
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.100,0.0
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.150,0.0
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.200,0.0
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.250,0.0
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.300,0.0
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.350,0.0
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.400,6.800000000000004
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.450,15.199999999999996
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.500,24.39999999999999
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.550,33.24500000000008
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.600,42.839999999999925
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.650,52.0
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.700,62.92999999999996
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.750,75.1
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.800,91.1
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.850,113.61499999999995
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.900,156.5200000000001
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.950,283.3249999999996
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.975,359.09999999999997
2025-09-10,ILI incidence,2,2025-09-14,BE,quantile,0.990,447.5999999999999
2025-09-10,ILI incidence,2,2025-09-14,BE,median,,24.39999999999999
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.010,0.0
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.025,0.0
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.050,0.0
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.100,0.0
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.150,0.0
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.200,0.0
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.250,0.0
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.300,0.0
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.350,0.0
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.400,0.0
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.450,13.099999999999996
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.500,25.199999999999964
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.550,37.04500000000003
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.600,49.20000000000003
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.650,63.6
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.700,78.70000000000002
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.750,95.39999999999998
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.800,120.39999999999998
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.850,155.0
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.900,225.4100000000001
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.950,335.30999999999983
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.975,423.10249999999996
2025-09-10,ILI incidence,3,2025-09-21,BE,quantile,0.990,508.6100000000001
2025-09-10,ILI incidence,3,2025-09-21,BE,median,,25.199999999999964
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.010,0.0
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.025,0.0
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.050,0.0
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.100,0.0
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.150,0.0
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.200,0.0
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.250,0.0
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.300,0.0
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.350,0.0
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.400,0.0
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.450,9.900000000000002
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.500,26.149999999999967
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.550,41.4
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.600,56.63999999999998
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.650,74.33500000000002
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.700,93.2
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.750,117.69999999999999
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.800,150.9
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.850,200.01499999999996
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.900,277.5
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.950,379.0999999999999
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.975,469.9299999999996
2025-09-10,ILI incidence,4,2025-09-28,BE,quantile,0.990,568.4150000000003
2025-09-10,ILI incidence,4,2025-09-28,BE,median,,26.149999999999967
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.010,0.0
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.025,0.0
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.050,0.0
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.100,0.0
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.150,0.0
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.200,0.0
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.250,0.0
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.300,0.0
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.350,0.3999999999999999
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.400,0.5
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.450,0.6
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.500,0.7
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.550,0.7999999999999999
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.600,0.8999999999999999
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.650,1.0999999999999999
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.700,1.6999999999999997
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.750,2.7
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.800,6.6
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.850,10.799999999999997
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.900,19.61000000000005
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.950,33.504999999999924
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.975,39.7
2025-09-10,ILI incidence,1,2025-09-07,HR,quantile,0.990,71.80100000000002
2025-09-10,ILI incidence,1,2025-09-07,HR,median,,0.7
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.010,0.0
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.025,0.0
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.050,0.0
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.100,0.0
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.150,0.0
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.200,0.0
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.250,0.0
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.300,0.0
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.350,0.0
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.400,0.2
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.450,0.5000000000000003
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.500,0.7
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.550,0.8999999999999999
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.600,1.2
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.650,1.9999999999999998
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.700,3.6999999999999993
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.750,7.1
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.800,10.999999999999996
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.850,18.314999999999976
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.900,26.400000000000002
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.950,37.70000000000001
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.975,46.10249999999998
2025-09-10,ILI incidence,2,2025-09-14,HR,quantile,0.990,77.39999999999999
2025-09-10,ILI incidence,2,2025-09-14,HR,median,,0.7
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.010,0.0
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.025,0.0
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.050,0.0
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.100,0.0
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.150,0.0
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.200,0.0
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.250,0.0
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.300,0.0
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.350,0.0
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.400,0.0
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.450,0.3999999999999974
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.500,0.7
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.550,1.0999999999999999
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.600,1.8999999999999992
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.650,3.7
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.700,6.8999999999999995
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.750,10.499999999999998
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.800,16.400000000000002
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.850,23.114999999999977
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.900,30.400000000000006
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.950,40.6
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.975,59.12249999999965
2025-09-10,ILI incidence,3,2025-09-21,HR,quantile,0.990,78.29999999999998
2025-09-10,ILI incidence,3,2025-09-21,HR,median,,0.7
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.010,0.0
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.025,0.0
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.050,0.0
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.100,0.0
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.150,0.0
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.200,0.0
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.250,0.0
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.300,0.0
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.350,0.0
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.400,0.0
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.450,0.0
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.500,0.7
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.550,1.4
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.600,2.8
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.650,5.9
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.700,9.199999999999996
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.750,13.400000000000002
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.800,19.799999999999983
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.850,26.499999999999996
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.900,35.7
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.950,47.800000000000004
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.975,69.30249999999997
2025-09-10,ILI incidence,4,2025-09-28,HR,quantile,0.990,82.00200000000005
2025-09-10,ILI incidence,4,2025-09-28,HR,median,,0.7
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.010,0.0
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.025,0.0
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.050,0.0
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.100,0.0
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.150,0.0
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.200,1.200000000000001
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.250,2.3000000000000025
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.300,3.3000000000000003
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.350,3.8
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.400,4.200000000000001
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.450,4.5
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.500,4.9
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.550,5.300000000000001
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.600,5.6
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.650,5.800000000000001
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.700,6.5
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.750,7.399999999999999
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.800,8.6
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.850,12.6
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.900,17.5
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.950,36.70000000000001
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.975,49.800000000000004
2025-09-10,ILI incidence,1,2025-09-07,CZ,quantile,0.990,67.8
2025-09-10,ILI incidence,1,2025-09-07,CZ,median,,4.9
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.010,0.0
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.025,0.0
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.050,0.0
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.100,0.0
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.150,0.0
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.200,0.0
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.250,0.0
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.300,0.6000000000000005
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.350,2.0000000000000018
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.400,3.100000000000003
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.450,4.1
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.500,4.9
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.550,5.699999999999999
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.600,6.6
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.650,7.700000000000001
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.700,9.4
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.750,11.72500000000001
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.800,15.200000000000001
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.850,20.214999999999968
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.900,34.29999999999999
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.950,47.704999999999934
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.975,58.4074999999999
2025-09-10,ILI incidence,2,2025-09-14,CZ,quantile,0.990,72.90000000000002
2025-09-10,ILI incidence,2,2025-09-14,CZ,median,,4.9
2025-09-10,ILI incidence,3,2025-09-21,CZ,quantile,0.010,0.0
2025-09-10,ILI incidence,3,2025-09-21,CZ,quantile,0.025,0.0
2025-09-10,ILI incidence,3,2025-09-21,CZ,quantile,0.050,0.0
2025-09-10,ILI incidence,3,2025-09-21,CZ,quantile,0.100,0.0
2025-09-10,ILI incidence,3,2025-09-21,CZ,quantile,0.150,0.0
2025-09-10,ILI incidence,3,2025-09-21,CZ,quantile,0.200,0.0
2025-09-10,ILI incidence,3,2025-09-21,CZ,quantile,0.250,0.0
2025-09-10,ILI incidence,3,2025-09-21,CZ,quantile,0.300,0.0
2025-09-10,ILI incidence,3,2025-09-21,CZ,quantile,0.350,1.7763568394002505e-15
2025-09-10,ILI incidence,3,2025-09-21,CZ,quantile,0.400,1.8000000000000007
2025-09-10,ILI incidence,3,2025-09-21,CZ,quantile,0.450,3.455000000000017
2025-09-10,ILI incidence,3,2025-09-21,CZ,quantile,0.500,4.899999999999999
2025-09-10,ILI incidence,3,2025-09-21,CZ,quantile,0.550,6.300000000000001
