origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.01,0.8529707817876416
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.01,0.5666934599249929
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.01,0.3580580003304963
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.01,0.23678954745311245
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.025,0.9650418068971094
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.025,0.635235069404466
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.025,0.4452150272349536
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.025,0.2815481578948471
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.05,1.0569053651382647
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.05,0.7088860627818679
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.05,0.504706132707833
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.05,0.3338416627589569
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.1,1.1971697948513773
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.1,0.8445334152859506
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.1,0.5841386097598387
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.1,0.41929291019873166
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.15,1.31942588001642
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.15,0.9235456770065413
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.15,0.682302835427548
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.15,0.4791461573130139
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.2,1.4268348146346441
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.2,1.0254467320409435
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.2,0.7504031179413102
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.2,0.540185654763898
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.25,1.518513092995863
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.25,1.1024725174953185
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.25,0.8131913008655647
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.25,0.5895784109549091
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.3,1.6273745370841646
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.3,1.1805916225247175
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.3,0.8694505087920532
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.3,0.645450141748544
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.35,1.7290247578470461
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.35,1.2487250925541522
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.35,0.9308978312695149
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.35,0.6933159284028019
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.4,1.8207862431046524
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.4,1.3208821245428581
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.4,0.9860986432100899
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.4,0.7433443236704912
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.45,1.9109468592479761
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.45,1.401907592075576
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.45,1.0486068472375027
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.45,0.7987699514697002
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.5,1.998535162557756
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.5,1.5072179611917877
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.5,1.1113411096372923
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.5,0.8468920527356102
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.55,2.0978498706078095
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.55,1.591172397269494
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.55,1.1869328486812707
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.55,0.9013840888964255
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.6,2.211913438414407
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.6,1.6752912771477975
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.6,1.2599588502995256
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.6,0.9721813585227163
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.65,2.3547919522448364
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.65,1.773409021689667
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.65,1.361825706954436
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.65,1.048541245243408
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.7,2.4588593200904665
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.7,1.9060014394829545
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.7,1.470511186899867
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.7,1.1262361800873588
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.75,2.58984986618917
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.75,2.036397306564152
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.75,1.5778440011305432
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.75,1.2234170454065467
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.8,2.763319197093985
