origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.01,9.449782684751623
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.01,6.846352050950228
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.01,4.981857348000792
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.01,3.5391710258417737
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.025,9.604827778959011
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.025,7.014523356988934
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.025,5.123857665064163
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.025,3.6739587589668496
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.05,9.806832411690367
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.05,7.242961309779113
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.05,5.284387822888967
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.05,3.843738028308132
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.1,10.141638076733729
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.1,7.456027231123968
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.1,5.510220473798543
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.1,4.018970477162522
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.15,10.365796627510248
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.15,7.67372471301934
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.15,5.649283123136058
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.15,4.158085641019252
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.2,10.554591881464175
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.2,7.862654596120632
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.2,5.8235157937014685
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.2,4.302482400351732
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.25,10.785778092463648
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.25,8.056270579228325
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.25,5.98876484709143
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.25,4.431940380530184
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.3,11.040719662947064
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.3,8.24304066019016
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.3,6.140748665475724
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.3,4.530512189872442
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.35,11.297637105506286
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.35,8.454840482111063
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.35,6.311618827652052
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.35,4.678293676570439
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.4,11.547764253257899
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.4,8.673397245713506
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.4,6.47847540700673
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.4,4.830516594324718
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.45,11.876141097360527
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.45,8.928527229496105
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.45,6.681608627223165
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.45,5.028363338623291
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.5,12.271424979108922
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.5,9.198766035362633
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.5,6.897991837904292
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.5,5.181507209921538
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.55,12.569061452783405
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.55,9.492222028362335
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.55,7.110532240808555
