origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.01,77.19436212069931
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.01,94.73008969133915
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.01,115.99901747286933
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.01,140.18962652160266
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.025,78.75253082918839
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.025,96.97796357322314
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.025,118.40268754979903
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.025,143.49530684023713
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.05,80.06530176904218
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.05,98.7863988447786
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.05,121.6678068775203
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.05,147.408505151982
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.1,81.9890487958944
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.1,101.2644986481423
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.1,124.33754359030691
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.1,150.7366285407769
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.15,83.40349357813098
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.15,103.05717921786119
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.15,126.67656679888633
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.15,153.99212056037237
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.2,84.53100564569611
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.2,104.60975241006555
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.2,128.3483147508186
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.2,155.98645454321675
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.25,85.35700590493414
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.25,105.64931417800209
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.25,129.9201923140236
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.25,158.2269575532164
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.3,86.21868542356322
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.3,106.91811758110455
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.3,131.32248716456053
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.3,160.0338694927169
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.35,87.12712972549443
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.35,107.9660399451344
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.35,132.63556749919368
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.35,161.519570602394
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.4,88.0041217895086
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.4,108.99264559136029
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.4,133.896735673673
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.4,163.0915245029258
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.45,88.69855196187962
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.45,109.99923477013397
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.45,135.252288874385
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.45,164.4004401322766
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.5,89.54787900983064
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.5,110.90599889545601
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.5,136.35585371426353
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.5,165.67848642149835
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.55,90.61847787339693
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.55,111.74486882461144
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.55,137.5519904126837
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.55,166.96000212457503
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.6,91.45852289776242
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.6,113.00318003054508
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.6,138.599629164316
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.6,168.52628845216242
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.65,92.26468267820766
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.65,113.96848513377685
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.65,139.57748976313027
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.65,169.71807638105693
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.7,93.29787145590775
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.7,115.13390753870759
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.7,140.97116114996373
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.7,171.35807307141587
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.75,94.26602477470965
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.75,116.21160013463853
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.75,142.46066867272248
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.75,172.8861402766076
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.8,95.51981211039391
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.8,117.47316383129544
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.8,143.97098783093907
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.8,174.76565337104455
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.85,97.33035324515562
