origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.01,2029.6708740566733
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.01,1616.4937541189902
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.01,1222.5145993995043
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.01,898.3939818375214
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.025,2057.926752961992
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.025,1635.7700876848432
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.025,1252.3205649969932
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.025,920.1487819842888
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.05,2092.983670615266
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.05,1678.3420012358833
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.05,1276.384710535305
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.05,943.5601530896585
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.1,2145.6938279765627
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.1,1708.656185881497
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.1,1321.4432998914037
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.1,987.6345202986956
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.15,2182.21026479467
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.15,1747.890426507941
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.15,1355.4283087561284
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.15,1025.3582702270835
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.2,2215.0007238481103
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.2,1782.5382540908022
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.2,1391.5668581859838
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.2,1064.3726744617575
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.25,2248.3125178229843
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.25,1815.9204423476249
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.25,1427.2921282812288
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.25,1095.423866276866
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.3,2285.002998974203
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.3,1848.9308602605129
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.3,1457.5507633728566
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.3,1124.9075400654308
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.35,2314.102723248012
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.35,1883.283531579779
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.35,1497.159630572427
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.35,1159.9132857108643
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.4,2346.880546971209
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.4,1931.2736559820748
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.4,1538.0645503912106
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.4,1199.1784782461305
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.45,2380.1910723410333
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.45,1965.8155649378052
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.45,1584.0341044572706
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.45,1236.2636404070581
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.5,2418.5663792079254
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.5,2002.865277018201
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.5,1614.9616345192478
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.5,1272.8013905616726
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.55,2450.404341919045
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.55,2034.498186514197
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.55,1655.4877695793361
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.55,1312.1676655459391
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.6,2493.2141817415436
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.6,2079.6180881511054
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.6,1700.8315336578082
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.6,1360.5991033222058
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.65,2533.121289068959
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.65,2133.650280403425
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.65,1751.6966762162117
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.65,1403.2833178461728
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.7,2586.5344486540957
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.7,2193.3510161179906
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.7,1803.4559845978754
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.7,1465.9429904927308
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.75,2630.094857501153
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.75,2244.7118687940174
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.75,1864.7583223606252
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.75,1519.494731850841
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.8,2696.9847635766046
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.8,2304.0001823250545
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.8,1934.7336249291893
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.8,1587.729957866061
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.85,2749.4997920627857
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.85,2378.174323733819
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.85,2025.5284240998583
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.85,1677.081528151234
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.9,2825.2371942877458
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.9,2481.1594579903126
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.9,2136.6371352210545
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.9,1792.8904816153688
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.95,2942.0033014488904
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.95,2589.8374764955606
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.95,2246.498826559393
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.95,1919.534227497458
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.975,2997.3546172490273
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.975,2655.4894350700984
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.975,2366.0751898104677
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.975,2080.117044748907
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.99,3095.386802917199
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.99,2781.3860521085408
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.99,2461.9235021069235
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.99,2204.494646847752
2026-02-04,ILI incidence,2026-02-01,1,AT,median,,2418.5663792079254
2026-02-04,ILI incidence,2026-02-08,2,AT,median,,2002.865277018201
2026-02-04,ILI incidence,2026-02-15,3,AT,median,,1614.9616345192478
2026-02-04,ILI incidence,2026-02-22,4,AT,median,,1272.8013905616726
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.01,592.4192490965805
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.01,591.7213500240638
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.01,511.8839384257091
2026-02-04,ILI incidence,2026-02-22,4,BE,quantile,0.01,368.5417082513759
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.025,600.926317609225
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.025,597.7879008081898
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.025,518.2480511718313
2026-02-04,ILI incidence,2026-02-22,4,BE,quantile,0.025,377.858899502158
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.05,610.7679365777659
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.05,604.4904342188344
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.05,523.2932571591913
2026-02-04,ILI incidence,2026-02-22,4,BE,quantile,0.05,386.55738882889915
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.1,619.8657115856461
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.1,609.9979780966208
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.1,527.5153298761393
2026-02-04,ILI incidence,2026-02-22,4,BE,quantile,0.1,397.15735467316864
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.15,624.2279694202176
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.15,614.1334433442198
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.15,531.4336754703533
2026-02-04,ILI incidence,2026-02-22,4,BE,quantile,0.15,403.94945493449035
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.2,628.0151079863772
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.2,617.6033881152081
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.2,534.3071490517256
2026-02-04,ILI incidence,2026-02-22,4,BE,quantile,0.2,409.9947010385558
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.25,630.925014809921
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.25,621.291302101969
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.25,538.203745870801
2026-02-04,ILI incidence,2026-02-22,4,BE,quantile,0.25,414.59026648582295
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.3,634.561118509736
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.3,624.2515544547576
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.3,540.9462194428255
2026-02-04,ILI incidence,2026-02-22,4,BE,quantile,0.3,418.8988024188742
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.35,638.3284137873491
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.35,626.9771342365395
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.35,542.9117071555349
2026-02-04,ILI incidence,2026-02-22,4,BE,quantile,0.35,423.31975538669195
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.4,642.1874998730923
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.4,629.0335700710136
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.4,545.2611171883406
2026-02-04,ILI incidence,2026-02-22,4,BE,quantile,0.4,427.85867565182866
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.45,647.333294918174
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.45,631.8612319881117
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.45,548.6202218699775
2026-02-04,ILI incidence,2026-02-22,4,BE,quantile,0.45,431.7634057035789
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.5,652.366126081638
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.5,634.6154467452943
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.5,551.4914525871629
2026-02-04,ILI incidence,2026-02-22,4,BE,quantile,0.5,434.90989540547093
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.55,656.0588105190492
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.55,637.4938690009067
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.55,554.5781475476335
2026-02-04,ILI incidence,2026-02-22,4,BE,quantile,0.55,437.720503172737
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.6,660.4035993954232
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.6,641.0635059776668
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.6,557.6200406832622
2026-02-04,ILI incidence,2026-02-22,4,BE,quantile,0.6,441.7240845141888
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.65,663.3716198213838
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.65,644.604122102443
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.65,560.4766730475582
2026-02-04,ILI incidence,2026-02-22,4,BE,quantile,0.65,445.4786757059644
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.7,666.3883048156576
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.7,648.7092116020483
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.7,564.4039015872362
2026-02-04,ILI incidence,2026-02-22,4,BE,quantile,0.7,449.34275783120944
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.75,670.0088030280924
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.75,652.425514262811
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.75,567.5441358317605
2026-02-04,ILI incidence,2026-02-22,4,BE,quantile,0.75,453.47247392238415
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.8,674.4288244873717
2026-02-04,ILI incidence,2026-02-08,2,BE,quantile,0.8,656.6687398529419
2026-02-04,ILI incidence,2026-02-15,3,BE,quantile,0.8,570.6326848484853
2026-02-04,ILI incidence,2026-02-22,4,BE,quantile,0.8,457.09415645657646
2026-02-04,ILI incidence,2026-02-01,1,BE,quantile,0.85,679.320249599895
