origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-12-24,ILI incidence,2025-12-21,1,BE,quantile,0.01,202.695579242993
2025-12-24,ILI incidence,2025-12-28,2,BE,quantile,0.01,235.1666256564353
2025-12-24,ILI incidence,2026-01-04,3,BE,quantile,0.01,262.63843156635477
2025-12-24,ILI incidence,2026-01-11,4,BE,quantile,0.01,258.2597813609031
2025-12-24,ILI incidence,2025-12-21,1,BE,quantile,0.025,203.79182817481927
2025-12-24,ILI incidence,2025-12-28,2,BE,quantile,0.025,236.14042761067677
2025-12-24,ILI incidence,2026-01-04,3,BE,quantile,0.025,264.0026634247847
2025-12-24,ILI incidence,2026-01-11,4,BE,quantile,0.025,266.7808145985264
2025-12-24,ILI incidence,2025-12-21,1,BE,quantile,0.05,205.29802094824467
2025-12-24,ILI incidence,2025-12-28,2,BE,quantile,0.05,237.63632631926131
2025-12-24,ILI incidence,2026-01-04,3,BE,quantile,0.05,265.7675687235536
2025-12-24,ILI incidence,2026-01-11,4,BE,quantile,0.05,275.95006917740386
2025-12-24,ILI incidence,2025-12-21,1,BE,quantile,0.1,207.81085270560814
2025-12-24,ILI incidence,2025-12-28,2,BE,quantile,0.1,239.9544969665754
2025-12-24,ILI incidence,2026-01-04,3,BE,quantile,0.1,268.56839537230746
2025-12-24,ILI incidence,2026-01-11,4,BE,quantile,0.1,283.76931997881354
2025-12-24,ILI incidence,2025-12-21,1,BE,quantile,0.15,209.6654238286613
2025-12-24,ILI incidence,2025-12-28,2,BE,quantile,0.15,242.7121711666301
2025-12-24,ILI incidence,2026-01-04,3,BE,quantile,0.15,270.8954260907331
2025-12-24,ILI incidence,2026-01-11,4,BE,quantile,0.15,286.5194668353629
2025-12-24,ILI incidence,2025-12-21,1,BE,quantile,0.2,211.42369933792224
2025-12-24,ILI incidence,2025-12-28,2,BE,quantile,0.2,244.5493872018697
2025-12-24,ILI incidence,2026-01-04,3,BE,quantile,0.2,272.91875915534075
2025-12-24,ILI incidence,2026-01-11,4,BE,quantile,0.2,289.5757963320462
2025-12-24,ILI incidence,2025-12-21,1,BE,quantile,0.25,212.67652070592572
2025-12-24,ILI incidence,2025-12-28,2,BE,quantile,0.25,246.30933633628848
2025-12-24,ILI incidence,2026-01-04,3,BE,quantile,0.25,274.42477647408936
2025-12-24,ILI incidence,2026-01-11,4,BE,quantile,0.25,291.9284249686252
2025-12-24,ILI incidence,2025-12-21,1,BE,quantile,0.3,214.18409652843653
2025-12-24,ILI incidence,2025-12-28,2,BE,quantile,0.3,247.68697636699943
2025-12-24,ILI incidence,2026-01-04,3,BE,quantile,0.3,275.73072667689047
