origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.01,75.5417217045809
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.01,92.37859360012536
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.01,112.57150745261814
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.01,136.0198283517979
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.025,76.93047008871496
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.025,93.78276699742712
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.025,115.2908797822281
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.025,140.49771685830598
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.05,78.08590705378805
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.05,95.7097721136129
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.05,117.77853940509114
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.05,142.94141010358703
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.1,80.02978538128308
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.1,98.4367720949354
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.1,120.38055566157225
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.1,146.80017869733803
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.15,81.52781530506795
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.15,100.03015504122835
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.15,122.7876089766872
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.15,149.8010574892607
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.2,82.70308919113445
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.2,101.63700854540765
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.2,125.2494863285628
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.2,152.3856009932936
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.25,83.92962404414327
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.25,103.01265887796626
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.25,126.76699777787987
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.25,154.0998248548039
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.3,84.73878517806801
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.3,104.39008006307759
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.3,128.09968174913925
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.3,156.54490794542033
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.35,85.77164059940803
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.35,105.88558777330863
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.35,129.8580649000456
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.35,158.1265042278588
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.4,86.50796868822982
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.4,106.90356136076818
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.4,131.15135301351862
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.4,159.79121949908793
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.45,87.39646743542241
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.45,107.59661204710444
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.45,132.72092264379768
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.45,161.57757857064087
