origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.01,1616.7389365187194
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.01,1346.6452754730665
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.01,1089.0285266578705
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.01,848.0502701555454
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.025,1709.357878354381
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.025,1412.6887665882448
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.025,1151.091799248355
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.025,909.2674619960187
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.05,1794.947248127523
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.05,1490.0971461876318
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.05,1220.9409440987008
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.05,971.8749855376852
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.1,1901.5405569489556
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.1,1596.4824456753033
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.1,1314.2389431853862
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.1,1052.6380025817523
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.15,1984.7145752575493
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.15,1695.5667742331732
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.15,1401.8249625570195
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.15,1130.5148320538133
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.2,2062.34105167513
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.2,1778.7656187110545
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.2,1488.5482355279976
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.2,1225.9846398788159
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.25,2119.6700178769975
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.25,1835.1251911193708
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.25,1565.3028783129348
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.25,1292.043520251803
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.3,2180.2808550324357
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.3,1903.580866738043
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.3,1611.745340388672
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.3,1326.6670331906419
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.35,2231.7887920810517
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.35,1955.3838336025126
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.35,1651.7330454404848
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.35,1375.4481341713636
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.4,2291.473068247294
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.4,1994.0285607687847
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.4,1699.438152599986
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.4,1430.820265308912
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.45,2341.718551626315
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.45,2047.7020694000628
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.45,1751.5484296169261
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.45,1479.1926190222207
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.5,2384.8464855612588
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.5,2099.8010892305474
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.5,1804.0754116422859
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.5,1521.5335860223563
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.55,2435.2923820837254
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.55,2158.919773631176
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.55,1863.7632512712735
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.55,1578.8017127061423
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.6,2501.3453217827737
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.6,2223.230006809381
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.6,1925.0258720437287
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.6,1632.6135742331383
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.65,2562.345601071219
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.65,2282.0843814849854
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.65,1978.3361366063896
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.65,1675.7480943213213
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.7,2608.965924734704
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.7,2344.6713427753007
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.7,2037.015814695347
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.7,1732.261331093511
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.75,2668.601741904336
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.75,2402.0963012742404
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.75,2109.0060796667412
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.75,1810.1058750649406
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.8,2729.4918770502977
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.8,2462.8528282533593
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.8,2183.587089837481
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.8,1904.6150857264415
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.85,2780.407507363031
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.85,2543.93864050923
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.85,2280.2727124017706
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.85,2004.921657104698
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.9,2843.9789636678724
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.9,2627.34729669867
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.9,2384.715959382449
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.9,2120.968848825165
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.95,2896.648374021972
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.95,2694.9797738210855
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.95,2478.7104061487826
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.95,2226.6472178152685
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.975,2941.635002762707
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.975,2746.9920531859652
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.975,2526.266361719909
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.975,2284.2152339334425
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.99,2973.3264937276576
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.99,2792.5947651091847
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.99,2565.582583856764
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.99,2350.839093986166
2026-03-11,ILI incidence,2026-03-08,1,AT,median,,2384.8464855612588
2026-03-11,ILI incidence,2026-03-15,2,AT,median,,2099.8010892305474
2026-03-11,ILI incidence,2026-03-22,3,AT,median,,1804.0754116422859
2026-03-11,ILI incidence,2026-03-29,4,AT,median,,1521.5335860223563
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.01,103.37490139530347
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.01,57.59530925889287
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.01,30.885943065980516
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.01,16.1168826234275
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.025,107.12327056948719
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.025,61.31003860326018
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.025,33.73500284760803
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.025,17.850677506689337
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.05,112.80138778765611
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.05,64.56047423457052
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.05,35.58499112096513
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.05,18.929368562409966
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.1,120.11262334065559
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.1,69.25785840306783
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.1,38.44199599964477
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.1,20.518256222548047
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.15,126.44035968676563
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.15,74.33339107797755
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.15,41.86393205842289
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.15,22.856629812973107
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.2,130.62074889791276
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.2,78.03381359389434
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.2,45.02653472078743
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.2,24.85861520389025
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.25,134.95554433638446
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.25,81.82195350773182
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.25,47.83317735164896
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.25,26.75266387881927
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.3,138.60044759551448
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.3,84.62864462958446
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.3,50.113641015495155
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.3,28.627675303603333
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.35,141.65806312621828
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.35,87.5261227609262
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.35,52.09592936596573
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.35,30.144430061775388
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.4,145.7525297369512
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.4,90.29650216568464
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.4,54.02320256095369
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.4,31.359145533739436
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.45,148.77161963223946
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.45,93.03561827563975
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.45,55.702497247746244
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.45,32.21175093173088
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.5,151.73482505331484
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.5,94.77367767155152
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.5,56.97764418183567
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.5,33.40117826507438
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.55,154.38271475489242
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.55,96.846863749042
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.55,58.89491199939514
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.55,34.43155539414954
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.6,157.1236702761211
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.6,99.70017381122018
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.6,60.42784716657048
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.6,35.69835513793463
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.65,160.39633993322713
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.65,101.50555818948578
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.65,62.34066834021307
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.65,36.999254779196995
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.7,162.82689929928424
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.7,103.99984407653024
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.7,64.352948907394
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.7,38.73229408143812
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.75,166.86001940848763
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.75,107.45636682574892
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.75,66.95346421027949
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.75,40.655270952572664
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.8,170.8279738799154
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.8,111.07205147682697
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.8,69.56765817474805
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.8,42.72865143585191
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.85,176.20585226536653
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.85,115.48036234597556
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.85,73.12896930958225
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.85,44.666079945695444
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.9,181.32396913045721
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.9,119.32323472791306
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.9,76.06304430614345
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.9,47.567268819959644
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.95,186.2017542355469
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.95,123.70874369997279
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.95,79.75945907797363
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.95,49.95602060069772
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.975,190.06198717544243
