origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.01,0.5359085178201424
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.01,0.35818627001302894
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.01,0.21988727410453063
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.01,0.1514008320920321
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.025,0.605085663207977
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.025,0.4230796216295085
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.025,0.28949782960253423
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.025,0.2005403666446366
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.05,0.7045302704854376
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.05,0.4792491643321927
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.05,0.33786697366003215
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.05,0.23339008301991232
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.1,0.7890305072060976
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.1,0.5656424042823796
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.1,0.407270594231014
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.1,0.3007805935840751
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.15,0.8534694915479152
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.15,0.6325041641704071
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.15,0.46138478661915144
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.15,0.350374469715045
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.2,0.9159819859662988
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.2,0.6832819905263142
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.2,0.5099306926433893
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.2,0.37463295285514403
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.25,0.9780076502375793
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.25,0.7332917499797741
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.25,0.5472177110485659
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.25,0.41221311729514143
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.3,1.033006602971212
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.3,0.7817814027751254
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.3,0.5855334324962925
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.3,0.4433816802194757
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.35,1.0878240793018132
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.35,0.8304224148399989
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.35,0.6311968777045639
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.35,0.4748519257085443
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.4,1.1403282198063962
