"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.01",22.2815645176738
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.025",25.1903879003985
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.05",27.9940983451244
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.1",31.6160359535453
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.15",34.3209217655701
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.2",36.6347849372677
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.25",38.743807537672
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.3",40.7410501895146
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.35",42.683585600679
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.4",44.612435123163
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.45",46.5615412345161
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.5",48.5628675043173
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.55",50.6502155580199
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.6",52.8631107835987
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.65",55.2519678713299
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.7",57.8863845991097
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.75",60.8704267888169
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.8",64.3746675265119
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.85",68.7147074997186
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.9",74.5935418250124
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.95",84.2446172463569
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.975",93.6211109398822
2026-08-19,"ARI incidence",2026-08-16,1,"BE","quantile","0.99",105.843200479537
2026-08-19,"ARI incidence",2026-08-23,2,"BE","quantile","0.01",9.37173471122059
2026-08-19,"ARI incidence",2026-08-23,2,"BE","quantile","0.025",12.5616299812096
2026-08-19,"ARI incidence",2026-08-23,2,"BE","quantile","0.05",16.1609685124793
2026-08-19,"ARI incidence",2026-08-23,2,"BE","quantile","0.1",21.6084311241899
2026-08-19,"ARI incidence",2026-08-23,2,"BE","quantile","0.15",26.28693738285
2026-08-19,"ARI incidence",2026-08-23,2,"BE","quantile","0.2",30.7176571524
2026-08-19,"ARI incidence",2026-08-23,2,"BE","quantile","0.25",35.1094586819937
