"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.01",40.9768607585881
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.025",52.3138047485573
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.05",64.5429654133403
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.1",82.2307533815058
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.15",96.8283047177344
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.2",110.256827443658
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.25",123.252115986216
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.3",136.222581012816
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.35",149.457040878931
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.4",163.202228742562
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.45",177.702860219031
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.5",193.230924546254
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.55",210.115865073742
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.6",228.784805751017
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.65",249.825568480552
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.7",274.096922282563
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.75",302.941575503464
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.8",338.647420451853
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.85",385.612350746459
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.9",454.066011383492
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.95",578.501312449498
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.975",713.734938234056
2026-08-26,"ARI incidence",2026-08-23,1,"BE","quantile","0.99",911.201822437666
2026-08-26,"ARI incidence",2026-08-30,2,"BE","quantile","0.01",2.2743792144607
2026-08-26,"ARI incidence",2026-08-30,2,"BE","quantile","0.025",3.30740201839307
2026-08-26,"ARI incidence",2026-08-30,2,"BE","quantile","0.05",4.56407416338686
2026-08-26,"ARI incidence",2026-08-30,2,"BE","quantile","0.1",6.61620409828197
2026-08-26,"ARI incidence",2026-08-30,2,"BE","quantile","0.15",8.49978004540673
2026-08-26,"ARI incidence",2026-08-30,2,"BE","quantile","0.2",10.3723585096996
2026-08-26,"ARI incidence",2026-08-30,2,"BE","quantile","0.25",12.3044140147303
2026-08-26,"ARI incidence",2026-08-30,2,"BE","quantile","0.3",14.3443190504302
2026-08-26,"ARI incidence",2026-08-30,2,"BE","quantile","0.35",16.5353110402914
2026-08-26,"ARI incidence",2026-08-30,2,"BE","quantile","0.4",18.9230183344199
2026-08-26,"ARI incidence",2026-08-30,2,"BE","quantile","0.45",21.5608234398439
2026-08-26,"ARI incidence",2026-08-30,2,"BE","quantile","0.5",24.5155542666283
2026-08-26,"ARI incidence",2026-08-30,2,"BE","quantile","0.55",27.8752062822119
2026-08-26,"ARI incidence",2026-08-30,2,"BE","quantile","0.6",31.7609162755389
2026-08-26,"ARI incidence",2026-08-30,2,"BE","quantile","0.65",36.3472086818034
2026-08-26,"ARI incidence",2026-08-30,2,"BE","quantile","0.7",41.898984461167
2026-08-26,"ARI incidence",2026-08-30,2,"BE","quantile","0.75",48.8452680705066
2026-08-26,"ARI incidence",2026-08-30,2,"BE","quantile","0.8",57.9436586614289
2026-08-26,"ARI incidence",2026-08-30,2,"BE","quantile","0.85",70.7091710361123
2026-08-26,"ARI incidence",2026-08-30,2,"BE","quantile","0.9",90.839459011862
