"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.01",27.3457728525415
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.025",32.2339890673121
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.05",37.1315011769183
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.1",43.7084675420546
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.15",48.7921067778327
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.2",53.2508778818743
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.25",57.3994629261544
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.3",61.3997531250207
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.35",65.3550663622765
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.4",69.3436183311463
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.45",73.434121045699
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.5",77.6952840942882
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.55",82.20370972692
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.6",87.0528148915583
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.65",92.3655579665435
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.7",98.3156586672371
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.75",105.16748524735
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.8",113.360707102012
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.85",123.719953269874
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.9",138.109558855707
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.95",162.572397537339
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.975",187.273041443503
2026-09-16,"ARI incidence",2026-09-13,1,"BE","quantile","0.99",220.749188660474
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.01",16.8465268488576
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.025",20.5341853807765
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.05",24.3452325364332
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.1",29.6249698635271
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.15",33.8198465423786
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.2",37.573505073928
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.25",41.1241455058931
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.3",44.5977889246405
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.35",48.0780238179124
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.4",51.6312215609841
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.45",55.318725077797
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.5",59.204800750346
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.55",63.3638686892847
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.6",67.8893182441558
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.65",72.9066661550725
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.7",78.5960137577923
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.75",85.2348027847989
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.8",93.2893650723155
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.85",103.643534499658
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.9",118.319392324636
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.95",143.979254527249
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.975",170.701119469275
2026-09-16,"ARI incidence",2026-09-20,2,"BE","quantile","0.99",208.067126437155
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.01",74.3479632668096
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.025",75.1507110819679
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.05",75.8480478501287
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.1",76.6600670662951
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.15",77.2128382536486
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.2",77.6550046330898
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.25",78.0363614590775
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.3",78.3804275019845
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.35",78.7006099951121
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.4",79.0056411837629
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.45",79.3018876042429
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.5",79.5945216814074
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.55",79.8882356156307
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.6",80.1877914889202
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.65",80.4985867591813
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.7",80.8274218909003
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.75",81.1837938524884
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.8",81.5824802487034
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.85",82.0496697826369
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.9",82.6413036687447
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.95",83.5260505874876
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.975",84.3011036154008
2026-09-16,"ARI incidence",2026-09-27,3,"BE","quantile","0.99",85.2113172079352
2026-09-16,"ARI incidence",2026-10-04,4,"BE","quantile","0.01",26.0925465776739
