"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.01",193.499850780971
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.025",231.55680403952
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.05",270.222802149362
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.1",322.881383066531
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.15",364.091989802033
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.2",400.564716389932
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.25",434.753438094733
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.3",467.935811871823
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.35",500.940878733273
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.4",534.409486106269
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.45",568.91753425764
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.5",605.053291363906
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.55",643.484272053582
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.6",685.035529697723
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.65",730.803775319805
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.7",782.349792647576
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.75",842.062312364105
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.8",913.933430506956
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.85",1005.48623876441
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.9",1133.82035815568
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.95",1354.76903680373
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.975",1580.99213240054
2026-05-13,"ARI incidence",2026-05-10,1,"BE","quantile","0.99",1891.93678399621
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.01",250.013038160104
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.025",283.917047159321
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.05",316.731527017665
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.1",359.298621360658
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.15",391.2053041053
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.2",418.572579355263
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.25",443.572099869537
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.3",467.292398285814
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.35",490.403636500973
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.4",513.38997547631
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.45",536.654495303517
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.5",560.57922498573
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.55",585.57054908833
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.6",612.105967191994
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.65",640.796772486775
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.7",672.489149488356
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.75",708.450931828281
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.8",750.763626154504
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.85",803.284270913197
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.9",874.618071996896
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.95",992.162259452229
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.975",1106.83409337256
2026-05-13,"ARI incidence",2026-05-17,2,"BE","quantile","0.99",1256.93071768666
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.01",164.331187507575
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.025",197.949337705979
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.05",232.314225203525
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.1",279.40226956778
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.15",316.453233613643
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.2",349.373769834971
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.25",380.332956654524
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.3",410.466434645667
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.35",440.516740663643
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.4",471.063290739592
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.45",502.632012837059
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.5",535.765063809356
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.55",571.082215751539
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.6",609.353794365871
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.65",651.607934731854
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.7",699.312244243389
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.75",754.71819776949
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.8",821.596319993431
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.85",907.066741966351
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.9",1027.3510091478
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.95",1235.58599714318
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.975",1450.08923457476
2026-05-13,"ARI incidence",2026-05-24,3,"BE","quantile","0.99",1746.74210022009
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.01",260.864937447464
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.025",298.464128413641
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.05",335.108234253875
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.1",382.974324160027
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.15",419.074818044549
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.2",450.178154411548
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.25",478.695466139689
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.3",505.841197382341
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.35",532.368028110196
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.4",558.824550475927
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.45",585.672279526629
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.5",613.353370280816
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.55",642.342774254064
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.6",673.202987439332
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.65",706.65843358453
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.7",743.716325956904
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.75",785.890787453282
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.8",835.67439501055
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.85",897.697357694359
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.9",982.317437755016
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.95",1122.62940262407
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.975",1260.46087626805
2026-05-13,"ARI incidence",2026-05-31,4,"BE","quantile","0.99",1442.1346176912
2026-05-13,"ARI incidence",2026-05-10,1,"BG","quantile","0.01",312.306105301302
2026-05-13,"ARI incidence",2026-05-10,1,"BG","quantile","0.025",325.777011310398
2026-05-13,"ARI incidence",2026-05-10,1,"BG","quantile","0.05",337.826576756751
2026-05-13,"ARI incidence",2026-05-10,1,"BG","quantile","0.1",352.273120725133
2026-05-13,"ARI incidence",2026-05-10,1,"BG","quantile","0.15",362.367557225528
2026-05-13,"ARI incidence",2026-05-10,1,"BG","quantile","0.2",370.596196456802
2026-05-13,"ARI incidence",2026-05-10,1,"BG","quantile","0.25",377.804393944383
2026-05-13,"ARI incidence",2026-05-10,1,"BG","quantile","0.3",384.396985477287
2026-05-13,"ARI incidence",2026-05-10,1,"BG","quantile","0.35",390.608651613241
2026-05-13,"ARI incidence",2026-05-10,1,"BG","quantile","0.4",396.595704807611
2026-05-13,"ARI incidence",2026-05-10,1,"BG","quantile","0.45",402.475576567356
2026-05-13,"ARI incidence",2026-05-10,1,"BG","quantile","0.5",408.347330470799
2026-05-13,"ARI incidence",2026-05-10,1,"BG","quantile","0.55",414.304747942194
2026-05-13,"ARI incidence",2026-05-10,1,"BG","quantile","0.6",420.447171467772
2026-05-13,"ARI incidence",2026-05-10,1,"BG","quantile","0.65",426.891574505452
2026-05-13,"ARI incidence",2026-05-10,1,"BG","quantile","0.7",433.789932289884
2026-05-13,"ARI incidence",2026-05-10,1,"BG","quantile","0.75",441.359457368235
2026-05-13,"ARI incidence",2026-05-10,1,"BG","quantile","0.8",449.944019655001
2026-05-13,"ARI incidence",2026-05-10,1,"BG","quantile","0.85",460.161344407686
