"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.01",477.166535761077
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.025",525.537722552619
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.05",571.043741355094
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.1",628.420821674447
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.15",670.355532273178
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.2",705.670771746691
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.25",737.447167573842
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.3",767.200981029648
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.35",795.84290105037
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.4",824.009387121576
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.45",852.209242803249
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.5",880.904077602843
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.55",910.565099464041
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.6",941.727128434793
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.65",975.056751669387
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.7",1011.45855274568
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.75",1052.2679156668
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.8",1099.65160101015
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.85",1157.58274017061
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.9",1234.82858487989
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.95",1358.90114493835
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.975",1476.56763850975
2026-03-11,"ARI incidence",2026-03-08,1,"BG","quantile","0.99",1626.24982219177
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.01",251.084930619532
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.025",292.191617639999
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.05",332.889345420646
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.1",386.895010015965
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.15",428.19950698915
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.2",464.149747184176
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.25",497.387948584633
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.3",529.260567988549
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.35",560.615665285071
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.4",592.084504248919
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.45",624.211241162098
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.5",657.530110849609
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.55",692.627460327369
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.6",730.209697384912
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.65",771.198297596719
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.7",816.886563676992
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.75",869.232654116735
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.8",931.479224747573
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.85",1009.68319583996
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.9",1117.47589263573
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.95",1298.76745117083
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.975",1479.66546804426
2026-03-11,"ARI incidence",2026-03-15,2,"BG","quantile","0.99",1721.91077181382
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.01",259.429321496977
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.025",296.80162688739
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.05",333.222338964927
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.1",380.793650901059
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.15",416.66983454365
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.2",447.578666011501
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.25",475.916704555397
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.3",502.891000293248
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.35",529.249604849184
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.4",555.537693068185
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.45",582.213861651941
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.5",609.717427054577
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.55",638.520250615908
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.6",669.181129368345
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.65",702.419685244713
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.7",739.236416315412
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.75",781.135306442642
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.8",830.592182077999
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.85",892.206034692218
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.9",976.264546360952
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.95",1115.63751100487
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.975",1252.53808327372
2026-03-11,"ARI incidence",2026-03-22,3,"BG","quantile","0.99",1432.97349239062
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.01",250.411053181111
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.025",290.192503892901
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.05",329.425975010716
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.1",381.28693633867
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.15",420.814875989386
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.2",455.132961325304
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.25",486.796849669047
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.3",517.105034426295
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.35",546.872019166918
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.4",576.700873960345
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.45",607.108304356395
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.5",638.598556417728
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.55",671.722184217411
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.6",707.139757667245
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.65",745.710334348509
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.7",788.636909542472
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.75",837.737788434865
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.8",896.019736894704
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.85",969.091492547645
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.9",1069.55701177388
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.95",1237.93552176795
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.975",1405.30203498748
2026-03-11,"ARI incidence",2026-03-29,4,"BG","quantile","0.99",1628.55477455245
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.01",6815.66400149378
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.025",7434.17751070563
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.05",8010.84441006195
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.1",8731.43711294409
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.15",9253.89033021306
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.2",9691.32597618615
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.25",10083.0497924038
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.3",10448.3055692131
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.35",10798.5702144455
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.4",11141.7884249736
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.45",11484.235351385
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.5",11831.5274983893
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.55",12189.322028154
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.6",12563.965281496
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.65",12963.2942292564
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.7",13397.8703070879
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.75",13883.2045687805
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.8",14444.3642994899
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.85",15127.1560338363
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.9",16032.3027165389
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.95",17474.4428651386
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.975",18829.9301090882
2026-03-11,"ARI incidence",2026-03-08,1,"CY","quantile","0.99",20538.724167515
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.01",7429.57828949038
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.025",8035.27670501279
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.05",8595.56153366533
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.1",9290.19069264109
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.15",9790.29653463845
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.2",10206.895963408
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.25",10578.4009773091
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.3",10923.533765861
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.35",11253.3944985008
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.4",11575.6057998541
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.45",11896.1272091449
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.5",12220.2307040306
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.55",12553.1642217926
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.6",12900.7536229001
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.65",13270.1327123675
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.7",13670.8542913504
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.75",14116.882010812
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.8",14630.7005572603
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.85",15253.2702080454
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.9",16074.3781694407
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.95",17373.3894958288
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.975",18584.8034787115
2026-03-11,"ARI incidence",2026-03-15,2,"CY","quantile","0.99",20099.934698982
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.01",6589.03869979009
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.025",7313.58146535147
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.05",8000.13879331627
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.1",8872.05977508216
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.15",9513.41518595537
2026-03-11,"ARI incidence",2026-03-22,3,"CY","quantile","0.2",10056.0508475879
