"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.01",335.05725875331
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.025",369.541377062053
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.05",402.025217769725
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.1",443.036471583685
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.15",473.044826920433
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.2",498.337584636797
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.25",521.11160274703
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.3",542.449007213396
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.35",563.000422524762
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.4",583.221202071463
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.45",603.476016558151
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.5",624.096366857141
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.55",645.421299997514
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.6",667.836275054619
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.65",691.822349577637
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.7",718.032976270261
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.75",747.433511499381
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.8",781.59120871479
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.85",823.381322357843
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.9",879.151717988327
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.95",968.835430983788
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.975",1053.99908995544
2026-01-21,"ARI incidence",2026-01-18,1,"BE","quantile","0.99",1162.47675568508
2026-01-21,"ARI incidence",2026-01-25,2,"BE","quantile","0.01",504.242308434323
2026-01-21,"ARI incidence",2026-01-25,2,"BE","quantile","0.025",544.352861326399
2026-01-21,"ARI incidence",2026-01-25,2,"BE","quantile","0.05",581.393001673476
