"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.01",544.391157854047
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.025",574.517328212952
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.05",601.757625463531
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.1",634.770755332902
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.15",658.061789388939
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.2",677.18075983318
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.25",694.025219641493
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.3",709.508852366243
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.35",724.16493862832
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.4",738.351969928941
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.45",752.342569641014
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.5",766.370156313445
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.55",780.659290312577
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.6",795.451546698546
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.65",811.035145667747
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.7",827.788426499749
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.75",846.256302892398
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.8",867.306414069677
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.85",892.504664392184
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.9",925.252481393659
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.95",976.012918881555
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.975",1022.28982076968
2025-12-03,"ARI incidence",2025-11-30,1,"BE","quantile","0.99",1078.86252010977
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.01",499.062056529583
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.025",524.948254065756
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.05",548.2832505078
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.1",576.477272869288
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.15",596.314227658736
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.2",612.565716692025
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.25",626.860573611847
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.3",639.981869358405
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.35",652.38575227816
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.4",664.378045902275
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.45",676.19050556689
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.5",688.020717922457
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.55",700.057904382549
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.6",712.504742157242
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.65",725.602155837241
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.7",739.66549828216
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.75",755.147999758629
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.8",772.770162272283
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.85",793.83064554589
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.9",821.146870082885
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.95",863.372185548459
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.975",901.750800434584
2025-12-03,"ARI incidence",2025-12-07,2,"BE","quantile","0.99",948.524341005421
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.01",359.235997630988
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.025",391.081474691943
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.05",420.719303548473
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.1",457.688032324612
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.15",484.448889006571
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.2",506.829144430652
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.25",526.851616068357
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.3",545.505640700858
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.35",563.380451511271
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.4",580.883182477312
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.45",598.334655708437
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.5",616.021253522699
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.55",634.230662006974
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.6",653.284853545401
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.65",673.580674966116
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.7",695.65217383293
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.75",720.282852359023
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.8",748.737891184158
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.85",783.327598438418
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.9",829.128484885819
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.95",901.984248383686
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.975",970.340477238401
2025-12-03,"ARI incidence",2025-12-14,3,"BE","quantile","0.99",1056.3590155057
2025-12-03,"ARI incidence",2025-12-21,4,"BE","quantile","0.01",369.984921651971
2025-12-03,"ARI incidence",2025-12-21,4,"BE","quantile","0.025",404.425582886825
2025-12-03,"ARI incidence",2025-12-21,4,"BE","quantile","0.05",436.599972682336
2025-12-03,"ARI incidence",2025-12-21,4,"BE","quantile","0.1",476.884445172676
2025-12-03,"ARI incidence",2025-12-21,4,"BE","quantile","0.15",506.143724869187
2025-12-03,"ARI incidence",2025-12-21,4,"BE","quantile","0.2",530.673158230399
2025-12-03,"ARI incidence",2025-12-21,4,"BE","quantile","0.25",552.662493446969
2025-12-03,"ARI incidence",2025-12-21,4,"BE","quantile","0.3",573.18505075615
2025-12-03,"ARI incidence",2025-12-21,4,"BE","quantile","0.35",592.881931910066
2025-12-03,"ARI incidence",2025-12-21,4,"BE","quantile","0.4",612.197849225602
2025-12-03,"ARI incidence",2025-12-21,4,"BE","quantile","0.45",631.484984376684
