"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.01",292.479836303319
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.025",324.968264047485
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.05",355.782179166915
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.1",394.952099971681
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.15",423.788105858
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.2",448.200276136132
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.25",470.26146624897
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.3",490.997013453737
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.35",511.026886337511
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.4",530.788300294489
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.45",550.63473251259
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.5",570.89087841469
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.55",591.892185169493
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.6",614.023321305825
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.65",637.767608262089
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.7",663.784882854089
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.75",693.053584969998
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.8",727.166876974671
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.85",769.055078592278
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.9",825.204866819205
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.95",916.05598633481
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.975",1002.91761108547
2026-09-23,"ARI incidence",2026-09-20,1,"BE","quantile","0.99",1114.32090217358
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.01",501.895659987928
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.025",542.096975051077
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.05",579.238576436172
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.1",625.229618728673
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.15",658.305260954897
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.2",685.836233353624
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.25",710.371158956045
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.3",733.151400443819
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.35",754.91228968662
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.4",776.158175291364
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.45",797.282753851343
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.5",818.633673410064
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.55",840.556362223546
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.6",863.433656405515
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.65",887.733714759172
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.7",914.082808592015
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.75",943.395692226186
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.8",977.144482384491
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.85",1018.00962408953
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.9",1071.86395392391
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.95",1156.96902537827
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.975",1236.23838922494
2026-09-23,"ARI incidence",2026-09-27,2,"BE","quantile","0.99",1335.25978538443
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.01",734.991190709183
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.025",778.583658752315
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.05",818.13801775083
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.1",866.242012609898
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.15",900.285453554086
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.2",928.293781392969
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.25",953.015852930276
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.3",975.777644083003
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.35",997.354843380496
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.4",1018.27051531938
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.45",1038.92405733953
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.5",1059.6591066829
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.55",1080.80799019272
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.6",1102.72997743023
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.65",1125.85548646865
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.7",1150.75133067969
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.75",1178.2358277918
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.8",1209.61428901425
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.85",1247.24599063907
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.9",1296.26294503183
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.95",1372.47921256972
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.975",1442.20522708559
2026-09-23,"ARI incidence",2026-10-04,3,"BE","quantile","0.99",1527.74269483769
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.01",807.171770314198
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.025",847.17085127194
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.05",883.154116557478
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.1",926.541452882601
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.15",957.012581721787
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.2",981.943188852023
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.25",1003.84838515544
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.3",1023.9360738323
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.35",1042.90895895775
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.4",1061.2373383819
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.45",1079.27678047856
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.5",1097.32957666516
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.55",1115.68433751556
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.6",1134.64929688596
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.65",1154.58994716808
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.7",1175.9837655855
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.75",1199.51600025505
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.8",1226.27481252951
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.85",1258.21982158036
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.9",1299.59884263992
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.95",1363.44515328517
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.975",1421.356976596
2026-09-23,"ARI incidence",2026-10-11,4,"BE","quantile","0.99",1491.79176491198
2026-09-23,"ARI incidence",2026-09-20,1,"BG","quantile","0.01",197.525961871593
2026-09-23,"ARI incidence",2026-09-20,1,"BG","quantile","0.025",199.061043575846
2026-09-23,"ARI incidence",2026-09-20,1,"BG","quantile","0.05",200.390837550021
2026-09-23,"ARI incidence",2026-09-20,1,"BG","quantile","0.1",201.935033844024
2026-09-23,"ARI incidence",2026-09-20,1,"BG","quantile","0.15",202.983612800915
2026-09-23,"ARI incidence",2026-09-20,1,"BG","quantile","0.2",203.820872114704
2026-09-23,"ARI incidence",2026-09-20,1,"BG","quantile","0.25",204.541917820062
2026-09-23,"ARI incidence",2026-09-20,1,"BG","quantile","0.3",205.191612796887
2026-09-23,"ARI incidence",2026-09-20,1,"BG","quantile","0.35",205.795494022147
