"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.01",645.988770604591
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.025",717.236873588294
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.05",784.768361960084
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.1",870.556432447814
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.15",933.67476738761
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.2",987.087244695864
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.25",1035.33905831061
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.3",1080.67756864527
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.35",1124.46088993008
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.4",1167.64608278689
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.45",1211.0061946722
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.5",1255.25061427605
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.55",1301.11151501326
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.6",1349.42781709993
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.65",1401.2529192886
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.7",1458.02425289128
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.75",1521.87256145
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.8",1596.26630078264
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.85",1687.58347090071
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.9",1809.93907564383
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.95",2007.79514187466
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.975",2196.83923493432
2026-01-28,"ARI incidence",2026-01-25,1,"BG","quantile","0.99",2439.13544064506
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.01",403.384103739072
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.025",457.228021977044
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.05",509.251048401492
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.1",576.618123612251
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.15",627.035870906491
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.2",670.232076995344
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.25",709.654555375879
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.3",747.029454188012
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.35",783.417754617025
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.4",819.584306705636
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.45",856.164226949974
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.5",893.757837728215
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.55",933.00215934774
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.6",974.644177499502
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.65",1019.63871484009
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.7",1069.30599325415
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.75",1125.62241227003
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.8",1191.83056126119
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.85",1273.93520779888
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.9",1385.32425497914
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.95",1568.58405104517
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.975",1747.05624787958
2026-01-28,"ARI incidence",2026-02-01,2,"BG","quantile","0.99",1980.25421700137
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.01",950.7126958199
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.025",967.887929516217
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.05",982.907556430976
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.1",1000.51371985066
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.15",1012.57033891721
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.2",1022.25609323946
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.25",1030.63941246158
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.3",1038.22646772878
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.35",1045.30685334648
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.4",1052.07008985448
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.45",1058.65524593966
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.5",1065.17623852234
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.55",1071.73739842523
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.6",1078.44565685688
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.65",1085.42330463084
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.7",1092.82555817966
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.75",1100.8703969536
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.8",1109.89841646933
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.85",1120.51516374248
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.9",1134.01785163121
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.95",1154.33075235725
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.975",1172.24358782913
2026-01-28,"ARI incidence",2026-02-08,3,"BG","quantile","0.99",1193.42091896029
