"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.01",651.185621438715
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.025",686.785488410892
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.05",718.956161236164
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.1",757.921584295968
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.15",785.397562215513
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.2",807.943252377504
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.25",827.800543474005
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.3",846.048592779879
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.35",863.317020747231
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.4",880.028863097544
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.45",896.505608352417
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.5",913.022287019726
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.55",929.84325901399
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.6",947.252677213989
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.65",965.589321838244
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.7",985.297657497098
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.75",1007.01757587202
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.8",1031.76763236985
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.85",1061.38564301526
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.9",1099.86272177361
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.95",1159.47222033877
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.975",1213.78466881059
2026-03-04,"ARI incidence",2026-03-01,1,"BG","quantile","0.99",1280.1414360977
2026-03-04,"ARI incidence",2026-03-08,2,"BG","quantile","0.01",785.217944350896
2026-03-04,"ARI incidence",2026-03-08,2,"BG","quantile","0.025",805.670227630212
2026-03-04,"ARI incidence",2026-03-08,2,"BG","quantile","0.05",823.685909543703
2026-03-04,"ARI incidence",2026-03-08,2,"BG","quantile","0.1",844.957381686266
2026-03-04,"ARI incidence",2026-03-08,2,"BG","quantile","0.15",859.618627776326
2026-03-04,"ARI incidence",2026-03-08,2,"BG","quantile","0.2",871.45214416061
2026-03-04,"ARI incidence",2026-03-08,2,"BG","quantile","0.25",881.733988406022
2026-03-04,"ARI incidence",2026-03-08,2,"BG","quantile","0.3",891.070747302868
2026-03-04,"ARI incidence",2026-03-08,2,"BG","quantile","0.35",899.810878756206
2026-03-04,"ARI incidence",2026-03-08,2,"BG","quantile","0.4",908.183664938882
2026-03-04,"ARI incidence",2026-03-08,2,"BG","quantile","0.45",916.358578611953
2026-03-04,"ARI incidence",2026-03-08,2,"BG","quantile","0.5",924.475723519722
2026-03-04,"ARI incidence",2026-03-08,2,"BG","quantile","0.55",932.664770456885
