origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-19,ILI incidence,2025-11-02,-1,BE,quantile,0.01,101.3813020120582
2025-11-19,ILI incidence,2025-11-09,0,BE,quantile,0.01,101.51148226724897
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.01,101.63698990684236
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.01,101.53039576998724
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.01,101.6665646957889
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.01,101.67589548087388
2025-11-19,ILI incidence,2025-11-02,-1,BE,quantile,0.025,102.1425464604809
2025-11-19,ILI incidence,2025-11-09,0,BE,quantile,0.025,102.27464493082664
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.025,102.1366855278444
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.025,102.27618733384556
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.025,102.25385872221584
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.025,102.33418032252912
2025-11-19,ILI incidence,2025-11-02,-1,BE,quantile,0.05,102.75968585491992
2025-11-19,ILI incidence,2025-11-09,0,BE,quantile,0.05,102.8131512063157
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.05,102.81661775534168
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.05,102.90966779408468
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.05,103.1029425752126
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.05,103.23020035791043
2025-11-19,ILI incidence,2025-11-02,-1,BE,quantile,0.1,103.38312738142368
2025-11-19,ILI incidence,2025-11-09,0,BE,quantile,0.1,103.58384628640296
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.1,103.71218753139216
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.1,103.92561909413706
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.1,104.14974577308011
