origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.01,0.0
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.01,0.0
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.01,0.0
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.01,0.0
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.025,0.0
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.025,0.0
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.025,0.0
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.025,0.0
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.05,0.0
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.05,0.0
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.05,0.0
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.05,0.0
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.1,1.1819701861306982
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.1,0.0
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.1,1.0488843937168326
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.1,1.9966197977609847
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.15,11.135020875442493
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.15,9.541952517721953
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.15,13.969366390383
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.15,15.818754953514755
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.2,20.77856734417633
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.2,20.7544763461971
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.2,26.488067683353577
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.2,29.211071222412187
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.25,30.17403950134353
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.25,31.678564883911548
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.25,38.68473307230989
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.25,42.25887837845772
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.3,39.3738216917474
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.3,42.37512525836767
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.3,50.62736492206109
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.3,55.034924317399
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.35,48.42374322944508
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.35,52.89744308161436
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.35,62.375456230852514
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.35,67.6028537440373
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.4,57.3649454741477
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.4,63.29335329462404
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.4,73.98241436232158
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.4,80.01980104381582
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.45,66.23534319862671
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.45,73.60693929498592
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.45,85.49745810920763
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.45,92.33841973272727
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.5,75.07082678609518
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.5,83.87993072835417
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.5,96.96717831733602
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.5,104.6085519891197
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.55,83.90631037356366
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.55,94.15292216172242
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.55,108.4368985254644
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.55,116.87868424551212
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.6,92.77670809804266
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.6,104.4665081620843
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.6,119.95194227235046
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.6,129.1973029344236
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.65,101.71791034274528
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.65,114.86241837509398
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.65,131.55890040381954
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.65,141.6142502342021
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.7,110.76783188044296
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.7,125.38473619834068
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.7,143.30699171261097
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.7,154.1821796608404
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.75,119.96761407084684
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.75,136.0812965727968
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.75,155.24962356236216
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.75,166.95822559978168
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.8,129.36308622801403
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.8,147.00538511051124
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.8,167.44628895131848
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.8,180.00603275582722
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.85,139.0066326967479
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.85,158.2179089389864
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.85,179.96499024428903
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.85,193.39834902472467
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.9,148.95968338605968
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.9,169.7902924372931
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.9,192.8854722409552
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.9,207.2204841804784
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.95,159.2961682264453
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.95,181.80849372364133
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.95,206.3037065550266
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.95,221.5751071959761
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.975,164.63589927108666
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.975,188.01698369875635
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.975,213.2354404507874
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.975,228.9905707054371
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.99,167.90209338773292
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.99,191.8145782330968
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.99,217.475427124126
2026-09-16,ILI incidence,2026-10-04,4,BE,quantile,0.99,233.52644397027365
2026-09-16,ILI incidence,2026-09-13,1,BE,median,,75.07082678609518
2026-09-16,ILI incidence,2026-09-20,2,BE,median,,83.87993072835417
2026-09-16,ILI incidence,2026-09-27,3,BE,median,,96.96717831733602
2026-09-16,ILI incidence,2026-10-04,4,BE,median,,104.6085519891197
2026-09-16,ILI incidence,2026-09-13,1,CZ,quantile,0.01,0.0
2026-09-16,ILI incidence,2026-09-20,2,CZ,quantile,0.01,0.0
2026-09-16,ILI incidence,2026-09-27,3,CZ,quantile,0.01,0.0
2026-09-16,ILI incidence,2026-10-04,4,CZ,quantile,0.01,0.0
2026-09-16,ILI incidence,2026-09-13,1,CZ,quantile,0.025,0.0
2026-09-16,ILI incidence,2026-09-20,2,CZ,quantile,0.025,0.0
2026-09-16,ILI incidence,2026-09-27,3,CZ,quantile,0.025,0.0
2026-09-16,ILI incidence,2026-10-04,4,CZ,quantile,0.025,0.0
2026-09-16,ILI incidence,2026-09-13,1,CZ,quantile,0.05,0.0
2026-09-16,ILI incidence,2026-09-20,2,CZ,quantile,0.05,0.0
2026-09-16,ILI incidence,2026-09-27,3,CZ,quantile,0.05,0.0
2026-09-16,ILI incidence,2026-10-04,4,CZ,quantile,0.05,0.7425977736696758
2026-09-16,ILI incidence,2026-09-13,1,CZ,quantile,0.1,0.0
2026-09-16,ILI incidence,2026-09-20,2,CZ,quantile,0.1,0.0
2026-09-16,ILI incidence,2026-09-27,3,CZ,quantile,0.1,1.2234170318193165
2026-09-16,ILI incidence,2026-10-04,4,CZ,quantile,0.1,3.2634763670598232
2026-09-16,ILI incidence,2026-09-13,1,CZ,quantile,0.15,0.8496971687092021
2026-09-16,ILI incidence,2026-09-20,2,CZ,quantile,0.15,1.648661006667142
2026-09-16,ILI incidence,2026-09-27,3,CZ,quantile,0.15,3.4137004432213853
2026-09-16,ILI incidence,2026-10-04,4,CZ,quantile,0.15,5.690842421289638
2026-09-16,ILI incidence,2026-09-13,1,CZ,quantile,0.2,2.1442762384810434
2026-09-16,ILI incidence,2026-09-20,2,CZ,quantile,0.2,3.431869312801769
2026-09-16,ILI incidence,2026-09-27,3,CZ,quantile,0.2,5.535873887011332
2026-09-16,ILI incidence,2026-10-04,4,CZ,quantile,0.2,8.04272608704146
2026-09-16,ILI incidence,2026-09-13,1,CZ,quantile,0.25,3.4055530565819394
2026-09-16,ILI incidence,2026-09-20,2,CZ,quantile,0.25,5.169205680188703
2026-09-16,ILI incidence,2026-09-27,3,CZ,quantile,0.25,7.603455722019172
2026-09-16,ILI incidence,2026-10-04,4,CZ,quantile,0.25,10.33410898959814
2026-09-16,ILI incidence,2026-09-13,1,CZ,quantile,0.3,4.640559857116421
2026-09-16,ILI incidence,2026-09-20,2,CZ,quantile,0.3,6.870356607365342
2026-09-16,ILI incidence,2026-09-27,3,CZ,quantile,0.3,9.627973726513233
2026-09-16,ILI incidence,2026-10-04,4,CZ,quantile,0.3,12.57776670745494
2026-09-16,ILI incidence,2026-09-13,1,CZ,quantile,0.35,5.855448906883096
