origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-08,ILI incidence,2025-10-05,1,BE,quantile,0.01,51.22306850986021
2025-10-08,ILI incidence,2025-10-12,2,BE,quantile,0.01,53.03263171971709
2025-10-08,ILI incidence,2025-10-19,3,BE,quantile,0.01,59.52025565022747
2025-10-08,ILI incidence,2025-10-26,4,BE,quantile,0.01,68.32596703435206
2025-10-08,ILI incidence,2025-10-05,1,BE,quantile,0.025,54.05332596541179
2025-10-08,ILI incidence,2025-10-12,2,BE,quantile,0.025,56.37990274734312
2025-10-08,ILI incidence,2025-10-19,3,BE,quantile,0.025,63.18594704887282
2025-10-08,ILI incidence,2025-10-26,4,BE,quantile,0.025,72.18298500737278
2025-10-08,ILI incidence,2025-10-05,1,BE,quantile,0.05,58.68036681479471
2025-10-08,ILI incidence,2025-10-12,2,BE,quantile,0.05,61.85218222085953
2025-10-08,ILI incidence,2025-10-19,3,BE,quantile,0.05,69.17879544133758
2025-10-08,ILI incidence,2025-10-26,4,BE,quantile,0.05,78.48862327464938
2025-10-08,ILI incidence,2025-10-05,1,BE,quantile,0.1,67.63724819995143
2025-10-08,ILI incidence,2025-10-12,2,BE,quantile,0.1,72.44525017643011
2025-10-08,ILI incidence,2025-10-19,3,BE,quantile,0.1,80.77956447662555
2025-10-08,ILI incidence,2025-10-26,4,BE,quantile,0.1,90.69488119546152
2025-10-08,ILI incidence,2025-10-05,1,BE,quantile,0.15,76.26187212396738
2025-10-08,ILI incidence,2025-10-12,2,BE,quantile,0.15,82.64536597451848
2025-10-08,ILI incidence,2025-10-19,3,BE,quantile,0.15,91.95000046392512
2025-10-08,ILI incidence,2025-10-26,4,BE,quantile,0.15,102.44834532651564
2025-10-08,ILI incidence,2025-10-05,1,BE,quantile,0.2,84.61830114084324
2025-10-08,ILI incidence,2025-10-12,2,BE,quantile,0.2,92.52829471223323
2025-10-08,ILI incidence,2025-10-19,3,BE,quantile,0.2,102.7730759090466
2025-10-08,ILI incidence,2025-10-26,4,BE,quantile,0.2,113.83631882876392
2025-10-08,ILI incidence,2025-10-05,1,BE,quantile,0.25,92.75976615228416
2025-10-08,ILI incidence,2025-10-12,2,BE,quantile,0.25,102.15699117649764
2025-10-08,ILI incidence,2025-10-19,3,BE,quantile,0.25,113.31773438393962
2025-10-08,ILI incidence,2025-10-26,4,BE,quantile,0.25,124.93134370512348
2025-10-08,ILI incidence,2025-10-05,1,BE,quantile,0.3,100.73165980096198
2025-10-08,ILI incidence,2025-10-12,2,BE,quantile,0.3,111.5851400515034
2025-10-08,ILI incidence,2025-10-19,3,BE,quantile,0.3,123.642767508242
2025-10-08,ILI incidence,2025-10-26,4,BE,quantile,0.3,135.79528013664776
2025-10-08,ILI incidence,2025-10-05,1,BE,quantile,0.35,108.57369459420502
2025-10-08,ILI incidence,2025-10-12,2,BE,quantile,0.35,120.85970827481798
2025-10-08,ILI incidence,2025-10-19,3,BE,quantile,0.35,133.7996101068127
2025-10-08,ILI incidence,2025-10-26,4,BE,quantile,0.35,146.48224753011317
2025-10-08,ILI incidence,2025-10-05,1,BE,quantile,0.4,116.3215207830074
2025-10-08,ILI incidence,2025-10-12,2,BE,quantile,0.4,130.0228584603216
2025-10-08,ILI incidence,2025-10-19,3,BE,quantile,0.4,143.8344356534367
2025-10-08,ILI incidence,2025-10-26,4,BE,quantile,0.4,157.04082933101418
2025-10-08,ILI incidence,2025-10-05,1,BE,quantile,0.45,124.0079926817422
2025-10-08,ILI incidence,2025-10-12,2,BE,quantile,0.45,139.11344654121498
2025-10-08,ILI incidence,2025-10-19,3,BE,quantile,0.45,153.78979638214125
2025-10-08,ILI incidence,2025-10-26,4,BE,quantile,0.45,167.51579873861567
2025-10-08,ILI incidence,2025-10-05,1,BE,quantile,0.5,131.66421040909307
2025-10-08,ILI incidence,2025-10-12,2,BE,quantile,0.5,148.16825380961032
2025-10-08,ILI incidence,2025-10-19,3,BE,quantile,0.5,163.70597252868075
2025-10-08,ILI incidence,2025-10-26,4,BE,quantile,0.5,177.94953836955574
2025-10-08,ILI incidence,2025-10-05,1,BE,quantile,0.55,139.32042813644395
2025-10-08,ILI incidence,2025-10-12,2,BE,quantile,0.55,157.22306107800566
2025-10-08,ILI incidence,2025-10-19,3,BE,quantile,0.55,173.6221486752203
2025-10-08,ILI incidence,2025-10-26,4,BE,quantile,0.55,188.3832780004958
2025-10-08,ILI incidence,2025-10-05,1,BE,quantile,0.6,147.00690003517877
2025-10-08,ILI incidence,2025-10-12,2,BE,quantile,0.6,166.31364915889904
2025-10-08,ILI incidence,2025-10-19,3,BE,quantile,0.6,183.57750940392484
2025-10-08,ILI incidence,2025-10-26,4,BE,quantile,0.6,198.8582474080973
2025-10-08,ILI incidence,2025-10-05,1,BE,quantile,0.65,154.75472622398112
2025-10-08,ILI incidence,2025-10-12,2,BE,quantile,0.65,175.47679934440268
2025-10-08,ILI incidence,2025-10-19,3,BE,quantile,0.65,193.61233495054884
2025-10-08,ILI incidence,2025-10-26,4,BE,quantile,0.65,209.4168292089983
2025-10-08,ILI incidence,2025-10-05,1,BE,quantile,0.7,162.59676101722417
2025-10-08,ILI incidence,2025-10-12,2,BE,quantile,0.7,184.75136756771724
2025-10-08,ILI incidence,2025-10-19,3,BE,quantile,0.7,203.76917754911955
2025-10-08,ILI incidence,2025-10-26,4,BE,quantile,0.7,220.1037966024637
2025-10-08,ILI incidence,2025-10-05,1,BE,quantile,0.75,170.568654665902
2025-10-08,ILI incidence,2025-10-12,2,BE,quantile,0.75,194.179516442723
2025-10-08,ILI incidence,2025-10-19,3,BE,quantile,0.75,214.0942106734219
2025-10-08,ILI incidence,2025-10-26,4,BE,quantile,0.75,230.967733033988
