origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.01,1827.0749822091989
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.01,1779.278864317634
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.01,1751.9110958100296
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.01,1735.428957147555
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.025,1839.975527739013
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.025,1793.307259083124
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.025,1766.499948058698
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.025,1750.3052591997127
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.05,1861.0659592927527
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.05,1816.2415527474232
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.05,1790.3505045399795
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.05,1774.6257524283683
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.1,1901.8921590039167
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.1,1860.6370432326376
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.1,1836.5196680132844
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.1,1821.7046048025863
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.15,1941.203901966045
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.15,1903.385673352015
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.15,1880.976176335874
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.15,1867.037056918652
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.2,1979.29319055264
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.2,1944.8049742175908
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.2,1924.0502465108536
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.2,1910.959832173116
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.25,2016.4026555779744
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.25,1985.1587890007263
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.25,1966.016262678972
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.25,1953.752721003672
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.3,2052.7392004290014
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.3,2024.672109922395
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.3,2007.108205871113
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.3,1995.6543146600336
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.35,2088.483837970077
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.35,2063.5417751638142
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.35,2047.5307782781329
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.35,2036.873348659568
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.4,2123.799064968128
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.4,2101.9444880116243
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.4,2087.467742774097
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.4,2077.597206627387
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.45,2158.8346340817297
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.45,2140.0430934716296
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.45,2127.0884502910853
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.45,2117.998576282544
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.5,2193.732302201682
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.5,2177.991741740057
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.5,2166.553209579632
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.5,2158.240925000944
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.55,2228.6299703216346
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.55,2215.9403900084835
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.55,2206.0179688681787
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.55,2198.483273719344
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.6,2263.6655394352365
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.6,2254.038995468489
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.6,2245.638676385167
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.6,2238.884643374501
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.65,2298.9807664332875
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.65,2292.441708316299
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.65,2285.575640881132
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.65,2279.6085013423203
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.7,2334.725403974363
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.7,2331.311373557718
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.7,2325.998213288151
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.7,2320.827535341855
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.75,2371.06194882539
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.75,2370.8246944793864
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.75,2367.090156480292
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.75,2362.7291289982163
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.8,2408.171413850724
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.8,2411.1785092625223
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.8,2409.0561726484107
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.8,2405.5220178287727
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.85,2446.260702437319
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.85,2452.597810128098
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.85,2452.1302428233903
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.85,2449.4447930832366
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.9,2485.572445399448
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.9,2495.346440247476
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.9,2496.58675114598
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.9,2494.777245199302
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.95,2526.398645110611
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.95,2539.74193073269
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.95,2542.7559146192843
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.95,2541.85609757352
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.975,2547.489076664351
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.975,2562.676224396989
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.975,2566.606471100566
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.975,2566.176590802176
2026-03-11,ILI incidence,2026-03-08,1,AT,quantile,0.99,2560.389622194165
2026-03-11,ILI incidence,2026-03-15,2,AT,quantile,0.99,2576.704619162479
2026-03-11,ILI incidence,2026-03-22,3,AT,quantile,0.99,2581.1953233492345
2026-03-11,ILI incidence,2026-03-29,4,AT,quantile,0.99,2581.052892854333
2026-03-11,ILI incidence,2026-03-08,1,AT,median,,2193.732302201682
2026-03-11,ILI incidence,2026-03-15,2,AT,median,,2177.991741740057
2026-03-11,ILI incidence,2026-03-22,3,AT,median,,2166.553209579632
2026-03-11,ILI incidence,2026-03-29,4,AT,median,,2158.240925000944
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.01,45.51702203576518
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.01,30.4190321947238
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.01,21.69206589664587
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.01,17.714073027351006
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.025,48.33494859364116
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.025,33.680549961794
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.025,25.237121574868112
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.025,21.43445680783593
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.05,52.94183029914738
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.05,39.01263588550407
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.05,31.03274889643784
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.05,27.516718933466663
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.1,61.859688242236594
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.1,49.33432153919871
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.1,42.25174353289033
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.1,39.29057228511172
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.15,70.44673630724758
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.15,59.273122020865415
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.15,53.054567125631465
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.15,50.6276719884452
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.2,78.76675793972157
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.2,68.90286141236191
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.2,63.52146160472877
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.2,61.61222850508891
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.25,86.87275212436947
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.25,78.28488167087585
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.25,73.71910165024593
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.25,72.31421405009202
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.3,94.80991373668438
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.3,87.47149214030739
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.3,83.70434408463831
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.3,82.79329741832632
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.35,102.6177822640938
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.35,96.50845651892796
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.35,93.52693104331648
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.35,93.10168084597244
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.4,110.3318526361753
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.4,105.43685726260732
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.4,103.23151645854678
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.4,103.286226718397
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.45,117.98483602725376
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.45,114.29455485991788
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.45,112.85925219568136
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.45,113.39012215204863
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.5,125.60769705866416
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.5,123.11738830827858
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.5,122.44909289190925
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.5,123.45424836672412
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.55,133.2305580900746
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.55,131.9402217566393
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.55,132.03893358813713
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.55,133.51837458139957
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.6,140.88354148115306
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.6,140.79791935394985
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.6,141.6666693252717
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.6,143.62227001505124
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.65,148.59761185323455
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.65,149.72632009762918
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.65,151.37125474050202
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.65,153.80681588747578
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.7,156.40548038064395
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.7,158.76328447624977
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.7,161.19384169918018
2026-03-11,ILI incidence,2026-03-29,4,BE,quantile,0.7,164.1151993151219
2026-03-11,ILI incidence,2026-03-08,1,BE,quantile,0.75,164.34264199295887
2026-03-11,ILI incidence,2026-03-15,2,BE,quantile,0.75,167.9498949456813
2026-03-11,ILI incidence,2026-03-22,3,BE,quantile,0.75,171.17908413357256
