origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.01,1506.2592672082578
2025-10-29,ILI incidence,2025-11-02,2,AT,quantile,0.01,1535.8732653684035
2025-10-29,ILI incidence,2025-11-09,3,AT,quantile,0.01,1561.7545018139172
2025-10-29,ILI incidence,2025-11-16,4,AT,quantile,0.01,1581.8066925022276
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.025,1517.9305874444676
2025-10-29,ILI incidence,2025-11-02,2,AT,quantile,0.025,1548.3793125621075
2025-10-29,ILI incidence,2025-11-09,3,AT,quantile,0.025,1574.631099542986
2025-10-29,ILI incidence,2025-11-16,4,AT,quantile,0.025,1594.8523895060684
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.05,1537.0114224382046
2025-10-29,ILI incidence,2025-11-02,2,AT,quantile,0.05,1568.824799284905
2025-10-29,ILI incidence,2025-11-09,3,AT,quantile,0.05,1595.6823800816542
2025-10-29,ILI incidence,2025-11-16,4,AT,quantile,0.05,1616.1801216623924
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.1,1573.9475077963968
2025-10-29,ILI incidence,2025-11-02,2,AT,quantile,0.1,1608.4025349044905
2025-10-29,ILI incidence,2025-11-09,3,AT,quantile,0.1,1636.432792478738
2025-10-29,ILI incidence,2025-11-16,4,AT,quantile,0.1,1657.4656804799815
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.15,1609.5134410427245
2025-10-29,ILI incidence,2025-11-02,2,AT,quantile,0.15,1646.5121258217844
2025-10-29,ILI incidence,2025-11-09,3,AT,quantile,0.15,1675.6715594736702
2025-10-29,ILI incidence,2025-11-16,4,AT,quantile,0.15,1697.2197425226727
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.2,1643.9734011766725
2025-10-29,ILI incidence,2025-11-02,2,AT,quantile,0.2,1683.4366449855438
2025-10-29,ILI incidence,2025-11-09,3,AT,quantile,0.2,1713.690141384219
2025-10-29,ILI incidence,2025-11-16,4,AT,quantile,0.2,1735.7375956509914
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.25,1677.5468999953189
2025-10-29,ILI incidence,2025-11-02,2,AT,quantile,0.25,1719.4113035662515
2025-10-29,ILI incidence,2025-11-09,3,AT,quantile,0.25,1750.7307186193325
2025-10-29,ILI incidence,2025-11-16,4,AT,quantile,0.25,1773.2646006583605
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.3,1710.42112614751
2025-10-29,ILI incidence,2025-11-02,2,AT,quantile,0.3,1754.6366778508411
2025-10-29,ILI incidence,2025-11-09,3,AT,quantile,0.3,1786.9998104828987
2025-10-29,ILI incidence,2025-11-16,4,AT,quantile,0.3,1810.0099889210069
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.35,1742.759844731542
2025-10-29,ILI incidence,2025-11-02,2,AT,quantile,0.35,1789.2882453351333
2025-10-29,ILI incidence,2025-11-09,3,AT,quantile,0.35,1822.6780938178235
2025-10-29,ILI incidence,2025-11-16,4,AT,quantile,0.35,1846.156809983364
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.4,1774.7100690500515
2025-10-29,ILI incidence,2025-11-02,2,AT,quantile,0.4,1823.523533639284
2025-10-29,ILI incidence,2025-11-09,3,AT,quantile,0.4,1857.92776374176
2025-10-29,ILI incidence,2025-11-16,4,AT,quantile,0.4,1881.869388957152
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.45,1806.4072826165395
2025-10-29,ILI incidence,2025-11-02,2,AT,quantile,0.45,1857.487715989586
2025-10-29,ILI incidence,2025-11-09,3,AT,quantile,0.45,1892.8982949214087
2025-10-29,ILI incidence,2025-11-16,4,AT,quantile,0.45,1917.2991634544285
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.5,1837.979735051488
2025-10-29,ILI incidence,2025-11-02,2,AT,quantile,0.5,1891.3182143549243
2025-10-29,ILI incidence,2025-11-09,3,AT,quantile,0.5,1927.731181098561
2025-10-29,ILI incidence,2025-11-16,4,AT,quantile,0.5,1952.589485354486
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.55,1869.5521874864364
2025-10-29,ILI incidence,2025-11-02,2,AT,quantile,0.55,1925.1487127202624
2025-10-29,ILI incidence,2025-11-09,3,AT,quantile,0.55,1962.564067275713
2025-10-29,ILI incidence,2025-11-16,4,AT,quantile,0.55,1987.8798072545435
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.6,1901.2494010529244
2025-10-29,ILI incidence,2025-11-02,2,AT,quantile,0.6,1959.1128950705647
2025-10-29,ILI incidence,2025-11-09,3,AT,quantile,0.6,1997.534598455362
2025-10-29,ILI incidence,2025-11-16,4,AT,quantile,0.6,2023.3095817518208
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.65,1933.199625371434
2025-10-29,ILI incidence,2025-11-02,2,AT,quantile,0.65,1993.3481833747155
2025-10-29,ILI incidence,2025-11-09,3,AT,quantile,0.65,2032.7842683792985
2025-10-29,ILI incidence,2025-11-16,4,AT,quantile,0.65,2059.022160725608
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.7,1965.538343955466
2025-10-29,ILI incidence,2025-11-02,2,AT,quantile,0.7,2027.999750859008
2025-10-29,ILI incidence,2025-11-09,3,AT,quantile,0.7,2068.462551714223
2025-10-29,ILI incidence,2025-11-16,4,AT,quantile,0.7,2095.168981787965
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.75,1998.412570107657
2025-10-29,ILI incidence,2025-11-02,2,AT,quantile,0.75,2063.225125143597
2025-10-29,ILI incidence,2025-11-09,3,AT,quantile,0.75,2104.7316435777893
2025-10-29,ILI incidence,2025-11-16,4,AT,quantile,0.75,2131.9143700506115
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.8,2031.986068926304
2025-10-29,ILI incidence,2025-11-02,2,AT,quantile,0.8,2099.199783724305
2025-10-29,ILI incidence,2025-11-09,3,AT,quantile,0.8,2141.772220812903
2025-10-29,ILI incidence,2025-11-16,4,AT,quantile,0.8,2169.4413750579806
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.85,2066.4460290602515
2025-10-29,ILI incidence,2025-11-02,2,AT,quantile,0.85,2136.1243028880644
2025-10-29,ILI incidence,2025-11-09,3,AT,quantile,0.85,2179.790802723452
2025-10-29,ILI incidence,2025-11-16,4,AT,quantile,0.85,2207.9592281862992
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.9,2102.01196230658
2025-10-29,ILI incidence,2025-11-02,2,AT,quantile,0.9,2174.2338938053585
2025-10-29,ILI incidence,2025-11-09,3,AT,quantile,0.9,2219.029569718384
2025-10-29,ILI incidence,2025-11-16,4,AT,quantile,0.9,2247.7132902289904
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.95,2138.948047664772
2025-10-29,ILI incidence,2025-11-02,2,AT,quantile,0.95,2213.811629424943
2025-10-29,ILI incidence,2025-11-09,3,AT,quantile,0.95,2259.779982115468
2025-10-29,ILI incidence,2025-11-16,4,AT,quantile,0.95,2288.99884904658
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.975,2158.0288826585083
2025-10-29,ILI incidence,2025-11-02,2,AT,quantile,0.975,2234.257116147741
2025-10-29,ILI incidence,2025-11-09,3,AT,quantile,0.975,2280.831262654136
2025-10-29,ILI incidence,2025-11-16,4,AT,quantile,0.975,2310.3265812029035
2025-10-29,ILI incidence,2025-10-26,1,AT,quantile,0.99,2169.700202894718
