origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.01,1459.9559419479983
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.01,1504.123945767207
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.01,1539.9206880567085
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.01,1566.718334920317
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.025,1471.677556637146
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.025,1516.6812221451669
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.025,1552.8482685786842
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.025,1579.8145905083898
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.05,1490.84061541861
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.05,1537.210460799354
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.05,1573.982898236328
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.05,1601.2249782669696
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.1,1527.9358670209926
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.1,1576.950320795976
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.1,1614.8946552587404
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.1,1642.6705392218482
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.15,1563.6550622050986
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.15,1615.216022051315
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.15,1654.2887817650671
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.15,1682.578668087781
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.2,1598.2635183796062
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.2,1652.2917970808562
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.2,1692.4578920627669
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.2,1721.2457971130675
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.25,1631.9816932693489
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.25,1688.413820563073
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.25,1729.6451254346998
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.25,1758.9182379866145
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.3,1664.9975821629098
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.3,1723.7834904161782
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.3,1766.057818864324
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.3,1795.8060329606128
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.35,1697.4756558607562
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.35,1758.5770029537637
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.35,1801.8773645550973
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.35,1832.092940987803
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.4,1729.563561180284
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.4,1792.9525310847284
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.4,1837.266599809844
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.4,1867.9439240216925
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.45,1761.3973654651916
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.45,1827.055842716152
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.45,1872.375591115877
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.45,1903.5110065706367
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.5,1793.105870993618
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.5,1861.0249227458137
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.5,1907.3463924364287
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.5,1938.9380960739768
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.55,1824.8143765220443
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.55,1894.994002775476
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.55,1942.3171937569807
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.55,1974.365185577316
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.6,1856.648180806952
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.6,1929.097314406899
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.6,1977.4261850630144
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.6,2009.9322681262609
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.65,1888.73608612648
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.65,1963.472842537864
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.65,2012.8154203177603
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.65,2045.78325116015
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.7,1921.2141598243263
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.7,1998.2663550754487
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.7,2048.6349660085343
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.7,2082.0701591873403
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.75,1954.230048717888
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.75,2033.6360249285544
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.75,2085.0476594381585
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.75,2118.957954161339
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.8,1987.9482236076296
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.8,2069.758048410771
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.8,2122.2348928100914
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.8,2156.630395034885
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.85,2022.5566797821373
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.85,2106.8338234403127
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.85,2160.404003107791
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.85,2195.297524060172
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.9,2058.2758749662435
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.9,2145.099524695652
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.9,2199.798129614118
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.9,2235.205652926105
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.95,2095.371126568626
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.95,2184.8393846922736
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.95,2240.7098866365304
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.95,2276.6512138809835
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.975,2114.5341853500904
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.975,2205.3686233464605
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.975,2261.844516294174
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.975,2298.0616016395634
2025-10-22,ILI incidence,2025-10-19,1,AT,quantile,0.99,2126.255800039238
2025-10-22,ILI incidence,2025-10-26,2,AT,quantile,0.99,2217.92589972442
2025-10-22,ILI incidence,2025-11-02,3,AT,quantile,0.99,2274.7720968161498
2025-10-22,ILI incidence,2025-11-09,4,AT,quantile,0.99,2311.157857227636
2025-10-22,ILI incidence,2025-10-19,1,AT,median,,1793.105870993618
2025-10-22,ILI incidence,2025-10-26,2,AT,median,,1861.0249227458137
