origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.01,103.6530562253826
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.01,114.73651711667156
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.01,127.82125323037292
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.01,141.34001964120677
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.025,106.34540417231234
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.025,117.86392135215536
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.025,131.23419593963382
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.025,144.93678664811603
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.05,110.74698393204775
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.05,122.97675203182813
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.05,136.81383863304956
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.05,150.81695413395303
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.1,119.26742477071352
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.1,132.874010221439
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.1,147.61473696165325
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.1,162.1995989840673
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.15,127.47179800514073
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.15,142.404127468022
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.15,158.01497361992952
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.15,173.16000215023638
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.2,135.42104462336582
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.2,151.63789220897706
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.2,168.09180017599436
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.2,183.77957604254192
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.25,143.1658017533427
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.25,160.6341240216979
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.25,177.90940655628907
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.25,194.12596791711093
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.3,150.7492501976034
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.3,169.44298129113048
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.3,187.52253071002644
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.3,204.25686396047675
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.35,158.20916739839555
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.35,178.10834591338175
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.35,196.97906104117013
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.35,214.2227318909878
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.4,165.57946648255611
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.4,186.6696110347312
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.4,206.32198737171493
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.4,224.06887700280103
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.45,172.8914008774639
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.45,195.16308032137792
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.45,215.5909279676556
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.45,233.83705143890265
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.5,180.1745552912248
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.5,203.62311907203528
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.5,224.8233857505408
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.5,243.5667780633956
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.55,187.4577097049857
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.55,212.08315782269264
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.55,234.05584353342604
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.55,253.29650468788844
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.6,194.7696440998935
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.6,220.57662710933943
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.6,243.3247841293667
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.6,263.06467912399
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.65,202.1399431840541
