origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.01,31.228152136105408
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.01,34.056970209336
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.01,41.72731776498286
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.01,51.93755076016933
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.025,34.076153713953275
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.025,37.42904432449548
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.025,45.42246811942513
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.025,55.826904648187465
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.05,38.732203506865446
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.05,42.94187307701225
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.05,51.46347742798787
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.05,62.18540722266755
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.1,47.7452395002822
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.1,53.613435062370414
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.1,63.157474862793336
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.1,74.49399822082724
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.15,56.423934965163454
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.15,63.88913313715615
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.15,74.41768092187354
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.15,86.34599936148966
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.2,64.83275409168988
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.2,73.84529381352934
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.2,85.32773491113608
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.2,97.82944572534691
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.25,73.02526150937922
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.25,83.5453383697961
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.25,95.95713446052876
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.25,109.01748748257292
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.3,81.04713444724065
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.3,93.04334929059829
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.3,106.3651436625563
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.3,119.9725034287493
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.35,88.93833438768613
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.35,102.38664153583372
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.35,116.60361069281214
2025-09-24,ILI incidence,2025-10-12,4,BE,quantile,0.35,130.74906668918567
2025-09-24,ILI incidence,2025-09-21,1,BE,quantile,0.4,96.73473508873111
2025-09-24,ILI incidence,2025-09-28,2,BE,quantile,0.4,111.61769014194844
2025-09-24,ILI incidence,2025-10-05,3,BE,quantile,0.4,126.71908009350336
