origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-12-03,ILI incidence,2025-11-30,1,BE,quantile,0.01,36.12839496235226
2025-12-03,ILI incidence,2025-12-07,2,BE,quantile,0.01,30.40010865802897
2025-12-03,ILI incidence,2025-12-14,3,BE,quantile,0.01,29.46216578656677
2025-12-03,ILI incidence,2025-12-21,4,BE,quantile,0.01,31.76064493064021
2025-12-03,ILI incidence,2025-11-30,1,BE,quantile,0.025,39.103460632230735
2025-12-03,ILI incidence,2025-12-07,2,BE,quantile,0.025,34.07154495187062
2025-12-03,ILI incidence,2025-12-14,3,BE,quantile,0.025,33.658177072626
2025-12-03,ILI incidence,2025-12-21,4,BE,quantile,0.025,36.33975794665032
2025-12-03,ILI incidence,2025-11-30,1,BE,quantile,0.05,43.96724090675056
2025-12-03,ILI incidence,2025-12-07,2,BE,quantile,0.05,40.073785374977845
2025-12-03,ILI incidence,2025-12-14,3,BE,quantile,0.05,40.51801789275525
2025-12-03,ILI incidence,2025-12-21,4,BE,quantile,0.05,43.82591187849842
2025-12-03,ILI incidence,2025-11-30,1,BE,quantile,0.1,53.38239508853155
2025-12-03,ILI incidence,2025-12-07,2,BE,quantile,0.1,51.69273521029952
2025-12-03,ILI incidence,2025-12-14,3,BE,quantile,0.1,53.79708383295504
2025-12-03,ILI incidence,2025-12-21,4,BE,quantile,0.1,58.31737520922096
2025-12-03,ILI incidence,2025-11-30,1,BE,quantile,0.15,62.44829208020712
2025-12-03,ILI incidence,2025-12-07,2,BE,quantile,0.15,62.88067757690519
2025-12-03,ILI incidence,2025-12-14,3,BE,quantile,0.15,66.58355993681701
2025-12-03,ILI incidence,2025-12-21,4,BE,quantile,0.15,72.27127455897357
2025-12-03,ILI incidence,2025-11-30,1,BE,quantile,0.2,71.23227215315728
2025-12-03,ILI incidence,2025-12-07,2,BE,quantile,0.2,73.72071501565131
2025-12-03,ILI incidence,2025-12-14,3,BE,quantile,0.2,78.97242244018618
2025-12-03,ILI incidence,2025-12-21,4,BE,quantile,0.2,85.7912576274692
2025-12-03,ILI incidence,2025-11-30,1,BE,quantile,0.25,79.79028973228037
2025-12-03,ILI incidence,2025-12-07,2,BE,quantile,0.25,84.28189914729799
2025-12-03,ILI incidence,2025-12-14,3,BE,quantile,0.25,91.04258906267984
2025-12-03,ILI incidence,2025-12-21,4,BE,quantile,0.25,98.96344743308336
