origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.01,8.560148303070761
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.01,2.0427238789309285
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.01,1.8358861504898272
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.01,5.997270364209385
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.025,11.571712075262411
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.025,5.74076449945845
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.025,6.0467496014322535
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.025,10.580206867829943
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.05,16.495161200754367
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.05,11.786498953861098
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.05,12.930871454186828
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.05,18.072611620897803
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.1,26.025820483515204
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.1,23.48964317863308
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.1,26.25693986015547
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.1,32.576175096410054
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.15,35.20293788935274
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.15,34.75865672551855
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.15,39.08867486310585
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.15,46.54172573345225
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.2,44.094679820021
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.2,45.6772443212676
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.2,51.521388875937504
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.2,60.0729977759424
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.25,52.75768714924047
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.25,56.314957955359766
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.25,63.63427895473848
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.25,73.25618615362676
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.3,61.24026037275805
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.3,66.73110807538144
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.3,75.4948803760588
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.3,86.1647935786662
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.35,69.5846559814588
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.35,76.97758341143918
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.35,87.16227749822292
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.35,98.8631251195372
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.4,77.82880798171828
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.4,87.10096491186674
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.4,98.68951084538296
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.4,111.40890797569423
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.45,86.00767533556743
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.45,97.1441803282978
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.45,110.12546114085552
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.45,123.85534198461026
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.5,94.15435043555682
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.5,107.14786536402136
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.5,121.51639921163832
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.5,136.2527864762828
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.55,102.30102553554622
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.55,117.15155039974492
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.55,132.90733728242114
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.55,148.65023096795537
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.6,110.47989288939536
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.6,127.194765816176
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.6,144.3432875778937
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.6,161.09666497687138
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.65,118.72404488965483
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.65,137.31814731660356
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.65,155.87052092505374
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.65,173.64244783302843
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.7,127.0684404983556
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.7,147.56462265266128
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.7,167.53791804721786
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.7,186.3407793738994
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.75,135.55101372187318
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.75,157.98077277268297
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.75,179.39851946853818
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.75,199.24938679893887
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.8,144.21402105109263
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.8,168.61848640677513
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.8,191.5114095473392
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.8,212.43257517662323
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.85,153.1057629817609
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.85,179.5370740025242
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.85,203.9441235601708
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.85,225.9638472191133
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.9,162.28288038759842
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.9,190.80608754940965
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.9,216.7758585631212
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.9,239.9293978561556
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.95,171.81353967035926
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.95,202.50923177418164
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.95,230.10192696908985
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.95,254.4329613316678
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.975,176.73698879585123
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.975,208.5549662285843
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.975,236.9860488218444
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.975,261.9253660847357
2025-11-12,ILI incidence,2025-11-09,1,BE,quantile,0.99,179.7485525680429
2025-11-12,ILI incidence,2025-11-16,2,BE,quantile,0.99,212.2530068491118
2025-11-12,ILI incidence,2025-11-23,3,BE,quantile,0.99,241.19691227278685
2025-11-12,ILI incidence,2025-11-30,4,BE,quantile,0.99,266.50830258835623
2025-11-12,ILI incidence,2025-11-09,1,BE,median,,94.15435043555682
2025-11-12,ILI incidence,2025-11-16,2,BE,median,,107.14786536402136
2025-11-12,ILI incidence,2025-11-23,3,BE,median,,121.51639921163832
2025-11-12,ILI incidence,2025-11-30,4,BE,median,,136.2527864762828
2025-11-12,ILI incidence,2025-11-09,1,CZ,quantile,0.01,0.0
2025-11-12,ILI incidence,2025-11-16,2,CZ,quantile,0.01,0.0
2025-11-12,ILI incidence,2025-11-23,3,CZ,quantile,0.01,0.0
2025-11-12,ILI incidence,2025-11-30,4,CZ,quantile,0.01,0.0
2025-11-12,ILI incidence,2025-11-09,1,CZ,quantile,0.025,0.0
2025-11-12,ILI incidence,2025-11-16,2,CZ,quantile,0.025,0.0
2025-11-12,ILI incidence,2025-11-23,3,CZ,quantile,0.025,0.0
2025-11-12,ILI incidence,2025-11-30,4,CZ,quantile,0.025,0.0
2025-11-12,ILI incidence,2025-11-09,1,CZ,quantile,0.05,0.0
2025-11-12,ILI incidence,2025-11-16,2,CZ,quantile,0.05,0.0
2025-11-12,ILI incidence,2025-11-23,3,CZ,quantile,0.05,0.0
2025-11-12,ILI incidence,2025-11-30,4,CZ,quantile,0.05,0.0
2025-11-12,ILI incidence,2025-11-09,1,CZ,quantile,0.1,0.5408469100886979
2025-11-12,ILI incidence,2025-11-16,2,CZ,quantile,0.1,0.0
2025-11-12,ILI incidence,2025-11-23,3,CZ,quantile,0.1,0.0
2025-11-12,ILI incidence,2025-11-30,4,CZ,quantile,0.1,1.1292779689974068
2025-11-12,ILI incidence,2025-11-09,1,CZ,quantile,0.15,1.9530298803463195
2025-11-12,ILI incidence,2025-11-16,2,CZ,quantile,0.15,0.9100845337190808
2025-11-12,ILI incidence,2025-11-23,3,CZ,quantile,0.15,1.8679344653243497
2025-11-12,ILI incidence,2025-11-30,4,CZ,quantile,0.15,3.897696128092786
2025-11-12,ILI incidence,2025-11-09,1,CZ,quantile,0.2,3.321299019240416
2025-11-12,ILI incidence,2025-11-16,2,CZ,quantile,0.2,2.886474096403223
