origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-29,ILI incidence,2026-04-26,1,BE,quantile,0.01,0.0
2026-04-29,ILI incidence,2026-05-03,2,BE,quantile,0.01,0.0
2026-04-29,ILI incidence,2026-05-10,3,BE,quantile,0.01,0.0
2026-04-29,ILI incidence,2026-05-17,4,BE,quantile,0.01,5.461580417678391
2026-04-29,ILI incidence,2026-04-26,1,BE,quantile,0.025,0.0
2026-04-29,ILI incidence,2026-05-03,2,BE,quantile,0.025,0.0
2026-04-29,ILI incidence,2026-05-10,3,BE,quantile,0.025,0.0
2026-04-29,ILI incidence,2026-05-17,4,BE,quantile,0.025,10.217373146442526
2026-04-29,ILI incidence,2026-04-26,1,BE,quantile,0.05,0.0
2026-04-29,ILI incidence,2026-05-03,2,BE,quantile,0.05,0.0
2026-04-29,ILI incidence,2026-05-10,3,BE,quantile,0.05,2.172245549362657
2026-04-29,ILI incidence,2026-05-17,4,BE,quantile,0.05,17.992371560112034
2026-04-29,ILI incidence,2026-04-26,1,BE,quantile,0.1,0.0
2026-04-29,ILI incidence,2026-05-03,2,BE,quantile,0.1,6.200542434107518
2026-04-29,ILI incidence,2026-05-10,3,BE,quantile,0.1,16.137341471054896
2026-04-29,ILI incidence,2026-05-17,4,BE,quantile,0.1,33.04297103132846
2026-04-29,ILI incidence,2026-04-26,1,BE,quantile,0.15,4.7638580767698855
2026-04-29,ILI incidence,2026-05-03,2,BE,quantile,0.15,17.723437811562704
2026-04-29,ILI incidence,2026-05-10,3,BE,quantile,0.15,29.584399125184703
2026-04-29,ILI incidence,2026-05-17,4,BE,quantile,0.15,47.53526524495379
2026-04-29,ILI incidence,2026-04-26,1,BE,quantile,0.2,13.638252490677765
2026-04-29,ILI incidence,2026-05-03,2,BE,quantile,0.2,28.88801242245831
2026-04-29,ILI incidence,2026-05-10,3,BE,quantile,0.2,42.61330145907911
2026-04-29,ILI incidence,2026-05-17,4,BE,quantile,0.2,61.57690102580421
2026-04-29,ILI incidence,2026-04-26,1,BE,quantile,0.25,22.28435855735377
2026-04-29,ILI incidence,2026-05-03,2,BE,quantile,0.25,39.76538520677361
2026-04-29,ILI incidence,2026-05-10,3,BE,quantile,0.25,55.30704328045574
2026-04-29,ILI incidence,2026-05-17,4,BE,quantile,0.25,75.25732434805366
2026-04-29,ILI incidence,2026-04-26,1,BE,quantile,0.3,30.750382539753737
2026-04-29,ILI incidence,2026-05-03,2,BE,quantile,0.3,50.41620282887588
2026-04-29,ILI incidence,2026-05-10,3,BE,quantile,0.3,67.73639839794197
2026-04-29,ILI incidence,2026-05-17,4,BE,quantile,0.3,88.65281025146385
2026-04-29,ILI incidence,2026-04-26,1,BE,quantile,0.35,39.07849848764046
2026-04-29,ILI incidence,2026-05-03,2,BE,quantile,0.35,60.89352303031447
2026-04-29,ILI incidence,2026-05-10,3,BE,quantile,0.35,79.96328445343602
2026-04-29,ILI incidence,2026-05-17,4,BE,quantile,0.35,101.83008922135603
2026-04-29,ILI incidence,2026-04-26,1,BE,quantile,0.4,47.30656639930238
2026-04-29,ILI incidence,2026-05-03,2,BE,quantile,0.4,71.24497619080266
2026-04-29,ILI incidence,2026-05-10,3,BE,quantile,0.4,92.0432854335239
2026-04-29,ILI incidence,2026-05-17,4,BE,quantile,0.4,114.84906577423416
2026-04-29,ILI incidence,2026-04-26,1,BE,quantile,0.45,55.46947703290388
2026-04-29,ILI incidence,2026-05-03,2,BE,quantile,0.45,81.51445718976416
2026-04-29,ILI incidence,2026-05-10,3,BE,quantile,0.45,104.02762604822831
2026-04-29,ILI incidence,2026-05-17,4,BE,quantile,0.45,127.7649463045192
2026-04-29,ILI incidence,2026-04-26,1,BE,quantile,0.5,63.60025821874908
2026-04-29,ILI incidence,2026-05-03,2,BE,quantile,0.5,91.74351722026836
2026-04-29,ILI incidence,2026-05-10,3,BE,quantile,0.5,115.96479595839396
2026-04-29,ILI incidence,2026-05-17,4,BE,quantile,0.5,140.629989562739
2026-04-29,ILI incidence,2026-04-26,1,BE,quantile,0.55,71.73103940459427
2026-04-29,ILI incidence,2026-05-03,2,BE,quantile,0.55,101.97257725077256
2026-04-29,ILI incidence,2026-05-10,3,BE,quantile,0.55,127.9019658685596
2026-04-29,ILI incidence,2026-05-17,4,BE,quantile,0.55,153.49503282095884
2026-04-29,ILI incidence,2026-04-26,1,BE,quantile,0.6,79.89395003819577
2026-04-29,ILI incidence,2026-05-03,2,BE,quantile,0.6,112.24205824973406
2026-04-29,ILI incidence,2026-05-10,3,BE,quantile,0.6,139.88630648326398
2026-04-29,ILI incidence,2026-05-17,4,BE,quantile,0.6,166.41091335124386
2026-04-29,ILI incidence,2026-04-26,1,BE,quantile,0.65,88.12201794985769
