origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.01,975.4244569083495
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.025,1116.6738180221487
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.05,1254.393984330508
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.1,1434.3668659554025
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.15,1570.1535291688551
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.2,1687.1763738195937
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.25,1794.4939550092136
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.3,1896.6702915340363
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.35,1996.5352254453746
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.4,2096.152431487149
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.45,2197.2591481445747
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.5,2301.520844949213
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.55,2410.727591762972
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.6,2527.0004265908938
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.65,2653.0719652358475
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.7,2792.7425511045626
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.75,2951.7263105703037
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.8,3139.4314878725972
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.85,3373.3374807108794
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.9,3692.552057784759
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.95,4222.058504022498
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.975,4742.425278412111
2025-12-17,ILI incidence,2025-12-14,1,AT,quantile,0.99,5428.608203600398
2025-12-17,ILI incidence,2025-12-14,1,AT,median,,2301.520844949213
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.01,949.5261402392704
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.025,1092.1168845808188
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.05,1231.7475097558313
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.1,1415.009196388533
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.15,1553.8098743367846
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.2,1673.7646956736105
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.25,1784.0244393210398
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.3,1889.2139932760836
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.35,1992.21330211568
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.4,2095.1344877207557
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.45,2199.767372222552
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.5,2307.8394241878864
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.55,2421.218519761471
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.6,2542.128562557388
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.65,2673.445068686819
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.7,2819.177771218971
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.75,2985.3677881698227
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.8,3181.9781822216937
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.85,3427.5474865266865
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.9,3763.622080336812
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.95,4323.275201934985
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.975,4875.641795473183
2025-12-17,ILI incidence,2025-12-21,2,AT,quantile,0.99,5607.198723858743
2025-12-17,ILI incidence,2025-12-21,2,AT,median,,2307.8394241878864
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.01,924.9627265169149
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.025,1068.730233087649
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.05,1210.108873522723
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.1,1396.4514018744292
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.15,1538.116179731259
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.2,1660.880400191217
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.25,1773.9761956775642
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.3,1882.084123097422
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.35,1988.1313565395008
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.4,2094.2767693637766
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.45,2202.3617742259235
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.5,2314.175342875922
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.55,2431.663092806768
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.6,2557.152195754167
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.65,2693.662094908362
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.7,2845.4139241130147
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.75,3018.779578629531
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.8,3224.2843632092413
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.85,3481.5420841177465
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.9,3834.580157614873
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.95,4424.726691829142
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.975,5009.643527190524
2025-12-17,ILI incidence,2025-12-28,3,AT,quantile,0.99,5787.60975152085
2025-12-17,ILI incidence,2025-12-28,3,AT,median,,2314.175342875922
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.01,901.6077229484395
2025-12-17,ILI incidence,2026-01-04,4,AT,quantile,0.025,1046.4047853282727
