origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.01,807.8107816229958
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.025,927.3971324775162
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.05,1044.2972132009543
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.1,1197.4582639006956
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.15,1313.281590908185
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.2,1413.2663960223497
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.25,1505.08508382248
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.3,1592.610459453037
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.35,1678.2499382838628
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.4,1763.7650561050582
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.45,1850.6445645711044
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.5,1940.3214626817733
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.55,2034.3414978116216
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.6,2134.541503630355
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.65,2243.293083208577
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.7,2363.8997778054318
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.75,2501.334736563341
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.8,2663.7942934008183
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.85,2866.5202084088087
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.9,3143.647698621218
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.95,3604.413822857266
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.975,4058.3932161462885
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.99,4658.592956842641
2025-11-05,ILI incidence,2025-11-02,1,AT,median,,1940.3214626817733
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.01,784.875204140289
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.025,905.4496593823601
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.05,1023.8459739599357
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.1,1179.6665935134401
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.15,1297.9723268414743
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.2,1400.396490908662
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.25,1494.6801759318796
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.3,1584.7437070399476
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.35,1673.0351094180885
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.4,1761.3563057047108
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.45,1851.240739870561
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.5,1944.1747748169978
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.55,2041.7716673852951
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.6,2145.9579632317163
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.65,2259.230316136925
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.7,2385.0759388711485
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.75,2528.7553350447606
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.8,2698.953174658667
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.85,2911.8448900714125
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.9,3203.719203009521
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.95,3690.9742095140186
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.975,4173.203018800304
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.99,4813.6383607096395
2025-11-05,ILI incidence,2025-11-09,2,AT,median,,1944.1747748169978
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.01,763.1521073728074
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.025,884.5698734058655
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.05,1004.3177780972871
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.1,1162.6106436677899
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.15,1283.2623476519855
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.2,1388.0134275591377
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.25,1484.6640809281307
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.3,1577.1775441307902
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.35,1668.039886539598
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.4,1759.0918846464665
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.45,1851.9107551196291
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.5,1948.0357353580619
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.55,2049.147470517264
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.6,2157.2624923390063
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.65,2275.003304857278
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.7,2406.042421703554
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.75,2555.93083414225
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.8,2733.847786445181
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.85,2956.9161178772943
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.9,3263.6146014347387
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.95,3777.6462951967487
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.975,4288.59973885848
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.99,4970.18343462141
2025-11-05,ILI incidence,2025-11-16,3,AT,median,,1948.0357353580619
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.01,742.5254174925471
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.025,864.6575376643573
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.05,985.6270380547065
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.1,1146.2226904203255
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.15,1269.0964482315744
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.2,1376.0721551127008
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.25,1475.0005712475445
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.3,1569.8837349878145
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.35,1663.2434842558805
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.4,1756.9581084904228
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.45,1852.6478199933276
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.5,1951.9043594862198
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.55,2056.475749257489
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.6,2168.4688962612786
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.65,2290.6330893766612
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.7,2426.8279495521483
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.75,2582.898347733534
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.8,2768.524765380329
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.85,3001.791986868793
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.9,3323.4072568883316
