origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.01,785.6044975389236
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.025,903.8385724114613
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.05,1019.6458786739523
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.1,1171.676510050924
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.15,1286.8475848944604
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.2,1386.3965277137786
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.25,1477.9113028294391
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.3,1565.227607346605
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.35,1650.734528134544
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.4,1736.184751147058
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.45,1823.064057637648
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.5,1912.8070016140725
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.55,2006.9652488578542
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.6,2107.3867084422686
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.65,2216.4612064104654
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.7,2337.5216952164883
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.75,2475.590200115237
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.8,2638.9498386107084
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.85,2843.0145265537794
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.9,3122.331292163427
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.95,3587.568097865301
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.975,4046.857099709833
2025-12-03,ILI incidence,2025-11-30,1,AT,quantile,0.99,4655.288199325749
2025-12-03,ILI incidence,2025-11-30,1,AT,median,,1912.8070016140725
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.01,764.8145451039567
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.025,883.929160257935
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.05,1001.0905812571684
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.1,1155.548267425749
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.15,1272.9961562841638
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.2,1374.789047601143
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.25,1468.576219497811
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.3,1558.2363879109485
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.35,1646.1958196442047
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.4,1734.2444901059953
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.45,1823.9096871314646
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.5,1916.6757162004408
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.55,2014.1573409013063
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.6,2118.2864599041254
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.65,2231.570110151938
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.7,2357.513552542171
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.75,2501.408588076878
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.8,2671.997113123567
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.85,2885.5708380399656
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.9,3178.703135685146
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.95,3668.8081204308965
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.975,4154.677445901978
2025-12-03,ILI incidence,2025-12-07,2,AT,quantile,0.99,4801.050543458489
2025-12-03,ILI incidence,2025-12-07,2,AT,median,,1916.6757162004408
2025-12-03,ILI incidence,2025-12-14,3,AT,quantile,0.01,745.0402085946229
2025-12-03,ILI incidence,2025-12-14,3,AT,quantile,0.025,864.9136696903802
2025-12-03,ILI incidence,2025-12-14,3,AT,quantile,0.05,983.3075039586049
2025-12-03,ILI incidence,2025-12-14,3,AT,quantile,0.1,1140.0346438060901
2025-12-03,ILI incidence,2025-12-14,3,AT,quantile,0.15,1259.6446899482594
2025-12-03,ILI incidence,2025-12-14,3,AT,quantile,0.2,1363.5871989654588
2025-12-03,ILI incidence,2025-12-14,3,AT,quantile,0.25,1459.5647091430433
2025-12-03,ILI incidence,2025-12-14,3,AT,quantile,0.3,1551.4950889588251
2025-12-03,ILI incidence,2025-12-14,3,AT,quantile,0.35,1641.839644990292
