origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.01,1347.564820808223
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.025,1544.8009843508103
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.05,1737.3577484418154
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.1,1989.3170531205142
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.15,2179.6348416603896
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.2,2343.7902537525047
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.25,2494.434973365539
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.3,2637.949260709433
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.35,2778.294131439942
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.4,2918.363024410732
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.45,3060.5964890008504
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.5,3207.338960327082
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.55,3361.114805570579
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.6,3524.9194551285314
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.65,3702.616241228729
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.7,3899.5823407099006
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.75,4123.907679108995
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.8,4388.9188287223005
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.85,4719.386324064684
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.9,5170.758372975866
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.95,5920.358186241716
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.975,6657.967738124184
2026-01-28,ILI incidence,2026-01-25,1,AT,quantile,0.99,7631.8840301377495
2026-01-28,ILI incidence,2026-01-25,1,AT,median,,3207.338960327082
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.01,1311.1148107935571
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.025,1510.5131766446843
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.05,1706.079758724789
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.1,1963.161123780358
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.15,2158.1448109559656
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.2,2326.825662044923
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.25,2482.003151208443
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.3,2630.153713377003
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.35,2775.3166873129326
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.4,2920.4606679901685
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.45,3068.1073642502347
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.5,3220.696602424869
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.55,3380.872240436123
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.6,3551.787518860029
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.65,3737.5248756047367
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.7,3943.7824523921154
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.75,4179.151359463426
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.8,4457.808564279688
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.85,4806.148156718807
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.9,5283.357211031238
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.95,6079.166404075601
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.975,6865.84652072725
2026-01-28,ILI incidence,2026-02-01,2,AT,quantile,0.99,7909.381707983774
2026-01-28,ILI incidence,2026-02-01,2,AT,median,,3220.696602424869
