origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.01,9.841383183579957
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.025,12.079864116089574
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.05,14.371408766255323
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.1,17.515972128873752
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.15,19.99346165818235
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.2,22.196836556407604
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.25,24.27054806424069
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.3,26.29032747127778
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.35,28.30578401477958
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.4,30.35571738671208
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.45,32.47543026572958
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.5,34.70139395592289
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.55,37.075374096113315
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.6,39.64934999497579
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.65,42.492763399648425
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.7,45.70480893779943
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.75,49.4377478144064
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.8,53.9466961711178
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.85,59.71364271166913
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.9,67.83730011714675
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.95,81.91950007822955
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.975,96.44669509434202
2026-08-26,ILI incidence,2026-08-23,1,BE,quantile,0.99,116.56705844752935
2026-08-26,ILI incidence,2026-08-23,1,BE,median,,34.70139395592289
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.01,7.712210325643232
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.025,9.867324288246866
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.05,12.142651731281674
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.1,15.363259655174936
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.15,17.971074039850304
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.2,20.337012217013108
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.25,22.600588271528114
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.3,24.837286654681783
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.35,27.098718902031095
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.4,29.427351527213048
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.45,31.863847851924326
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.5,34.452124518984945
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.55,37.24424755654469
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.6,40.30668854913424
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.65,43.72990876529831
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.7,47.644935116740236
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.75,52.25516120400647
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.8,57.90483260385722
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.85,65.25102670884583
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.9,75.80945969173872
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.95,94.63162431810433
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.975,114.65433215873702
2026-08-26,ILI incidence,2026-08-30,2,BE,quantile,0.99,143.26340571809132
2026-08-26,ILI incidence,2026-08-30,2,BE,median,,34.452124518984945
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.01,6.188452409379656
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.025,8.232089564946493
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.05,10.448736664823166
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.1,13.672636013315932
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.15,16.346303765215172
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.2,18.81461560872885
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.25,21.21031076910714
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.3,23.60759183367306
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.35,26.059415637474352
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.4,28.611469791924222
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.45,31.30947253726302
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.5,34.20459549734474
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.55,37.35913887799586
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.6,40.85417180709046
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.65,44.8015635199188
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.7,49.36508864860636
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.75,54.80126982534286
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.8,61.54794786862757
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.85,70.44827860197991
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.9,83.46768140413899
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.95,107.2533016887071
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.975,133.2451820265512
2026-08-26,ILI incidence,2026-09-06,3,BE,quantile,0.99,171.4103428040388
2026-08-26,ILI incidence,2026-09-06,3,BE,median,,34.20459549734474
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.01,5.039057183688818
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.025,6.96290309988194
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.05,9.101038469209689
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.1,12.287952802347501
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.15,14.98854408758727
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.2,17.521204236806806
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.25,20.011433047492627
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.3,22.531824547388744
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.35,25.136454104764216
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.4,27.874078304934226
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.45,30.795385567526086
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.5,33.95879473931033
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.55,37.43694007200308
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.6,41.32576072969876
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.65,45.75910989021504
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.7,50.93466095942172
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.75,57.16439682447415
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.8,64.98476610913576
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.85,75.43706161926433
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.9,90.97182950629742
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.95,119.98927584035333
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.975,152.476353321862
2026-08-26,ILI incidence,2026-09-13,4,BE,quantile,0.99,201.36889508615795
2026-08-26,ILI incidence,2026-09-13,4,BE,median,,33.95879473931033
2026-08-26,ILI incidence,2026-08-23,1,CH,quantile,0.01,2.145007405085485
2026-08-26,ILI incidence,2026-08-23,1,CH,quantile,0.025,2.688656449647543
2026-08-26,ILI incidence,2026-08-23,1,CH,quantile,0.05,3.2308151347378837
2026-08-26,ILI incidence,2026-08-23,1,CH,quantile,0.1,3.9555072950191983
