origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.01,3.8774400353043195
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.025,4.884365101572953
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.05,5.91513568484149
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.1,7.329573770124933
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.15,8.443936269529221
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.2,9.434988545916132
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.25,10.367708245943941
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.3,11.276160391709539
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.35,12.18265926768708
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.4,13.10465637902929
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.45,14.058029722059501
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.5,15.05918233701269
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.55,16.126897880644343
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.6,17.28455301590051
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.65,18.563377319898596
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.7,20.007980435608044
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.75,21.686836410095204
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.8,23.714673734294788
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.85,26.308246262262912
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.9,29.961648753073273
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.95,36.294617067131604
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.975,42.827555374577585
2026-08-12,ILI incidence,2026-08-09,1,BE,quantile,0.99,51.87555263963983
2026-08-12,ILI incidence,2026-08-09,1,BE,median,,15.05918233701269
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.01,2.904951884020061
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.025,3.8707301913391445
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.05,4.8903456447075815
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.1,6.333509287300245
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.15,7.502043311135397
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.2,8.562171997563652
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.25,9.576416024327827
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.3,10.578601084986825
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.35,11.591853897823471
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.4,12.635202267344097
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.45,13.726865029807048
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.5,14.886517721908193
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.55,16.13748613962885
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.6,17.509549061325572
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.65,19.043231709679215
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.7,20.79723124374228
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.75,22.862662431959606
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.8,25.39373621315402
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.85,28.6847988292357
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.9,33.41482589591357
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.95,41.84662743947212
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.975,50.81593629991522
2026-08-12,ILI incidence,2026-08-16,2,BE,quantile,0.99,63.631128071335425
2026-08-12,ILI incidence,2026-08-16,2,BE,median,,14.886517721908193
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.01,2.20988625427611
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.025,3.1222603127659836
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.05,4.111834318108817
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.1,5.551016126270592
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.15,6.744526487685762
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.2,7.846338589976336
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.25,8.915713010932834
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.3,9.985775283499223
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.35,11.080164814992415
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.4,12.219274636911369
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.45,13.423510138206835
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.5,14.7157095568199
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.55,16.12367686559729
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.6,17.683591472158646
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.65,19.445377249141078
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.7,21.482120788078827
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.75,23.90829722502074
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.8,26.91929388212361
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.85,30.89136576226298
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.9,36.70155989753683
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.95,47.31602737971653
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.975,58.91458766188337
2026-08-12,ILI incidence,2026-08-23,3,BE,quantile,0.99,75.94463520172924
2026-08-12,ILI incidence,2026-08-23,3,BE,median,,14.7157095568199
2026-08-12,ILI incidence,2026-08-30,4,BE,quantile,0.01,1.686467007754679
