origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.01,11.7331017711851
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.025,14.355536110580077
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.05,17.0390613509683
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.1,20.720038834359915
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.15,23.6191195501988
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.2,26.19677361764594
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.25,28.62222206141538
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.3,30.984149129812813
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.35,33.34061934469115
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.4,35.73701679763209
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.45,38.21460789367295
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.5,40.81599966734244
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.55,43.589960785029454
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.6,46.59716440263296
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.65,49.91864566063811
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.7,53.67013741970435
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.75,58.029259336246945
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.8,63.293575876392254
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.85,70.02519749391541
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.9,79.50528093039264
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.95,95.93286109287068
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.975,112.87279581690412
2026-09-16,ILI incidence,2026-09-13,1,BE,quantile,0.99,136.325363419006
2026-09-16,ILI incidence,2026-09-13,1,BE,median,,40.81599966734244
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.01,9.257410874161172
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.025,11.785960475558824
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.05,14.45385587509862
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.1,18.22770817786594
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.15,21.281775952323997
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.2,24.05143927061876
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.25,26.70037586291524
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.3,29.317081199284022
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.35,31.962005484923708
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.4,34.684833692191745
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.45,37.53309109294006
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.5,40.558060104166664
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.55,43.820498709950606
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.6,47.397937749095725
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.65,51.39585195783871
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.7,55.966973445396086
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.75,61.348336649601315
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.8,67.94104330552786
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.85,76.51053431813169
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.9,88.82206010436839
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.95,110.75672748471948
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.975,134.07568421808725
2026-09-16,ILI incidence,2026-09-20,2,BE,quantile,0.99,167.37312854183253
2026-09-16,ILI incidence,2026-09-20,2,BE,median,,40.558060104166664
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.01,7.481580800182936
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.025,9.883083869493571
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.05,12.485734258783275
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.1,16.26787976789542
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.15,19.40221310909374
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.2,22.294259816316156
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.25,25.09998466241649
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.3,27.90647928554612
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.35,30.77581277711661
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.4,33.76145469254708
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.45,36.916839207960784
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.5,40.301711626192265
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.55,43.98875483521315
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.6,48.0724970614903
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.65,52.68332810928451
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.7,58.012077064192965
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.75,64.35756266974029
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.8,72.22968820234068
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.85,82.61011494840322
2026-09-16,ILI incidence,2026-09-27,3,BE,quantile,0.9,97.78638293652244
