origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.01,1199.5455571192856
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.025,1375.3855322837098
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.05,1547.082938435969
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.1,1771.7861947307817
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.15,1941.5417664979002
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.2,2087.977666616713
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.25,2222.3734269408474
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.3,2350.4180247908034
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.35,2475.643906176804
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.4,2600.6320208257466
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.45,2727.5599061508988
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.5,2858.519897229237
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.55,2995.7654454707426
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.6,3141.971018651058
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.65,3300.5864825204226
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.7,3476.414035463719
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.75,3676.6791264886565
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.8,3913.285046375363
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.85,4208.358163449684
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.9,4611.431023523209
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.95,5280.922460117671
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.975,5939.8166177704625
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.99,6809.9485676414515
2026-01-21,ILI incidence,2026-01-18,1,AT,median,,2858.519897229237
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.01,1168.0795931035593
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.025,1345.7305541055462
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.05,1519.9663562137064
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.1,1749.0057215571726
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.15,1922.7197760846886
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.2,2072.999499670831
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.25,2211.248377707163
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.3,2343.236454211747
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.35,2472.562466388356
