origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.01,849.916597774839
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.025,979.0459671204793
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.05,1105.6720937348125
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.1,1272.0993204156832
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.15,1398.3069480638098
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.2,1507.4773340430131
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.25,1607.8991378106605
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.3,1703.7658263064511
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.35,1797.6923989730078
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.4,1891.6002342633828
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.45,1987.121036905817
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.5,2085.833105790007
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.55,2189.4463212153355
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.6,2299.999615545393
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.65,2420.1323814497982
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.7,2553.5282197827955
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.75,2705.740471840353
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.8,2885.9326128681423
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.85,3111.163787542762
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.9,3419.6855204346843
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.95,3934.1063752988266
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.975,4442.538933399647
2026-04-29,ILI incidence,2026-04-26,1,AT,quantile,0.99,5116.860461071306
2026-04-29,ILI incidence,2026-04-26,1,AT,median,,2085.833105790007
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.01,831.2101034804721
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.025,961.1862596873119
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.05,1089.0969665776022
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.1,1257.812813442408
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.15,1386.1611769000956
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.2,1497.438569881134
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.25,1599.992400893401
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.3,1698.0570163191248
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.35,1794.2825518891955
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.4,1890.6254995820393
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.45,1988.7565630938518
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.5,2090.300727703773
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.55,2197.027042511151
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.6,2311.0531704931445
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.65,2435.128357116828
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.7,2573.0976857676433
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.75,2730.767328348197
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.8,2917.730751866104
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.85,3151.8699090814575
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.9,3473.3360466233626
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.95,4011.063942738242
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.975,4544.417989148619
2026-04-29,ILI incidence,2026-05-03,2,AT,quantile,0.99,5254.330012701484
2026-04-29,ILI incidence,2026-05-03,2,AT,median,,2090.300727703773
2026-04-29,ILI incidence,2026-05-10,3,AT,quantile,0.01,813.2673195365893
2026-04-29,ILI incidence,2026-05-10,3,AT,quantile,0.025,943.9966601077568
2026-04-29,ILI incidence,2026-05-10,3,AT,quantile,0.05,1073.0988511588275
2026-04-29,ILI incidence,2026-05-10,3,AT,quantile,0.1,1243.9835339305164
2026-04-29,ILI incidence,2026-05-10,3,AT,quantile,0.15,1374.386104107898
2026-04-29,ILI incidence,2026-05-10,3,AT,quantile,0.2,1487.6997768732276
2026-04-29,ILI incidence,2026-05-10,3,AT,quantile,0.25,1592.3245180842591
2026-04-29,ILI incidence,2026-05-10,3,AT,quantile,0.3,1692.5325987686574
2026-04-29,ILI incidence,2026-05-10,3,AT,quantile,0.35,1791.0076735060077
2026-04-29,ILI incidence,2026-05-10,3,AT,quantile,0.4,1889.740414516261
2026-04-29,ILI incidence,2026-05-10,3,AT,quantile,0.45,1990.4400079293875
2026-04-29,ILI incidence,2026-05-10,3,AT,quantile,0.5,2094.7779141799906
