origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.01,9.287712049816793
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.025,11.40683410981827
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.05,13.575374880735206
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.1,16.550023470412413
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.15,18.892861072806486
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.2,20.975976462796957
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.25,22.936113166589852
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.3,24.844936458039715
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.35,26.74936943192077
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.4,28.686089273971703
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.45,30.688446793958956
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.5,32.790877522999494
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.55,35.03279804777394
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.6,37.46324765908069
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.65,40.147724332102705
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.7,43.17977214330352
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.75,46.702958113020436
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.8,50.95780063322059
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.85,56.398651686922236
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.9,64.0610755990927
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.95,77.33921344167558
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.975,91.03181034481307
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.99,109.98905162248258
2026-09-09,ILI incidence,2026-09-06,1,BE,median,,32.790877522999494
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.01,7.278287853657883
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.025,9.319406220715074
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.05,11.473093794304258
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.1,14.519698353036135
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.15,16.985312441946455
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.2,19.22137788572656
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.25,21.36002064285365
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.3,23.47268026559443
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.35,25.608159143865212
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.4,27.806571441188733
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.45,30.106290153853358
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.5,32.54872415356116
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.55,35.18293556592162
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.6,38.07153250186628
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.65,41.299690341082375
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.7,44.99074887249174
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.75,49.336129394024404
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.8,54.65975269796991
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.85,61.579779804477496
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.9,71.52182785572971
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.95,89.23558315946407
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.975,108.0679897911554
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.99,134.96010578859153
2026-09-09,ILI incidence,2026-09-13,2,BE,median,,32.54872415356116
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.01,5.837599807441776
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.025,7.774122134320098
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.05,9.87295641804702
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.1,12.923123694899376
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.15,15.450971616138059
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.2,17.783494330384677
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.25,20.046459556263795
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.3,22.310101553203506
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.35,24.6244798066778
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.4,27.03272225309557
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.45,29.577931954419633
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.5,32.30830611207607
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.55,35.282481683507335
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.6,38.576722019326965
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.65,42.29622550100085
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.7,46.594955926019715
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.75,51.71400888543152
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.8,58.06479574788698
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.85,66.4393757367756
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.9,78.68350209099987
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.95,101.03694500368822
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.975,125.44492965468997
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.99,161.25624302380052
2026-09-09,ILI incidence,2026-09-20,3,BE,median,,32.30830611207607
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.01,4.7493833416250535
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.025,6.5733112260677755
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.05,8.598511932314645
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.1,11.614263314863695
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.15,14.167704894079499
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.2,16.5609260216072
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.25,18.91288473062951
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.3,21.292295076885168
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.35,23.750254985624007
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.4,26.33275825819005
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.45,29.08755304505397
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.5,32.069610962776295
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.55,35.34722862280582
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.6,39.01056749922728
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.65,43.185369801829644
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.7,48.05727137818685
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.75,53.91917339064527
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.8,61.27457298571817
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.85,71.10050412150663
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.9,85.69544482560147
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.95,112.9342407386742
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.975,143.40172027595304
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.99,189.21155909222614
2026-09-09,ILI incidence,2026-09-27,4,BE,median,,32.069610962776295
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.01,3.8891610505895065
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.025,4.763287209014636
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.05,5.639098233922124
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.1,6.81527263423575
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.15,7.72441261248194
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.2,8.521816646240861
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.25,9.263757346976918
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.3,9.979185315159873
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.35,10.68657717302337
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.4,11.399920972196833
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.45,12.131505640215304
2026-09-09,ILI incidence,2026-09-06,1,CH,quantile,0.5,12.893620156551187
