origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.01,938.4845203822076
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.025,1072.6194307989751
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.05,1203.2032414603373
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.1,1373.589401203935
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.15,1501.9685241662137
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.2,1612.4983737938676
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.25,1713.7791196773153
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.3,1810.1391295002215
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.35,1904.258125441134
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.4,1998.0864584308722
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.45,2093.262164671333
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.5,2191.351880368426
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.55,2294.0358596146802
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.6,2403.3015984049184
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.65,2521.706347856211
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.7,2652.803172305866
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.75,2801.930542016068
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.8,2977.873016186266
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.85,3196.942398708163
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.9,3495.6127071438777
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.95,3990.35843674216
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.975,4475.825427589462
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.99,5115.004216226573
2026-04-01,ILI incidence,2026-03-29,1,AT,median,,2191.351880368426
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.01,916.9814044531597
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.025,1052.2749810401247
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.05,1184.4789393913095
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.1,1357.6246697544284
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.15,1488.5163317233284
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.2,1601.4810539946104
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.25,1705.1984649379563
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.3,1804.0485783693246
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.35,1900.7530653370554
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.4,1997.3024108985628
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.45,2095.3778786270414
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.5,2196.596808150876
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.55,2302.702867899849
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.6,2415.7672044309375
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.65,2538.4630981383366
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.7,2674.5134399528524
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.75,2829.521671680518
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.8,3012.7215782715643
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.85,3241.281825542256
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.9,3553.6474598226146
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.95,4072.8233052664864
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.975,4584.157549670251
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.99,5259.92544769118
2026-04-01,ILI incidence,2026-04-05,2,AT,median,,2196.596808150876
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.01,896.4348548422757
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.025,1032.766761103941
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.05,1166.4729729835178
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.1,1342.2283122971269
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.15,1475.524995475799
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.2,1590.8370205219696
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.25,1696.9155385455244
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.3,1798.1884220803197
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.35,1897.4172033320663
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.4,1996.6312725057346
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.45,2097.554403405681
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.5,2201.854283767316
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.55,2311.3379539920115
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.6,2428.1605073969367
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.65,2555.112000562827
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.7,2696.0866063606677
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.75,2856.955466777129
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.8,3047.4069241716984
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.85,3285.4780551502386
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.9,3611.615183202462
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.95,4155.470520350557
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.975,4693.063668994396
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.99,5406.152362457388
2026-04-01,ILI incidence,2026-04-12,3,AT,median,,2201.854283767316
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.01,876.7654460053582
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.025,1014.0263963366452
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.05,1149.127091998207
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.1,1327.3543287868697
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.15,1462.9570536321053
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.2,1580.5357169890453
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.25,1688.9057744133363
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.3,1792.539515669277
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.35,1894.2364470076043
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.4,1996.0637677138845
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.45,2099.787143518802
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.5,2207.1243372368704
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.55,2319.9457958367066
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.6,2440.490936606044
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.65,2571.667434924126
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.7,2717.542327113607
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.75,2884.257369092335
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.8,3081.961096813181
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.85,3329.571123381514
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.9,3669.5666425242453
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.95,4238.368955500936
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.975,4802.631813217046
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.99,5553.801810537446
2026-04-01,ILI incidence,2026-04-19,4,AT,median,,2207.1243372368704
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.01,24.22081689004315
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.025,29.416110945427132
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.05,34.732587923741264
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.1,42.025386297981804
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.15,47.769230665450635
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.2,52.87634071122616
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.25,57.681960551806476
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.3,62.36178752739408
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.35,67.03086084183334
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.4,71.77910098236782
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.45,76.68827392555677
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.5,81.84280568539538
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.55,87.33933497356941
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.6,93.29809328767139
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.65,99.87966503590152
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.7,107.31339710643482
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.75,115.9512809267739
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.8,126.38301011594419
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.85,139.72254903725718
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.9,158.50886312321387
