origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.01,806.5111806922371
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.025,923.6865424505049
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.05,1037.9755736500426
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.1,1187.3827764172
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.15,1300.144406888691
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.2,1397.3466679708993
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.25,1486.504644623025
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.3,1571.4056795624956
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.35,1654.3988862419444
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.4,1737.1981696338685
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.45,1821.2471208080474
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.5,1907.9304729073813
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.55,1998.7373071872469
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.6,2095.432739405064
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.65,2200.291532016778
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.7,2316.4779878741633
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.75,2448.750704017394
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.8,2604.9457456870296
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.85,2799.6234597034495
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.9,3065.3651667693907
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.95,3506.315901174214
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.975,3939.8117054860772
2025-11-26,ILI incidence,2025-11-23,1,AT,quantile,0.99,4511.650273486713
2025-11-26,ILI incidence,2025-11-23,1,AT,median,,1907.9304729073813
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.01,784.2788993915993
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.025,902.459230765398
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.05,1018.2311810287358
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.1,1170.2381325802785
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.15,1285.406553827098
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.2,1384.962798748454
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.25,1476.4915553435453
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.3,1563.8272827754313
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.35,1649.3586565109213
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.4,1734.8384066415026
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.45,1821.7526932003886
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.5,1911.5367692975383
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.55,2005.743376410931
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.6,2106.2220086385605
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.65,2215.364836506591
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.7,2336.5083845850845
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.75,2474.6804062169795
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.8,2638.173935417396
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.85,2842.422153776355
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.9,3122.01725171534
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.95,3587.78040821235
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.975,4047.6573930029263
2025-11-26,ILI incidence,2025-11-30,2,AT,quantile,0.99,4656.9589706905035
2025-11-26,ILI incidence,2025-11-30,2,AT,median,,1911.5367692975383
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.01,763.1964075203231
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.025,882.2428273555252
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.05,999.359723145385
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.1,1153.7885067179827
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.15,1271.2345197109246
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.2,1373.0384410507236
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.25,1466.845384345147
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.3,1556.532511529486
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.35,1644.5255997081688
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.4,1732.6147273070878
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.45,1822.3277270707224
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.5,1915.1498785988192
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.55,2012.6974295635534
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.6,2116.9044567518185
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.65,2230.2812136775187
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.7,2356.337859772028
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.75,2500.3740523442816
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.8,2671.145296347447
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.85,2884.9697645120777
2025-11-26,ILI incidence,2025-12-07,3,AT,quantile,0.9,3178.482940724261
