origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.01,784.8781962340447
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.025,905.4524849158779
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.05,1023.848560196559
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.1,1179.668764932996
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.15,1297.9741160366589
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.2,1400.3979068871568
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.25,1494.6812162714366
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.3,1584.7443616740202
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.35,1673.035361905481
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.4,1761.3561333713717
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.45,1851.240113220324
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.5,1944.1736562621968
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.55,2041.7700091420986
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.6,2145.955703997385
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.65,2259.227375788302
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.7,2385.072209660648
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.75,2528.7506660201175
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.8,2698.947341452047
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.85,2911.837527941674
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.9,3203.7096233897328
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.95,3690.960646644958
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.975,4173.185206594236
2025-11-12,ILI incidence,2025-11-09,1,AT,quantile,0.99,4813.614492612302
