origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.01,1174.8075887083269
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.025,1344.7391499246594
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.05,1510.4065549211532
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.1,1726.8769458731458
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.15,1890.1843401383715
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.2,2030.9148887601934
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.25,2159.9663904532326
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.3,2282.829106788586
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.35,2402.906811139753
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.4,2522.681364936498
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.45,2644.241692348067
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.5,2769.590075113798
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.55,2900.8782618329583
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.6,3040.6555239382365
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.65,3192.205880006478
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.7,3360.096214030193
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.75,3551.1928514164006
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.8,3776.8006385901476
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.85,4057.9218096832606
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.9,4441.544003294223
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.95,5077.824978841992
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.975,5703.054433393595
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.99,6527.423049856031
2026-03-04,ILI incidence,2026-03-01,1,AT,median,,2769.590075113798
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.01,1144.7013708625948
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.025,1316.3614239061951
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.05,1484.4331264217665
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.1,1704.990454702975
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.15,1872.0166221301545
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.2,2016.350847816128
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.25,2149.0091885209954
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.3,2275.558662794852
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.35,2399.4653714104015
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.4,2523.2708229338014
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.45,2649.128216089189
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.5,2779.115260385809
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.55,2915.478083628667
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.6,3060.8905035106613
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.65,3218.80935575373
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.7,3394.054556398464
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.75,3593.887362480023
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.8,3830.2824313118763
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.85,4125.520165229467
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.9,4529.529956790254
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.95,5202.223708662266
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.975,5866.061780291213
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.99,6745.121683707928
2026-03-04,ILI incidence,2026-03-08,2,AT,median,,2779.115260385809
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.01,1116.1470737708746
