origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.01,5.756909178988945
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.025,7.150095045180912
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.05,8.575990663605438
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.1,10.532235147687102
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.15,12.073187361139661
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.2,13.443449325845748
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.25,14.732922529153445
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.3,15.988729791405095
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.35,17.241731051098583
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.4,18.5160536593291
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.45,19.833642357635732
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.5,21.217160843617297
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.55,22.692555890029073
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.6,24.29211307610896
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.65,26.058958087282793
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.7,28.054687549441407
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.75,30.373842656156608
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.8,33.17481688864224
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.85,36.756839423751046
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.9,41.801957264126585
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.95,50.545814244279576
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.975,59.563985231439126
2026-05-27,ILI incidence,2026-05-24,1,BE,quantile,0.99,72.05148298959686
2026-05-27,ILI incidence,2026-05-24,1,BE,median,,21.217160843617297
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.01,4.471453456179914
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.025,5.822036572578109
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.05,7.247400340932973
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.1,9.264138322261864
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.15,10.896581980571407
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.2,12.377242986835109
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.25,13.793549417813875
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.3,15.192783898520595
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.35,16.60725650830415
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.4,18.063534602463374
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.45,19.587041067377083
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.5,21.205217980909904
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.55,22.950586389078637
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.6,24.86465290209142
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.65,27.003891767418505
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.7,29.45008867343513
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.75,32.33018274748755
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.8,35.85899299765799
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.85,40.44650172503095
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.9,47.03829509100657
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.95,58.785106239179626
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.975,71.27632105662961
2026-05-27,ILI incidence,2026-05-31,2,BE,quantile,0.99,89.11713423657264
