origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.01,833.5683805631194
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.025,963.691316039818
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.05,1091.7192181357366
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.1,1260.5536365587786
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.15,1388.9679071494363
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.2,1500.2871448542303
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.25,1602.8679260367026
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.3,1700.9485726178248
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.35,1797.1811244947355
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.4,1893.5229174230547
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.45,1991.6448227006817
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.5,2093.171451109777
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.55,2199.870931277847
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.6,2313.859338101064
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.65,2437.883384384048
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.7,2575.7841268538805
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.75,2733.361100094018
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.8,2920.1960427923677
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.85,3154.1477153434307
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.9,3475.312016828701
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.95,4012.4318074183084
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.975,4545.069808782454
2026-05-06,ILI incidence,2026-05-03,1,AT,quantile,0.99,5253.876854649229
2026-05-06,ILI incidence,2026-05-03,1,AT,median,,2093.171451109777
2026-05-06,ILI incidence,2026-05-10,2,AT,quantile,0.01,815.8531505183428
2026-05-06,ILI incidence,2026-05-10,2,AT,quantile,0.025,946.7446464959264
