origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.01,11.82086784932796
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.01,8.610690533008988
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.01,6.03029236272634
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.01,4.271754863380579
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.025,12.151776616483
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.025,8.828926019021711
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.025,6.318136171849485
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.025,4.459188678389952
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.05,12.350069578444938
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.05,9.037967530560964
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.05,6.535388738098973
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.05,4.710936534362143
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.1,12.61532398046435
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.1,9.319382350305371
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.1,6.819539199987412
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.1,4.9641706752633175
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.15,12.831897536796857
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.15,9.550517285771768
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.15,7.043887045658035
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.15,5.180492319941535
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.2,13.070875774157743
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.2,9.732184116885083
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.2,7.226546408069198
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.2,5.331191716202435
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.25,13.277146330566103
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.25,9.925843492222064
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.25,7.391393499835877
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.25,5.446801384045051
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.3,13.487722603088153
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.3,10.084775967063411
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.3,7.522413802798616
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.3,5.57814717914931
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.35,13.67978585926487
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.35,10.23924038570017
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.35,7.641522626412819
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.35,5.693319715824632
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.4,13.908561286653088
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.4,10.403120983550687
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.4,7.780978666386523
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.4,5.784613751916105
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.45,14.104191864694894
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.45,10.581052352965752
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.45,7.916928285440252
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.45,5.945224152983849
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.5,14.331903044952238
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.5,10.7447306811605
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.5,8.080284914290576
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.5,6.049709331586623
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.55,14.54007032576188
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.55,10.92307341625997
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.55,8.242501304587027
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.55,6.180396019835783
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.6,14.763186547524072
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.6,11.134747765965999
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.6,8.424519581247926
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.6,6.3352198446793135
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.65,15.018699408086816
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.65,11.38878050722524
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.65,8.611650536758725
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.65,6.499625456820177
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.7,15.351385645895322
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.7,11.677465690016817
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.7,8.879148788789175
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.7,6.72444974345872
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.75,15.736653686715623
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.75,12.011298817628713
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.75,9.132476114731183
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.75,6.958626381604573
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.8,16.107726591752517
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.8,12.32641366824763
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.8,9.42631188683814
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.8,7.189319890953907
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.85,16.57743579101225
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.85,12.75857383253195
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.85,9.724634106056662
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.85,7.471017749449053
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.9,17.237317781944625
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.9,13.36184223755535
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.9,10.227240346610921
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.9,7.873596266596037
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.95,18.10172146478653
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.95,14.04087659787478
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.95,10.892508602515347
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.95,8.39374475175567
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.975,18.603501572994173
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.975,14.629327628504424
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.975,11.438482019277776
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.975,8.874670021821048
2026-05-13,ILI incidence,2026-05-10,1,BE,quantile,0.99,19.361956437750415
2026-05-13,ILI incidence,2026-05-17,2,BE,quantile,0.99,15.189702798405627
2026-05-13,ILI incidence,2026-05-24,3,BE,quantile,0.99,11.962181036820448
2026-05-13,ILI incidence,2026-05-31,4,BE,quantile,0.99,9.399955047263273
2026-05-13,ILI incidence,2026-05-10,1,BE,median,,14.331903044952238
2026-05-13,ILI incidence,2026-05-17,2,BE,median,,10.7447306811605
2026-05-13,ILI incidence,2026-05-24,3,BE,median,,8.080284914290576
2026-05-13,ILI incidence,2026-05-31,4,BE,median,,6.049709331586623
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.01,2.221443552884922
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.01,1.440341648586717
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.01,0.8560864096793538
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.01,0.4785996906389143
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.025,2.473431443030559
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.025,1.5044240919943048
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.025,0.8902761292257263
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.025,0.5109129662638026
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.05,2.5664791593881757
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.05,1.5569612118212819
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.05,0.9206939802749983
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.05,0.5352972647159335
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.1,2.6853652650088518
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.1,1.6268251262102023
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.1,0.9753667713070078
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.1,0.5657129311303369
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.15,2.7544716562495655
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.15,1.6758616207980763
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.15,1.003497958699034
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.15,0.5867789306445255
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.2,2.840473069267701
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.2,1.7324910593330571
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.2,1.0277681537481134
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.2,0.6070834464918013
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.25,2.9194919710479836
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.25,1.775175027244598
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.25,1.0630055660903017
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.25,0.6254089550641564
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.3,2.9815153527286746
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.3,1.8258305526659075
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.3,1.0938714111997947
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.3,0.643865470025418
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.35,3.067740950654299
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.35,1.8680744328675507
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.35,1.1190475489856297
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.35,0.6617194007371789
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.4,3.1364226780851774
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.4,1.905328472461755
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.4,1.149748589287566
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.4,0.6810962126488185
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.45,3.1920914555382045
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.45,1.95621809111825
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.45,1.177148779893378
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.45,0.6942796495513626
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.5,3.2782117431309823
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.5,2.002497783363956
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.5,1.2047655600772211
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.5,0.7096624020382003
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.55,3.3537473341011568
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.55,2.053760876348494
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.55,1.2296333271007251
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.55,0.7288722416526593
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.6,3.440752476977062
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.6,2.093205666166052
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.6,1.2556612815493544
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.6,0.745284350448033
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.65,3.495616489525446
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.65,2.127856551717438
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.65,1.2840579145272595
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.65,0.7622522849285637
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.7,3.562736238030994
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.7,2.1790919998500544
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.7,1.3180399287059585
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.7,0.7841198108753976
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.75,3.645132684806976
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.75,2.2302881144743503
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.75,1.35283162721732
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.75,0.8029909166909518
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.8,3.719311938382873
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.8,2.286747389599068
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.8,1.385224820809418
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.8,0.8310107516760453
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.85,3.813477497428206
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.85,2.3433365765129226
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.85,1.4350013495908691
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.85,0.8551768418934621
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.9,3.9328752037964088
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.9,2.4399569024415064
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.9,1.4837817062592678
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.9,0.9014015447555537
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.95,4.101231428977996
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.95,2.54151116300949
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.95,1.5708193072083072
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.95,0.9732483385289541
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.975,4.300273168053377
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.975,2.712493002158023
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.975,1.6927075088651076
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.975,1.0616136498345878
2026-05-13,ILI incidence,2026-05-10,1,CZ,quantile,0.99,9.282610914882092
2026-05-13,ILI incidence,2026-05-17,2,CZ,quantile,0.99,8.919829805135501
2026-05-13,ILI incidence,2026-05-24,3,CZ,quantile,0.99,7.559955888723793
2026-05-13,ILI incidence,2026-05-31,4,CZ,quantile,0.99,6.034703755795989
2026-05-13,ILI incidence,2026-05-10,1,CZ,median,,3.2782117431309823
2026-05-13,ILI incidence,2026-05-17,2,CZ,median,,2.002497783363956
2026-05-13,ILI incidence,2026-05-24,3,CZ,median,,1.2047655600772211
2026-05-13,ILI incidence,2026-05-31,4,CZ,median,,0.7096624020382003
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.01,46.16708978105013
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.01,32.358486937648635
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.01,22.259828301947856
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.01,13.94656871366368
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.025,50.187643537156106
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.025,40.48077508595819
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.025,30.57877054247003
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.025,21.634970972534042
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.05,50.88096784391464
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.05,41.47672165326514
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.05,33.36406506520888
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.05,26.605159078594216
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.1,51.93530805206418
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.1,42.641876839499446
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.1,34.376599040567335
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.1,27.75751763336474
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.15,52.40335015004226
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.15,43.21259453445082
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.15,35.16137439793483
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.15,28.454100364269596
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.2,53.00045451592223
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.2,43.81356935381025
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.2,35.74395987102903
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.2,29.054925986228458
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.25,53.527193737023154
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.25,44.25954456531196
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.25,36.28276080566773
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.25,29.68935458804883
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.3,54.19876375440037
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.3,44.80079636446039
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.3,36.88418209708963
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.3,30.096370143798183
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.35,54.57975856421056
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.35,45.33376815192428
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.35,37.369861828105265
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.35,30.551146380776732
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.4,55.02922534432536
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.4,45.80958354143173
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.4,37.81375720604738
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.4,31.006759006359697
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.45,55.568265474229435
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.45,46.178747970386105
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.45,38.234688282445845
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.45,31.406285955669137
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.5,56.036874670282415
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.5,46.70516645125592
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.5,38.57565415474552
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.5,31.80810422631997
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.55,56.45972640575829
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.55,47.15335608353787
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.55,39.111866855339336
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.55,32.20630219179274
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.6,56.95902457961473
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.6,47.65312378631113
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.6,39.694896855999424
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.6,32.75586296144083
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.65,57.46277874115615
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.65,48.17768527656108
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.65,40.212039357805715
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.65,33.33501774389178
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.7,57.96193494647084
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.7,48.82031669146421
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.7,40.78328742158361
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.7,33.98560293071687
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.75,58.70481409262868
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.75,49.4437746867313
2026-05-13,ILI incidence,2026-05-24,3,DK,quantile,0.75,41.48541518566698
2026-05-13,ILI incidence,2026-05-31,4,DK,quantile,0.75,34.78273627575528
2026-05-13,ILI incidence,2026-05-10,1,DK,quantile,0.8,59.52471101496535
2026-05-13,ILI incidence,2026-05-17,2,DK,quantile,0.8,50.31200171841899
