origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.01,99.88003948151163
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.01,121.53765448298168
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.01,146.17722710711794
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.01,176.461636762351
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.025,105.31441752427651
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.025,127.64864062874867
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.025,154.7852699403528
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.025,185.98589070492054
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.05,109.23309821987299
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.05,133.0337024949138
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.05,161.4879148591602
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.05,194.04618254701768
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.1,115.16577045188086
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.1,139.89482792693852
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.1,168.73095751639147
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.1,203.6179343186961
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.15,119.8989118131469
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.15,146.20690802336577
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.15,177.27238227935837
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.15,212.69356830834448
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.2,123.04543299436354
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.2,150.97772449382435
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.2,183.32486803073328
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.2,220.1954869227079
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.25,125.35488843270024
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.25,154.0611338816643
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.25,188.13074317200346
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.25,225.6919075805567
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.3,128.02382650172862
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.3,157.6410718850375
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.3,191.92328691704017
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.3,230.6305253763119
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.35,130.72092254794134
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.35,161.21095390764742
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.35,196.97455636551499
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.35,237.21787478194466
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.4,133.27485877751207
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.4,164.20403484871656
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.4,202.01724177791655
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.4,242.98821641667834
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.45,136.3244374258608
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.45,167.96054996572298
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.45,205.7683351605003
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.45,247.29068399219815
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.5,139.09209836234936
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.5,170.99769869725912
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.5,209.03130384766771
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.5,252.21383981303876
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.55,142.49062448384993
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.55,174.8373344164642
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.55,212.81004798760264
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.55,256.56658825731296
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.6,145.81762615165158
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.6,178.7114820712089
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.6,216.6908052385524
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.6,260.87803391671565
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.65,150.55818253447208
2025-11-19,ILI incidence,2025-11-23,2,BE,quantile,0.65,182.51886300256916
2025-11-19,ILI incidence,2025-11-30,3,BE,quantile,0.65,221.35573544976575
2025-11-19,ILI incidence,2025-12-07,4,BE,quantile,0.65,266.2169388608524
2025-11-19,ILI incidence,2025-11-16,1,BE,quantile,0.7,154.1877624804322
