origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.01,31.288583965155787
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.01,21.209056505486505
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.01,14.39720950843274
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.01,9.975136106686007
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.025,39.10766213994426
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.025,27.22927592968863
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.025,18.347071188272007
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.025,12.704046421669577
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.05,45.852010755425496
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.05,32.31041162428176
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.05,22.787265604143467
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.05,15.94358443230372
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.1,54.12329343693525
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.1,38.66238580503639
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.1,27.373089906899843
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.1,19.4655876226851
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.15,60.767302281082415
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.15,43.95336281286679
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.15,31.727523834463454
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.15,22.876501178086784
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.2,68.28300864275569
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.2,50.43861397632217
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.2,36.665537370232904
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.2,26.709987753964224
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.25,75.12340942891873
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.25,55.88687795783821
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.25,41.36269098449086
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.25,30.274731539357337
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.3,80.48549159293293
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.3,60.28262860999554
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.3,44.78533365566251
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.3,33.05102306021113
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.35,84.5503234154253
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.35,64.69943458691563
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.35,48.91970944693164
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.35,36.88104535869847
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.4,95.93056188600379
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.4,75.04199481730086
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.4,58.311182182243954
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.4,43.80425032194505
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.45,215.95401947532085
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.45,248.7120733615559
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.45,276.8746166639324
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.45,293.53588843105047
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.5,225.85025673354073
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.5,258.8998126073256
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.5,286.1524094174599
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.5,301.11194654707595
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.55,233.46537328671184
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.55,265.7876691639447
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.55,292.14430666932793
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.55,308.4131689898828
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.6,239.5219542269973
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.6,271.85551380467615
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.6,298.21317237888326
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.6,313.0534458704012
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.65,244.78831308692315
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.65,278.14563223058576
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.65,302.2264427316029
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.65,318.04976105605147
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.7,249.66527585331502
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.7,283.3273664555639
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.7,308.1879099444451
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.7,325.1021176136942
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.75,255.1012327481978
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.75,288.1506013576087
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.75,313.4673262061578
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.75,333.9747008913641
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.8,260.8913537403518
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.8,292.25590718618696
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.8,320.12704548534515
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.8,347.12193049066343
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.85,266.96638598180164
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.85,296.295754081245
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.85,329.33510779641324
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.85,358.0348695313661
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.9,271.80544496955946
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.9,301.698478104254
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.9,337.69221665414136
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.9,372.26858880002214
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.95,277.89666331509284
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.95,310.59253869448884
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.95,348.3761754076747
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.95,389.88532442945063
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.975,282.5436538254528
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.975,316.48436846018217
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.975,356.834367058113
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.975,404.6932961623825
2026-01-14,ILI incidence,2026-01-11,1,BE,quantile,0.99,286.17642384630875
2026-01-14,ILI incidence,2026-01-18,2,BE,quantile,0.99,322.46010744244927
2026-01-14,ILI incidence,2026-01-25,3,BE,quantile,0.99,365.6679398777547
2026-01-14,ILI incidence,2026-02-01,4,BE,quantile,0.99,418.0727335294265
2026-01-14,ILI incidence,2026-01-11,1,BE,median,,225.85025673354073
2026-01-14,ILI incidence,2026-01-18,2,BE,median,,258.8998126073256
2026-01-14,ILI incidence,2026-01-25,3,BE,median,,286.1524094174599
2026-01-14,ILI incidence,2026-02-01,4,BE,median,,301.11194654707595
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.01,368.76699337715655
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.01,320.404763022471
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.01,267.66395542263257
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.01,212.8511889650229
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.025,374.2525026620975
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.025,332.25839380750233
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.025,281.36294888058296
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.025,225.92956745263697
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.05,383.2773274908686
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.05,341.94886356301527
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.05,290.60258741772475
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.05,237.7395136586724
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.1,394.27747972768424
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.1,354.95545871883235
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.1,303.90939946235324
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.1,250.92892719294161
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.15,402.62147698860736
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.15,364.7090095125929
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.15,314.427475368201
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.15,259.07366024064606
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.2,411.8207394272613
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.2,373.71304605457186
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.2,324.6754154470456
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.2,266.96700554082236
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.25,419.25315192922295
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.25,380.8124663055317
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.25,331.4262788367054
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.25,276.13328412477284
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.3,425.32001503014527
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.3,388.9455166818542
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.3,339.35086601780745
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.3,284.8370034257326
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.35,431.72925424817464
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.35,396.0642012561859
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.35,346.3645334077876
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.35,293.5402783939866
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.4,438.224385656266
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.4,402.5923029440797
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.4,354.8028146845675
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.4,303.07901042823045
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.45,442.46391722265815
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.45,407.9473269163035
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.45,362.62740580952413
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.45,312.15247479120876
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.5,446.8785860826274
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.5,413.7860782297322
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.5,369.1792822066493
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.5,319.60225666238136
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.55,451.3284724794631
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.55,420.0840010679237
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.55,378.5042748024592
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.55,329.6084085515761
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.6,456.5029755083177
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.6,424.95913431703246
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.6,386.55246012676594
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.6,340.62660973178504
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.65,460.3088338498246
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.65,431.04058362598875
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.65,395.5731189865112
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.65,351.03553409024846
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.7,464.70573616901044
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.7,439.6790421176127
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.7,402.1162645815055
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.7,360.32837896691296
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.75,471.6409604534173
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.75,448.2810253570333
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.75,412.7952467981137
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.75,368.71779934611754
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.8,479.27782284328305
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.8,457.3973575483699
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.8,424.72009990466864
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.8,386.15799085638355
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.85,488.1358642123372
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.85,471.07264391454345
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.85,446.8404312449924
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.85,414.5642189765542
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.9,498.20209204470206
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.9,493.30095115025375
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.9,477.9476711820971
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.9,456.22946619617426
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.95,516.0819012594452
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.95,525.2847544822188
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.95,525.7839516399954
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.95,511.82351059116496
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.975,532.125290901305
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.975,543.5680493027357
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.975,555.9438087518224
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.975,577.3764867536689
2026-01-14,ILI incidence,2026-01-11,1,EE,quantile,0.99,545.2990260869097
2026-01-14,ILI incidence,2026-01-18,2,EE,quantile,0.99,581.5327145348768
2026-01-14,ILI incidence,2026-01-25,3,EE,quantile,0.99,618.7457842119334
2026-01-14,ILI incidence,2026-02-01,4,EE,quantile,0.99,667.9879652218733
2026-01-14,ILI incidence,2026-01-11,1,EE,median,,446.8785860826274
2026-01-14,ILI incidence,2026-01-18,2,EE,median,,413.7860782297322
2026-01-14,ILI incidence,2026-01-25,3,EE,median,,369.1792822066493
2026-01-14,ILI incidence,2026-02-01,4,EE,median,,319.60225666238136
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.01,60.643247271448715
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.01,39.98169411959886
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.01,25.65761338683175
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.01,15.237568769491174
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.025,61.427233290056144
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.025,42.3098561364956
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.025,27.482128328563547
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.025,17.7053052986175
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.05,64.00061871752717
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.05,44.8349168439755
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.05,30.27472961641529
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.05,19.724621604454097
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.1,66.03934600999098
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.1,47.538773344461724
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.1,32.83094785363784
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.1,21.776956332727806
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.15,68.17597995574961
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.15,50.130271433559045
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.15,35.10337282489772
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.15,23.46728356711587
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.2,70.02345487012512
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.2,52.12837658393138
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.2,36.87735764487307
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.2,25.15466776890026
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.25,71.28570477959761
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.25,53.83601089537487
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.25,38.58469404832347
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.25,26.399705034476405
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.3,72.2220579314519
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.3,55.093401183692784
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.3,39.63656615427319
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.3,27.44117475595325
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.35,73.1990755852137
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.35,56.23375352112096
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.35,40.916932491222774
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.35,28.39918197368809
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.4,74.03524849511497
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.4,57.1819374809377
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.4,41.807387612237115
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.4,29.239694209360394
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.45,74.95340047564132
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.45,57.96292335609554
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.45,42.59796300344242
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.45,30.03305060723401
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.5,75.67808149196043
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.5,58.7170758690957
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.5,43.504156209233116
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.5,30.755829216708644
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.55,76.68774209032308
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.55,59.67909721460773
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.55,44.123813322141565
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.55,31.504721459384804
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.6,77.81854791063044
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.6,60.46195104578827
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.6,44.89581756374006
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.6,32.065773947015025
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.65,78.73509147492227
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.65,61.721387390859356
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.65,45.69253052399951
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.65,32.67902274718294
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.7,79.92350255477456
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.7,62.62630200996967
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.7,46.782203587914104
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.7,33.54849605297739
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.75,81.00572586052222
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.75,64.00705624492217
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.75,47.92295429926268
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.75,34.46331095232534
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.8,82.67777713542725
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.8,65.56625969387076
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.8,49.03582306134098
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.8,35.32543494445149
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.85,84.3506901542899
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.85,67.05666761616287
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.85,50.3906577005412
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.85,36.39486535263192
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.9,85.81381327462263
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.9,68.55567882762253
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.9,52.047640157356945
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.9,37.865434947034394
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.95,87.82833874336085
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.95,70.27087085041504
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.95,53.48240854588728
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.95,39.20490065403476
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.975,88.94066687100835
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.975,71.4349913771547
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.975,54.65077601743199
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.975,40.179123537273945
2026-01-14,ILI incidence,2026-01-11,1,ES,quantile,0.99,90.21951121766074
2026-01-14,ILI incidence,2026-01-18,2,ES,quantile,0.99,72.44865740833703
2026-01-14,ILI incidence,2026-01-25,3,ES,quantile,0.99,55.62221454330513
2026-01-14,ILI incidence,2026-02-01,4,ES,quantile,0.99,41.03584640242497
2026-01-14,ILI incidence,2026-01-11,1,ES,median,,75.67808149196043
2026-01-14,ILI incidence,2026-01-18,2,ES,median,,58.7170758690957
2026-01-14,ILI incidence,2026-01-25,3,ES,median,,43.504156209233116
2026-01-14,ILI incidence,2026-02-01,4,ES,median,,30.755829216708644
2026-01-14,ILI incidence,2026-01-11,1,FI,quantile,0.01,187.4431768732966
