origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.01,1748.7490201258156
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.01,1190.004555629104
2026-01-21,ILI incidence,2026-02-01,3,AT,quantile,0.01,780.8847779264887
2026-01-21,ILI incidence,2026-02-08,4,AT,quantile,0.01,497.8469780655431
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.025,1763.3411197461946
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.025,1202.3984047195547
2026-01-21,ILI incidence,2026-02-01,3,AT,quantile,0.025,791.5861329260633
2026-01-21,ILI incidence,2026-02-08,4,AT,quantile,0.025,509.03477333462627
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.05,1782.733570011887
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.05,1220.2859764463392
2026-01-21,ILI incidence,2026-02-01,3,AT,quantile,0.05,805.8587347570958
2026-01-21,ILI incidence,2026-02-08,4,AT,quantile,0.05,520.3646968733188
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.1,1820.4557941479595
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.1,1270.2740948638113
2026-01-21,ILI incidence,2026-02-01,3,AT,quantile,0.1,854.4972688427251
2026-01-21,ILI incidence,2026-02-08,4,AT,quantile,0.1,563.8872208120509
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.15,1850.6151540107721
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.15,1309.9230729535966
2026-01-21,ILI incidence,2026-02-01,3,AT,quantile,0.15,898.4847726468126
2026-01-21,ILI incidence,2026-02-08,4,AT,quantile,0.15,598.1646903852218
2026-01-21,ILI incidence,2026-01-18,1,AT,quantile,0.2,1874.3007706721821
2026-01-21,ILI incidence,2026-01-25,2,AT,quantile,0.2,1342.8770952628392
2026-01-21,ILI incidence,2026-02-01,3,AT,quantile,0.2,930.8329125848416
