origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.01,2383.922454212873
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.01,2451.0169836029563
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.01,2192.8580828518957
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.01,1808.0917215680797
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.025,2414.6520594606336
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.025,2486.805114492715
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.025,2258.5995549132676
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.025,1900.50410739348
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.05,2462.515066435187
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.05,2509.8225916995393
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.05,2320.104066822967
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.05,1982.119473344529
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.1,2501.103329994573
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.1,2548.848022385114
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.1,2387.5631772693264
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.1,2064.406632403101
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.15,2542.9745803702704
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.15,2597.2853873942145
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.15,2438.2002172717
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.15,2141.583149679039
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.2,2566.976732834501
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.2,2627.9026601170162
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.2,2491.4828783020725
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.2,2215.6014343015704
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.25,2590.828187334446
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.25,2666.728802986471
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.25,2565.2775095127527
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.25,2295.701010412704
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.3,2610.9809170884587
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.3,2707.5581775003147
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.3,2633.3970103658226
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.3,2383.282395025358
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.35,2629.348190858632
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.35,2744.3269698557883
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.35,2701.0363824675746
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.35,2472.379986121593
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.4,2649.596228219346
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.4,2786.0559827887137
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.4,2769.2982722831885
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.4,2551.333557982861
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.45,2675.3414177052887
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.45,2816.9837766991923
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.45,2818.092959904729
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.45,2658.78375515292
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.5,2695.161599301462
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.5,2852.4992979183835
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.5,2876.622811242266
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.5,2749.663972593822
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.55,2718.22053961908
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.55,2901.6424637612613
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.55,2938.963794627466
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.55,2833.234265861938
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.6,2747.723465452166
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.6,2943.3680029490133
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.6,3022.6635126468104
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.6,2946.883016050297
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.65,2783.292741034643
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.65,2993.1711156902634
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.65,3098.2208300872653
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.65,3029.4197607885076
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.7,2809.999051242536
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.7,3053.1268203636514
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.7,3155.962432831845
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.7,3148.5009421293
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.75,2834.6391091722153
2025-11-05,ILI incidence,2025-11-09,2,AT,quantile,0.75,3104.7571819774253
2025-11-05,ILI incidence,2025-11-16,3,AT,quantile,0.75,3233.514056636598
2025-11-05,ILI incidence,2025-11-23,4,AT,quantile,0.75,3257.016709158005
2025-11-05,ILI incidence,2025-11-02,1,AT,quantile,0.8,2866.505332324261
