origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.01,1.560366190818682
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.01,1.0330287235143334
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.01,0.7149326081532497
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.01,0.45818245521267076
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.025,1.70766434190274
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.025,1.1549656356812534
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.025,0.766080908982999
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.025,0.5316613362384625
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.05,1.8154325827760696
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.05,1.2715074195736307
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.05,0.8695503557125348
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.05,0.5990344349364278
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.1,1.9627668413260206
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.1,1.4047526465609823
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.1,0.9829652267806069
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.1,0.721853490759585
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.15,2.079965057792995
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.15,1.4895442413508824
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.15,1.0868230397689775
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.15,0.7942505381508442
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.2,2.2057737462013227
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.2,1.5984712292577012
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.2,1.1596386327310704
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.2,0.8500035042697429
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.25,2.302800927172009
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.25,1.7126080608405883
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.25,1.2356740541941662
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.25,0.911703326770301
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.3,2.4188008656949904
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.3,1.7911040768000253
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.3,1.305335172232366
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.3,0.971269823705217
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.35,2.525166559493169
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.35,1.8768858365449157
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.35,1.3771847930407362
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.35,1.0300847967001072
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.4,2.6291751406402937
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.4,1.9412464918265517
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.4,1.4616329084875639
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.4,1.0895297535242037
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.45,2.7214955284661517
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.45,2.0343768954532226
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.45,1.5433554871652733
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.45,1.1482522482156
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.5,2.8162260710787503
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.5,2.1234460421319294
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.5,1.6198703608078457
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.5,1.2118168092262454
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.55,2.9210951962950857
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.55,2.2278651222139096
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.55,1.7023460276487976
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.55,1.2969436000623509
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.6,3.0397653564634144
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.6,2.3521154002661078
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.6,1.779197351266715
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.6,1.3797387579388949
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.65,3.181090115974135
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.65,2.448442942521744
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.65,1.8972221461888494
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.65,1.4716050751249754
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.7,3.3097775094307993
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.7,2.5564273217686115
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.7,2.018991140150819
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.7,1.5613851424459655
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.75,3.4942034289541146
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.75,2.71702350305495
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.75,2.1265837884004566
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.75,1.657777445604486
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.8,3.690970085856559
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.8,2.896075392436685
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.8,2.271191359875145
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.8,1.7784650506301751
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.85,3.989480392893962
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.85,3.0958050349598847
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.85,2.4260249121188484
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.85,1.918156402726215
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.9,4.347270844543795
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.9,3.3784335445091025
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.9,2.7165061381045095
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.9,2.150088599545959
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.95,5.16619268624396
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.95,3.937881237315121
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.95,3.1113541077907163
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.95,2.550094542876042
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.975,6.161403339906425
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.975,4.57736752580783
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.975,3.8059050448338536
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.975,3.042679914684099
2026-08-19,ILI incidence,2026-08-16,1,BE,quantile,0.99,10.911047964720781
2026-08-19,ILI incidence,2026-08-23,2,BE,quantile,0.99,8.43369351043261
2026-08-19,ILI incidence,2026-08-30,3,BE,quantile,0.99,6.8809088313491324
2026-08-19,ILI incidence,2026-09-06,4,BE,quantile,0.99,4.683863497973434
2026-08-19,ILI incidence,2026-08-16,1,BE,median,,2.8162260710787503
2026-08-19,ILI incidence,2026-08-23,2,BE,median,,2.1234460421319294
2026-08-19,ILI incidence,2026-08-30,3,BE,median,,1.6198703608078457
2026-08-19,ILI incidence,2026-09-06,4,BE,median,,1.2118168092262454
2026-08-19,ILI incidence,2026-08-16,1,DK,quantile,0.01,33.09929876574232
2026-08-19,ILI incidence,2026-08-23,2,DK,quantile,0.01,28.018379295187085
2026-08-19,ILI incidence,2026-08-30,3,DK,quantile,0.01,23.439993750539106
2026-08-19,ILI incidence,2026-09-06,4,DK,quantile,0.01,19.560457023725352
2026-08-19,ILI incidence,2026-08-16,1,DK,quantile,0.025,34.0426786480495
2026-08-19,ILI incidence,2026-08-23,2,DK,quantile,0.025,28.902234591210036
2026-08-19,ILI incidence,2026-08-30,3,DK,quantile,0.025,24.931238190211527
2026-08-19,ILI incidence,2026-09-06,4,DK,quantile,0.025,21.05913686827594
2026-08-19,ILI incidence,2026-08-16,1,DK,quantile,0.05,35.18719139664824
2026-08-19,ILI incidence,2026-08-23,2,DK,quantile,0.05,30.465221841966155
2026-08-19,ILI incidence,2026-08-30,3,DK,quantile,0.05,26.155568809895556
2026-08-19,ILI incidence,2026-09-06,4,DK,quantile,0.05,22.32568356803192
2026-08-19,ILI incidence,2026-08-16,1,DK,quantile,0.1,36.684931550045185
2026-08-19,ILI incidence,2026-08-23,2,DK,quantile,0.1,31.962378818865684
2026-08-19,ILI incidence,2026-08-30,3,DK,quantile,0.1,27.739953402111283
2026-08-19,ILI incidence,2026-09-06,4,DK,quantile,0.1,23.907109039514697
2026-08-19,ILI incidence,2026-08-16,1,DK,quantile,0.15,38.5619520499709
2026-08-19,ILI incidence,2026-08-23,2,DK,quantile,0.15,33.29610530909486
2026-08-19,ILI incidence,2026-08-30,3,DK,quantile,0.15,29.005687618149096
2026-08-19,ILI incidence,2026-09-06,4,DK,quantile,0.15,25.25877816803851
2026-08-19,ILI incidence,2026-08-16,1,DK,quantile,0.2,40.11979280261803
2026-08-19,ILI incidence,2026-08-23,2,DK,quantile,0.2,34.81354264403291
2026-08-19,ILI incidence,2026-08-30,3,DK,quantile,0.2,30.395237422801
2026-08-19,ILI incidence,2026-09-06,4,DK,quantile,0.2,26.46074575680692
2026-08-19,ILI incidence,2026-08-16,1,DK,quantile,0.25,42.18168590777873
2026-08-19,ILI incidence,2026-08-23,2,DK,quantile,0.25,37.04196101944278
2026-08-19,ILI incidence,2026-08-30,3,DK,quantile,0.25,32.23842187476717
2026-08-19,ILI incidence,2026-09-06,4,DK,quantile,0.25,28.073017179190956
