origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.01,1550.7254235404216
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.01,1181.1082074829362
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.01,871.5452502776977
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.01,626.2425239948936
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.025,1571.111986003067
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.025,1201.454775156842
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.025,897.1323552086816
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.025,652.1404615959117
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.05,1601.3156226177196
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.05,1230.8702596074704
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.05,922.6580641112148
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.05,676.8438739033918
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.1,1643.1809645346245
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.1,1271.249985817777
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.1,958.9493707296383
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.1,706.6289706332349
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.15,1675.05418816858
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.15,1301.1545676414848
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.15,988.7372661938911
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.15,732.2464956965304
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.2,1713.0946433822216
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.2,1337.402453489974
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.2,1014.3058190816218
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.2,760.551295194206
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.25,1738.6330770273241
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.25,1366.2950280660834
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.25,1043.2798110228912
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.25,779.241851331821
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.3,1772.2870363324735
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.3,1398.5804545177457
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.3,1072.5527674262257
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.3,803.4899445300229
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.35,1799.1048333067497
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.35,1424.7447193242065
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.35,1096.0950564710286
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.35,826.3898584506616
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.4,1820.779373644624
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.4,1448.4215398528897
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.4,1118.9806160717458
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.4,845.0520044569548
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.45,1845.955058068365
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.45,1470.493945562423
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.45,1142.470340194411
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.45,867.7326590116579
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.5,1873.7861816970044
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.5,1498.9929765358766
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.5,1163.6982510234668
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.5,885.3646416954009
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.55,1904.1043021438516
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.55,1523.3432873637405
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.55,1182.951236214489
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.55,904.4836536216749
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.6,1926.963837719637
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.6,1547.8309926385853
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.6,1202.0620309203828
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.6,918.0232046462509
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.65,1957.5825850989743
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.65,1569.052617353794
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.65,1225.2623089729545
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.65,937.5531490338909
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.7,1979.3736397456726
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.7,1591.071952732792
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.7,1248.9787093219213
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.7,956.4536176272999
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.75,1999.421691889422
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.75,1613.662469225027
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.75,1275.083969099364
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.75,982.1880515159685
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.8,2026.7603697255959
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.8,1641.3443086712389
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.8,1311.2326125998993
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.8,1023.8066362554589
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.85,2062.9144566949394
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.85,1696.9307377753437
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.85,1365.4905423898488
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.85,1088.0601420692735
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.9,2114.9786383896976
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.9,1766.9572097856785
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.9,1456.7747987440007
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.9,1188.0160349012322
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.95,2244.204324804647
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.95,1950.79784057906
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.95,1652.8970841917278
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.95,1390.7691177651468
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.975,2323.880952625752
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.975,2065.2109304584696
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.975,1790.9143418608294
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.975,1535.2308075709923
2026-03-04,ILI incidence,2026-03-01,1,AT,quantile,0.99,2371.313078375931
2026-03-04,ILI incidence,2026-03-08,2,AT,quantile,0.99,2102.860029591279
2026-03-04,ILI incidence,2026-03-15,3,AT,quantile,0.99,1838.0352524747334
2026-03-04,ILI incidence,2026-03-22,4,AT,quantile,0.99,1607.8150545313613
2026-03-04,ILI incidence,2026-03-01,1,AT,median,,1873.7861816970044
2026-03-04,ILI incidence,2026-03-08,2,AT,median,,1498.9929765358766
2026-03-04,ILI incidence,2026-03-15,3,AT,median,,1163.6982510234668
2026-03-04,ILI incidence,2026-03-22,4,AT,median,,885.3646416954009
2026-03-04,ILI incidence,2026-03-01,1,BE,quantile,0.01,82.86485251931789
2026-03-04,ILI incidence,2026-03-08,2,BE,quantile,0.01,41.32325499819204
2026-03-04,ILI incidence,2026-03-15,3,BE,quantile,0.01,19.323420582257754
2026-03-04,ILI incidence,2026-03-22,4,BE,quantile,0.01,8.626234950947763
2026-03-04,ILI incidence,2026-03-01,1,BE,quantile,0.025,93.03004944302315
2026-03-04,ILI incidence,2026-03-08,2,BE,quantile,0.025,45.875067691999696
2026-03-04,ILI incidence,2026-03-15,3,BE,quantile,0.025,21.707218175220195
2026-03-04,ILI incidence,2026-03-22,4,BE,quantile,0.025,10.3075934029566
2026-03-04,ILI incidence,2026-03-01,1,BE,quantile,0.05,101.07811251686229
2026-03-04,ILI incidence,2026-03-08,2,BE,quantile,0.05,52.92742738984093
2026-03-04,ILI incidence,2026-03-15,3,BE,quantile,0.05,26.532529193713074
2026-03-04,ILI incidence,2026-03-22,4,BE,quantile,0.05,12.504406124800427
2026-03-04,ILI incidence,2026-03-01,1,BE,quantile,0.1,111.48790061133433
2026-03-04,ILI incidence,2026-03-08,2,BE,quantile,0.1,59.34364086985072
2026-03-04,ILI incidence,2026-03-15,3,BE,quantile,0.1,30.53017435367901
2026-03-04,ILI incidence,2026-03-22,4,BE,quantile,0.1,14.947321718714909
2026-03-04,ILI incidence,2026-03-01,1,BE,quantile,0.15,118.034317175573
2026-03-04,ILI incidence,2026-03-08,2,BE,quantile,0.15,64.48490835517053
2026-03-04,ILI incidence,2026-03-15,3,BE,quantile,0.15,33.841890899215755
2026-03-04,ILI incidence,2026-03-22,4,BE,quantile,0.15,17.07055344852732
2026-03-04,ILI incidence,2026-03-01,1,BE,quantile,0.2,125.12013512813753
2026-03-04,ILI incidence,2026-03-08,2,BE,quantile,0.2,68.92415838035652
2026-03-04,ILI incidence,2026-03-15,3,BE,quantile,0.2,36.45025816328945
2026-03-04,ILI incidence,2026-03-22,4,BE,quantile,0.2,18.47980052907963
2026-03-04,ILI incidence,2026-03-01,1,BE,quantile,0.25,131.5169992556256
2026-03-04,ILI incidence,2026-03-08,2,BE,quantile,0.25,73.09898686204251
2026-03-04,ILI incidence,2026-03-15,3,BE,quantile,0.25,38.611544827823735
2026-03-04,ILI incidence,2026-03-22,4,BE,quantile,0.25,19.859590836357693
2026-03-04,ILI incidence,2026-03-01,1,BE,quantile,0.3,136.79400930958516
2026-03-04,ILI incidence,2026-03-08,2,BE,quantile,0.3,76.22808651757646
2026-03-04,ILI incidence,2026-03-15,3,BE,quantile,0.3,40.96304445993387
2026-03-04,ILI incidence,2026-03-22,4,BE,quantile,0.3,21.340015604088137
2026-03-04,ILI incidence,2026-03-01,1,BE,quantile,0.35,141.61505321162977
2026-03-04,ILI incidence,2026-03-08,2,BE,quantile,0.35,79.98414958822349
2026-03-04,ILI incidence,2026-03-15,3,BE,quantile,0.35,43.113044299941016
2026-03-04,ILI incidence,2026-03-22,4,BE,quantile,0.35,22.688448333262873
2026-03-04,ILI incidence,2026-03-01,1,BE,quantile,0.4,146.87993225170322
2026-03-04,ILI incidence,2026-03-08,2,BE,quantile,0.4,83.03270463681723
2026-03-04,ILI incidence,2026-03-15,3,BE,quantile,0.4,45.67138865833248
2026-03-04,ILI incidence,2026-03-22,4,BE,quantile,0.4,24.202828751111277
2026-03-04,ILI incidence,2026-03-01,1,BE,quantile,0.45,150.8441661384731
2026-03-04,ILI incidence,2026-03-08,2,BE,quantile,0.45,86.66248207084932
2026-03-04,ILI incidence,2026-03-15,3,BE,quantile,0.45,47.56054199688593
2026-03-04,ILI incidence,2026-03-22,4,BE,quantile,0.45,25.33099103827969
2026-03-04,ILI incidence,2026-03-01,1,BE,quantile,0.5,155.51434528707182
2026-03-04,ILI incidence,2026-03-08,2,BE,quantile,0.5,89.91090498137177
2026-03-04,ILI incidence,2026-03-15,3,BE,quantile,0.5,49.44412828611469
2026-03-04,ILI incidence,2026-03-22,4,BE,quantile,0.5,26.291030619033236
2026-03-04,ILI incidence,2026-03-01,1,BE,quantile,0.55,159.64535588473717
2026-03-04,ILI incidence,2026-03-08,2,BE,quantile,0.55,93.03631686160206
2026-03-04,ILI incidence,2026-03-15,3,BE,quantile,0.55,51.54401507106185
2026-03-04,ILI incidence,2026-03-22,4,BE,quantile,0.55,27.32753885726224
2026-03-04,ILI incidence,2026-03-01,1,BE,quantile,0.6,164.40838540567276
2026-03-04,ILI incidence,2026-03-08,2,BE,quantile,0.6,96.16874531171041
2026-03-04,ILI incidence,2026-03-15,3,BE,quantile,0.6,53.61235677208681
2026-03-04,ILI incidence,2026-03-22,4,BE,quantile,0.6,29.035631136100335
2026-03-04,ILI incidence,2026-03-01,1,BE,quantile,0.65,169.4456979332859
2026-03-04,ILI incidence,2026-03-08,2,BE,quantile,0.65,98.87271699566918
2026-03-04,ILI incidence,2026-03-15,3,BE,quantile,0.65,55.95145139641034
2026-03-04,ILI incidence,2026-03-22,4,BE,quantile,0.65,30.752946843042135
2026-03-04,ILI incidence,2026-03-01,1,BE,quantile,0.7,173.92141620796744
2026-03-04,ILI incidence,2026-03-08,2,BE,quantile,0.7,103.34185752675047
2026-03-04,ILI incidence,2026-03-15,3,BE,quantile,0.7,59.037289628249724
2026-03-04,ILI incidence,2026-03-22,4,BE,quantile,0.7,32.52077281332765
2026-03-04,ILI incidence,2026-03-01,1,BE,quantile,0.75,179.13598590962468
2026-03-04,ILI incidence,2026-03-08,2,BE,quantile,0.75,107.28462681267138
2026-03-04,ILI incidence,2026-03-15,3,BE,quantile,0.75,61.68626539012522
2026-03-04,ILI incidence,2026-03-22,4,BE,quantile,0.75,34.2544505804443
2026-03-04,ILI incidence,2026-03-01,1,BE,quantile,0.8,186.21176075983215
2026-03-04,ILI incidence,2026-03-08,2,BE,quantile,0.8,112.77414372598024
2026-03-04,ILI incidence,2026-03-15,3,BE,quantile,0.8,64.79358709542849
2026-03-04,ILI incidence,2026-03-22,4,BE,quantile,0.8,36.143775505349694
2026-03-04,ILI incidence,2026-03-01,1,BE,quantile,0.85,194.0144774126956
2026-03-04,ILI incidence,2026-03-08,2,BE,quantile,0.85,118.50294541516412
2026-03-04,ILI incidence,2026-03-15,3,BE,quantile,0.85,68.33057279127344
2026-03-04,ILI incidence,2026-03-22,4,BE,quantile,0.85,37.976500796271054
2026-03-04,ILI incidence,2026-03-01,1,BE,quantile,0.9,199.71930038476037
2026-03-04,ILI incidence,2026-03-08,2,BE,quantile,0.9,123.2246133061848
2026-03-04,ILI incidence,2026-03-15,3,BE,quantile,0.9,72.86767194136506
2026-03-04,ILI incidence,2026-03-22,4,BE,quantile,0.9,41.60574501045403
