origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.01,0.7434564436727713
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.01,0.4884063373856252
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.01,0.3241856994429274
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.01,0.21635315753221612
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.025,0.8019585807064776
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.025,0.5579698963504118
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.025,0.3633004058392953
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.025,0.25065582280598536
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.05,0.8537827539704469
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.05,0.6161148871651727
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.05,0.4280918042846253
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.05,0.3064381318988443
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.1,0.9290564853743252
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.1,0.6791806663891463
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.1,0.4986419503710206
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.1,0.35570620116286855
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.15,0.9786262282346418
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.15,0.7272275557795249
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.15,0.5380428832650637
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.15,0.39278448743361777
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.2,1.0196567297742922
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.2,0.7693297862402038
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.2,0.5739998450340106
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.2,0.42814731097769726
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.25,1.0624005721627494
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.25,0.8025423870549743
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.25,0.609319301195936
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.25,0.45732532216714306
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.3,1.100034319636877
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.3,0.8449562936214938
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.3,0.6415745640553158
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.3,0.4841530966550179
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.35,1.1458430317052766
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.35,0.8796581959654144
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.35,0.6740172384628781
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.35,0.5151115692132266
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.4,1.190747175821167
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.4,0.9211101069888995
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.4,0.7073709869970193
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.4,0.5448732350396157
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.45,1.2358345707649596
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.45,0.9683570795207918
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.45,0.7395154920713626
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.45,0.577997664888315
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.5,1.296042385177009
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.5,1.0063737684922978
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.5,0.7814872493162877
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.5,0.6102367221387277
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.55,1.3488150808418746
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.55,1.0612791605878298
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.55,0.81951014777141
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.55,0.6390168608341144
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.6,1.42022932186259
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.6,1.1066128544770093
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.6,0.8712026332386394
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.6,0.6826670759624618
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.65,1.5031524723833825
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.65,1.1634939648791998
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.65,0.9188139001878447
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.65,0.718240169279851
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.7,1.5793198219116096
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.7,1.2422908092501515
2026-09-09,ILI incidence,2026-09-20,3,BE,quantile,0.7,0.9792464571774104
2026-09-09,ILI incidence,2026-09-27,4,BE,quantile,0.7,0.7586314948858777
2026-09-09,ILI incidence,2026-09-06,1,BE,quantile,0.75,1.6641945296805027
2026-09-09,ILI incidence,2026-09-13,2,BE,quantile,0.75,1.316153301879529
