origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-12-03,ILI incidence,2025-11-30,1,BE,quantile,0.01,134.10913918565376
2025-12-03,ILI incidence,2025-12-07,2,BE,quantile,0.01,162.43417737889965
2025-12-03,ILI incidence,2025-12-14,3,BE,quantile,0.01,196.70720637767474
2025-12-03,ILI incidence,2025-12-21,4,BE,quantile,0.01,231.1653028308679
2025-12-03,ILI incidence,2025-11-30,1,BE,quantile,0.025,141.53239067223208
2025-12-03,ILI incidence,2025-12-07,2,BE,quantile,0.025,170.3948108748355
2025-12-03,ILI incidence,2025-12-14,3,BE,quantile,0.025,203.88345534877496
2025-12-03,ILI incidence,2025-12-21,4,BE,quantile,0.025,237.63417044857934
2025-12-03,ILI incidence,2025-11-30,1,BE,quantile,0.05,146.18409682725752
2025-12-03,ILI incidence,2025-12-07,2,BE,quantile,0.05,176.43367484649872
2025-12-03,ILI incidence,2025-12-14,3,BE,quantile,0.05,209.4889854320574
2025-12-03,ILI incidence,2025-12-21,4,BE,quantile,0.05,243.37076067206274
2025-12-03,ILI incidence,2025-11-30,1,BE,quantile,0.1,151.56926362994207
2025-12-03,ILI incidence,2025-12-07,2,BE,quantile,0.1,183.1789852979546
2025-12-03,ILI incidence,2025-12-14,3,BE,quantile,0.1,217.3668093138594
2025-12-03,ILI incidence,2025-12-21,4,BE,quantile,0.1,251.22537656478264
2025-12-03,ILI incidence,2025-11-30,1,BE,quantile,0.15,155.64509567639533
2025-12-03,ILI incidence,2025-12-07,2,BE,quantile,0.15,188.09607647049376
2025-12-03,ILI incidence,2025-12-14,3,BE,quantile,0.15,224.01414496530208
2025-12-03,ILI incidence,2025-12-21,4,BE,quantile,0.15,260.2282673507757
2025-12-03,ILI incidence,2025-11-30,1,BE,quantile,0.2,158.94623691145753
2025-12-03,ILI incidence,2025-12-07,2,BE,quantile,0.2,192.3184004442787
2025-12-03,ILI incidence,2025-12-14,3,BE,quantile,0.2,228.58648823203964
2025-12-03,ILI incidence,2025-12-21,4,BE,quantile,0.2,266.6727380885816
