origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.75,1183.9544769703298
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.75,964.3943655444602
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.75,774.8485908377523
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.8,1456.4106422671907
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.8,1211.8867457439824
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.8,991.342415183935
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.8,799.9054017501729
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.85,1486.4033800524453
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.85,1241.1173760377264
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.85,1028.0071299031904
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.85,838.0372146276143
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.9,1522.3916035738653
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.9,1282.28189693018
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.9,1063.2264326112595
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.9,869.5233003912065
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.95,1582.2788267515286
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.95,1340.049925861057
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.95,1121.7539392916617
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.95,920.5308258737091
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.975,1613.237249527798
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.975,1377.5509368723403
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.975,1166.0499642348855
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.975,963.3146430235219
2026-04-01,ILI incidence,2026-03-29,1,AT,quantile,0.99,1669.074560382662
2026-04-01,ILI incidence,2026-04-05,2,AT,quantile,0.99,1426.9296931106103
2026-04-01,ILI incidence,2026-04-12,3,AT,quantile,0.99,1200.0984297715124
2026-04-01,ILI incidence,2026-04-19,4,AT,quantile,0.99,1010.393660919835
2026-04-01,ILI incidence,2026-03-29,1,AT,median,,1363.9684889510963
2026-04-01,ILI incidence,2026-04-05,2,AT,median,,1097.3136200573372
2026-04-01,ILI incidence,2026-04-12,3,AT,median,,858.0469060316707
2026-04-01,ILI incidence,2026-04-19,4,AT,median,,654.3908845561335
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.01,35.33295235414878
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.01,22.015966353395157
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.01,13.480438275722006
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.01,8.11866139528934
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.025,36.20461297459574
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.025,23.083160452717557
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.025,14.34457816176327
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.025,8.704954730767668
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.05,37.18336666458074
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.05,23.88615059145693
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.05,15.177430448266426
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.05,9.44806917057749
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.1,38.45226122666423
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.1,24.944565516036302
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.1,15.896278146657687
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.1,10.014636994843778
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.15,39.32506928581997
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.15,25.59080285152718
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.15,16.370134429302688
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.15,10.378578641914759
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.2,40.14936606637961
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.2,26.301437262578492
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.2,16.89080412445593
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.2,10.81533212616117
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.25,41.10806184132348
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.25,26.94969267883458
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.25,17.48145282642261
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.25,11.217387271282366
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.3,41.935517967532746
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.3,27.74337605059735
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.3,18.031192904304824
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.3,11.657709172864081
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.35,42.91510452572445
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.35,28.54470113883883
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.35,18.714834884435966
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.35,12.1348631517508
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.4,43.806356747011286
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.4,29.293737621881963
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.4,19.394236081771492
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.4,12.594874479889228
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.45,44.80821387940753
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.45,30.082546566260692
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.45,20.011539883574994
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.45,13.096612308417745
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.5,45.66935399803825
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.5,30.872251495413977
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.5,20.628668285279957
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.5,13.631972262540494
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.55,46.490867044355085
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.55,31.5641268853433
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.55,21.214036201859113
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.55,14.097450686547306
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.6,47.21024783896112
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.6,32.16640098412087
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.6,21.721326835681438
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.6,14.515362373809703
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.65,47.83615374956419
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.65,32.86386544730278
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.65,22.367657557136443
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.65,15.09443706576238
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.7,48.60968188845038
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.7,33.48001830080212
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.7,22.862594758378155
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.7,15.496303281825599
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.75,49.50530764212846
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.75,34.127448941709254
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.75,23.28947669334694
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.75,15.971360906675482
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.8,50.244146444157316
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.8,34.92416001502743
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.8,23.949286927796493
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.8,16.325337882270507
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.85,51.154944599516455
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.85,35.80829699416503
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.85,24.706442156874573
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.85,17.015587805352165
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.9,51.97145091378334
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.9,36.53918711542307
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.9,25.57784620444654
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.9,17.679970403749245
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.95,53.01310850026633
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.95,37.72460710368157
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.95,26.73802347757147
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.95,18.956049458531727
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.975,53.7494574054645
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.975,38.48297497437642
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.975,27.368654144853117
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.975,19.44885472565926
2026-04-01,ILI incidence,2026-03-29,1,BE,quantile,0.99,54.331357740348075
2026-04-01,ILI incidence,2026-04-05,2,BE,quantile,0.99,38.94785003381805
2026-04-01,ILI incidence,2026-04-12,3,BE,quantile,0.99,27.941663461749258
2026-04-01,ILI incidence,2026-04-19,4,BE,quantile,0.99,20.118652611166098
2026-04-01,ILI incidence,2026-03-29,1,BE,median,,45.66935399803825
2026-04-01,ILI incidence,2026-04-05,2,BE,median,,30.872251495413977
2026-04-01,ILI incidence,2026-04-12,3,BE,median,,20.628668285279957
2026-04-01,ILI incidence,2026-04-19,4,BE,median,,13.631972262540494
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.01,78.79488040571783
2026-04-01,ILI incidence,2026-04-05,2,DK,quantile,0.01,63.0828818868484
2026-04-01,ILI incidence,2026-04-12,3,DK,quantile,0.01,50.33267004481441
2026-04-01,ILI incidence,2026-04-19,4,DK,quantile,0.01,39.173208537521134
2026-04-01,ILI incidence,2026-03-29,1,DK,quantile,0.025,79.77723484837307
