origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.01,1050.49
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.01,612.89
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.01,342.89
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.01,185.90
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.025,1063.48
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.025,624.29
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.025,351.19
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.025,190.80
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.05,1084.68
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.05,635.69
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.05,358.99
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.05,195.00
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.1,1122.84
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.1,676.25
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.1,388.26
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.1,211.28
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.15,1166.15
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.15,724.72
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.15,421.40
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.15,230.70
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.2,1221.78
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.2,753.32
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.2,437.00
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.2,239.28
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.25,1294.17
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.25,774.18
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.25,452.58
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.25,254.17
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.3,1322.55
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.3,799.67
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.3,467.38
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.3,270.40
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.35,1341.70
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.35,826.20
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.35,490.40
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.35,284.87
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.4,1356.00
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.4,854.68
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.4,513.96
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.4,298.86
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.45,1373.00
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.45,869.96
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.45,533.97
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.45,315.68
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.5,1388.75
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.5,885.30
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.5,543.60
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.5,324.20
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.55,1406.75
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.55,897.89
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.55,554.00
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.55,330.55
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.6,1430.10
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.6,915.58
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.6,563.70
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.6,337.24
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.65,1520.97
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.65,948.53
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.65,582.70
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.65,346.74
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.7,1636.36
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.7,1047.43
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.7,636.56
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.7,375.93
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.75,1673.22
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.75,1080.10
2026-02-04,ILI incidence,2026-02-15,3,AT,quantile,0.75,666.82
2026-02-04,ILI incidence,2026-02-22,4,AT,quantile,0.75,396.92
2026-02-04,ILI incidence,2026-02-01,1,AT,quantile,0.8,1723.55
2026-02-04,ILI incidence,2026-02-08,2,AT,quantile,0.8,1126.00
